CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKOBEROIRLTY30-MAR-2026,1500.4000000,1484.6000000,1499.3000000,1442.5000000,1468.8000000,1468.8000000,-2.1000000,17405.0000000,1367800.0000000,3908.0000000,2009735350.0000000
FUTSTKONGC30-MAR-2026,280.5000000,291.0000000,293.4500000,278.5500000,282.6500000,282.6500000,0.7600000,53463.0000000,56940750.0000000,25307.0000000,16147456087.5000000
FUTSTKONGC26-MAY-2026,283.9000000,294.9500000,296.1000000,282.6000000,286.3000000,286.3000000,0.8400000,137.0000000,357750.0000000,159.0000000,103567725.0000000
FUTSTKONGC28-APR-2026,282.4000000,292.0000000,295.5500000,280.7500000,284.6500000,284.6500000,0.7900000,872.0000000,2578500.0000000,1146.0000000,735076575.0000000
FUTSTKPIIND28-APR-2026,3078.2000000,3060.0000000,3060.0000000,2987.0000000,3026.3000000,3026.3000000,-1.6800000,860.0000000,33600.0000000,192.0000000,101692885.0000000
FUTSTKPIIND30-MAR-2026,3109.9000000,2976.0000000,3078.1000000,2976.0000000,3062.6000000,3062.6000000,-1.5200000,19304.0000000,326375.0000000,1865.0000000,996483075.0000000
FUTSTKPIIND26-MAY-2026,3092.0000000,3020.0000000,3032.0000000,3000.0000000,3000.0000000,3139.4000000,1.5300000,9.0000000,1050.0000000,6.0000000,3159135.0000000
FUTSTKRECLTD26-MAY-2026,354.5000000,354.5000000,354.5000000,338.2000000,342.8000000,342.8000000,-3.3000000,126.0000000,264600.0000000,189.0000000,91135590.0000000
FUTSTKRECLTD30-MAR-2026,350.4500000,338.6000000,345.7500000,333.8500000,338.5000000,338.5000000,-3.4000000,52104.0000000,8926400.0000000,6376.0000000,3031618380.0000000
FUTSTKRECLTD28-APR-2026,352.6500000,344.0000000,347.7000000,336.0500000,340.7500000,340.7500000,-3.3700000,3841.0000000,1782200.0000000,1273.0000000,609733530.0000000
FUTSTKZYDUSLIFE30-MAR-2026,926.8000000,905.0000000,917.7500000,900.1500000,911.5000000,911.5000000,-1.6500000,10356.0000000,1592100.0000000,1769.0000000,1446922035.0000000
FUTSTKZYDUSLIFE28-APR-2026,932.6000000,922.0000000,928.0000000,905.1500000,916.6000000,916.6000000,-1.7100000,238.0000000,76500.0000000,85.0000000,69941340.0000000
FUTSTKZYDUSLIFE26-MAY-2026,934.0000000,918.0000000,918.0000000,918.0000000,918.0000000,918.6000000,-1.6400000,5.0000000,900.0000000,1.0000000,826200.0000000
FUTSTKADANIGREEN28-APR-2026,957.5500000,932.7000000,935.4000000,888.3000000,914.4000000,914.4000000,-4.5000000,638.0000000,210000.0000000,350.0000000,191187930.0000000
FUTSTKADANIGREEN26-MAY-2026,960.7500000,936.0000000,938.0000000,895.0000000,919.1000000,919.1000000,-4.3300000,56.0000000,34200.0000000,57.0000000,31342950.0000000
FUTSTKADANIGREEN30-MAR-2026,950.2500000,920.0000000,931.1500000,882.0000000,907.8500000,907.8500000,-4.4600000,35882.0000000,3649800.0000000,6083.0000000,3307454940.0000000
FUTSTKADANIPORTS26-MAY-2026,1546.5000000,1499.6000000,1517.1000000,1454.5000000,1491.7000000,1491.7000000,-3.5400000,139.0000000,69825.0000000,147.0000000,104033122.5000000
FUTSTKADANIPORTS30-MAR-2026,1529.1000000,1453.1000000,1506.0000000,1434.1000000,1474.0000000,1474.0000000,-3.6000000,43959.0000000,5747500.0000000,12100.0000000,8447601305.0000000
FUTSTKADANIPORTS28-APR-2026,1539.2000000,1480.0000000,1514.2000000,1443.9000000,1483.4000000,1483.4000000,-3.6200000,1130.0000000,279775.0000000,589.0000000,413426795.0000000
FUTSTKALKEM28-APR-2026,5696.0000000,5672.0000000,5672.0000000,5532.0000000,5626.0000000,5626.0000000,-1.2200000,33.0000000,4750.0000000,38.0000000,26592187.5000000
FUTSTKALKEM30-MAR-2026,5670.0000000,5602.5000000,5649.0000000,5504.0000000,5596.5000000,5596.5000000,-1.2900000,9901.0000000,140750.0000000,1126.0000000,784450937.5000000
FUTSTKALKEM26-MAY-2026,5715.0000000,0.0000000,0.0000000,0.0000000,,5638.0000000,-1.3400000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKASIANPAINT26-MAY-2026,2420.2000000,2361.4000000,2370.6000000,2321.1000000,2346.3000000,2346.3000000,-3.0500000,101.0000000,20750.0000000,83.0000000,48646175.0000000
FUTSTKASIANPAINT28-APR-2026,2406.7000000,2349.4000000,2356.0000000,2305.0000000,2328.1000000,2328.1000000,-3.2600000,769.0000000,113250.0000000,453.0000000,264175750.0000000
FUTSTKASIANPAINT30-MAR-2026,2389.7000000,2301.0000000,2342.6000000,2287.8000000,2313.8000000,2313.8000000,-3.1700000,50145.0000000,1962250.0000000,7849.0000000,4540402450.0000000
FUTSTKAUROPHARMA26-MAY-2026,1236.7000000,1238.9000000,1238.9000000,1238.9000000,1238.9000000,1226.0000000,-0.8600000,10.0000000,1650.0000000,3.0000000,2044185.0000000
FUTSTKAUROPHARMA30-MAR-2026,1227.4000000,1211.1000000,1230.0000000,1202.2000000,1216.6000000,1216.6000000,-0.8700000,40696.0000000,2049300.0000000,3726.0000000,2490607130.0000000
FUTSTKAUROPHARMA28-APR-2026,1234.8000000,1234.0000000,1234.0000000,1211.0000000,1222.6000000,1222.6000000,-0.9800000,191.0000000,31900.0000000,58.0000000,38930925.0000000
FUTSTKBAJAJFINSV26-MAY-2026,2025.4000000,2007.9000000,2007.9000000,1963.1000000,1973.3000000,1973.3000000,-2.5700000,36.0000000,5750.0000000,23.0000000,11354575.0000000
FUTSTKBAJAJFINSV30-MAR-2026,2002.5000000,1921.1000000,1996.8000000,1921.1000000,1949.1000000,1949.1000000,-2.6600000,50534.0000000,1357250.0000000,5429.0000000,2660042375.0000000
FUTSTKBAJAJFINSV28-APR-2026,2018.0000000,2008.9000000,2008.9000000,1951.5000000,1959.4000000,1959.4000000,-2.9000000,419.0000000,67000.0000000,268.0000000,132030475.0000000
FUTSTKBOSCHLTD30-MAR-2026,36565.0000000,36000.0000000,36360.0000000,35085.0000000,35510.0000000,35510.0000000,-2.8800000,8030.0000000,43150.0000000,1726.0000000,1535747000.0000000
FUTSTKBOSCHLTD26-MAY-2026,36910.0000000,0.0000000,0.0000000,0.0000000,,35825.0000000,-2.9300000,1.0000000,0.0000000,0.0000000,0.0000000
FUTSTKBOSCHLTD28-APR-2026,36715.0000000,36380.0000000,36380.0000000,35260.0000000,35720.0000000,35720.0000000,-2.7100000,96.0000000,2250.0000000,90.0000000,80145625.0000000
FUTSTKFORTIS30-MAR-2026,946.7000000,925.0000000,942.3500000,919.5500000,935.2000000,935.2000000,-1.2100000,14624.0000000,1794900.0000000,2316.0000000,1674786121.2500000
FUTSTKFORTIS28-APR-2026,952.3000000,936.0500000,947.2000000,930.0000000,942.0500000,942.0500000,-1.0700000,161.0000000,72850.0000000,94.0000000,68359611.2500000
FUTSTKFORTIS26-MAY-2026,955.2500000,953.0000000,953.0000000,936.7500000,936.7500000,944.5000000,-1.1200000,13.0000000,2325.0000000,3.0000000,2202046.2500000
FUTSTKHAVELLS28-APR-2026,1415.5000000,1380.0000000,1396.5000000,1348.7000000,1365.5000000,1365.5000000,-3.5300000,271.0000000,75000.0000000,150.0000000,102965250.0000000
FUTSTKHAVELLS26-MAY-2026,1418.2000000,1390.7000000,1400.0000000,1357.9000000,1376.1000000,1376.1000000,-2.9600000,17.0000000,5500.0000000,11.0000000,7583450.0000000
FUTSTKHAVELLS30-MAR-2026,1404.9000000,1378.0000000,1390.9000000,1340.4000000,1358.3000000,1358.3000000,-3.3100000,20436.0000000,1626000.0000000,3252.0000000,2214554950.0000000
FUTSTKHINDZINC28-APR-2026,611.1500000,617.2000000,630.2500000,614.0000000,624.1000000,624.1000000,2.1100000,1680.0000000,671300.0000000,548.0000000,418257630.0000000
FUTSTKHINDZINC30-MAR-2026,607.1500000,613.2500000,626.7500000,609.5500000,619.8000000,619.8000000,2.0800000,26990.0000000,11228350.0000000,9166.0000000,6948962562.5000000
FUTSTKHINDZINC26-MAY-2026,614.6500000,618.7500000,632.0500000,617.2500000,625.5000000,625.5000000,1.7600000,432.0000000,98000.0000000,80.0000000,61169456.2500000
FUTSTKKALYANKJIL30-MAR-2026,411.0500000,390.3000000,410.2500000,390.0000000,403.9500000,403.9500000,-1.7200000,20971.0000000,6295650.0000000,5358.0000000,2520023440.0000000
FUTSTKKALYANKJIL26-MAY-2026,415.3000000,405.8500000,415.0000000,397.5000000,408.7500000,408.7500000,-1.5700000,28.0000000,59925.0000000,51.0000000,24327963.7500000
FUTSTKKALYANKJIL28-APR-2026,414.0500000,393.6000000,412.2500000,389.7000000,406.3000000,406.3000000,-1.8700000,445.0000000,278475.0000000,237.0000000,112095470.0000000
FUTSTKLICI28-APR-2026,854.6000000,839.4000000,851.0500000,835.5000000,848.5000000,848.5000000,-0.7100000,987.0000000,86800.0000000,124.0000000,73239460.0000000
FUTSTKLICI30-MAR-2026,850.0500000,832.0000000,847.0500000,825.2500000,842.9500000,842.9500000,-0.8300000,13882.0000000,1575000.0000000,2250.0000000,1322439335.0000000
FUTSTKLICI26-MAY-2026,859.7500000,856.7000000,856.7000000,841.5000000,847.9000000,852.8000000,-0.8000000,50.0000000,13300.0000000,19.0000000,11294395.0000000
FUTSTKM&M26-MAY-2026,3458.4000000,3440.0000000,3440.0000000,3331.8000000,3382.6000000,3382.6000000,-2.1900000,209.0000000,42800.0000000,214.0000000,144688060.0000000
FUTSTKM&M30-MAR-2026,3414.9000000,3350.0000000,3392.0000000,3293.8000000,3343.2000000,3343.2000000,-2.0900000,89547.0000000,2548000.0000000,12740.0000000,8495871900.0000000
FUTSTKM&M28-APR-2026,3439.8000000,3373.0000000,3414.5000000,3317.6000000,3362.8000000,3362.8000000,-2.2300000,1243.0000000,115800.0000000,579.0000000,389091720.0000000
FUTSTKSAIL28-APR-2026,167.4900000,165.0000000,170.1200000,164.4600000,167.4900000,167.4900000,0.0000000,6863.0000000,22127600.0000000,4708.0000000,3703452420.0000000
FUTSTKSAIL26-MAY-2026,168.2400000,167.0000000,170.8000000,165.8200000,168.3800000,168.3800000,0.0800000,79.0000000,117500.0000000,25.0000000,19718380.0000000
FUTSTKSAIL30-MAR-2026,166.5800000,162.5000000,168.9900000,160.0000000,166.2700000,166.2700000,-0.1800000,38524.0000000,42417500.0000000,9025.0000000,7048463852.0000000
FUTSTKSOLARINDS26-MAY-2026,13733.0000000,13660.0000000,14287.0000000,13660.0000000,14148.0000000,14148.0000000,3.0200000,190.0000000,2450.0000000,49.0000000,34581300.0000000
FUTSTKSOLARINDS28-APR-2026,13651.0000000,13511.0000000,14212.0000000,13511.0000000,14088.0000000,14088.0000000,3.2000000,968.0000000,23950.0000000,479.0000000,336835400.0000000
FUTSTKSOLARINDS30-MAR-2026,13574.0000000,13251.0000000,14147.0000000,13251.0000000,14018.0000000,14018.0000000,3.2700000,14323.0000000,280550.0000000,5611.0000000,3912346900.0000000
FUTSTKUNIONBANK28-APR-2026,203.6200000,199.8900000,202.8900000,198.1200000,200.1900000,200.1900000,-1.6800000,845.0000000,1053150.0000000,238.0000000,211143211.5000000
FUTSTKUNIONBANK30-MAR-2026,203.0600000,195.8000000,202.3600000,195.8000000,199.1800000,199.1800000,-1.9100000,14504.0000000,30041325.0000000,6789.0000000,5994009198.7500000
FUTSTKUNIONBANK26-MAY-2026,204.6800000,202.2700000,203.4000000,199.5100000,201.4000000,201.4000000,-1.6000000,498.0000000,115050.0000000,26.0000000,23183946.7500000
FUTSTKABB28-APR-2026,6125.5000000,6039.0000000,6124.0000000,5952.5000000,6033.0000000,6033.0000000,-1.5100000,281.0000000,15125.0000000,121.0000000,91341937.5000000
FUTSTKABB30-MAR-2026,6107.5000000,6012.0000000,6110.0000000,5931.0000000,6015.0000000,6015.0000000,-1.5100000,16940.0000000,461625.0000000,3693.0000000,2775452187.5000000
FUTSTKABB26-MAY-2026,6110.0000000,5957.5000000,6097.0000000,5946.5000000,6025.5000000,6060.0000000,-0.8100000,28.0000000,2000.0000000,16.0000000,12035250.0000000
FUTIDXBANKNIFTY30-MAR-2026,60901.0000000,60340.0000000,60622.2000000,59749.8000000,60213.6000000,60213.6000000,-1.1200000,51899.0000000,1389360.0000000,46312.0000000,83749156584.0000000
FUTIDXBANKNIFTY28-APR-2026,61281.6000000,60800.0000000,60966.8000000,60127.4000000,60517.6000000,60517.6000000,-1.2400000,10226.0000000,127560.0000000,4252.0000000,7724010036.0000000
FUTIDXBANKNIFTY26-MAY-2026,61455.4000000,60399.4000000,61168.0000000,60340.0000000,60689.2000000,60689.2000000,-1.2400000,7278.0000000,87000.0000000,2900.0000000,5283016914.0000000
FUTSTKEXIDEIND28-APR-2026,337.3500000,329.9500000,333.3500000,321.3000000,326.5000000,326.5000000,-3.2100000,644.0000000,334800.0000000,186.0000000,109464030.0000000
FUTSTKEXIDEIND26-MAY-2026,339.6000000,334.7000000,334.7000000,323.3500000,328.1500000,328.1500000,-3.3700000,41.0000000,54000.0000000,30.0000000,17661690.0000000
FUTSTKEXIDEIND30-MAR-2026,335.1500000,315.1000000,331.8000000,315.0000000,323.9500000,323.9500000,-3.3400000,16008.0000000,3812400.0000000,2118.0000000,1238302080.0000000
FUTSTKINDUSTOWER28-APR-2026,459.7000000,451.2000000,461.8500000,447.1000000,452.7500000,452.7500000,-1.5100000,194.0000000,171700.0000000,101.0000000,77731565.0000000
FUTSTKINDUSTOWER30-MAR-2026,457.3500000,443.0000000,460.5000000,443.0000000,449.6500000,449.6500000,-1.6800000,41910.0000000,8799200.0000000,5176.0000000,3976093280.0000000
FUTSTKINDUSTOWER26-MAY-2026,461.0000000,450.1000000,450.1000000,450.1000000,450.1000000,454.3500000,-1.4400000,6.0000000,3400.0000000,2.0000000,1530340.0000000
FUTSTKJIOFIN28-APR-2026,258.4000000,251.6500000,255.4000000,245.8000000,251.6500000,251.6500000,-2.6100000,3206.0000000,2364100.0000000,1006.0000000,592977027.5000000
FUTSTKJIOFIN30-MAR-2026,256.5000000,247.1000000,253.6500000,244.1000000,249.7000000,249.7000000,-2.6500000,70066.0000000,17413500.0000000,7410.0000000,4334768992.5000000
FUTSTKJIOFIN26-MAY-2026,259.2000000,253.8500000,256.1500000,247.4500000,253.1000000,253.1000000,-2.3500000,219.0000000,345450.0000000,147.0000000,86932727.5000000
FUTSTKKOTAKBANK28-APR-2026,420.3000000,415.0000000,418.8500000,412.8500000,416.9500000,416.9500000,-0.7900000,832.0000000,866000.0000000,433.0000000,360373800.0000000
FUTSTKKOTAKBANK30-MAR-2026,417.6000000,410.0000000,416.8000000,409.8000000,414.3000000,414.3000000,-0.7900000,98594.0000000,22420000.0000000,11210.0000000,9266945400.0000000
FUTSTKKOTAKBANK26-MAY-2026,422.4000000,419.0000000,420.1000000,415.5000000,420.0500000,420.0500000,-0.5500000,82.0000000,60000.0000000,30.0000000,25096100.0000000
FUTSTKPGEL26-MAY-2026,633.9000000,620.0000000,620.8000000,617.8500000,617.8500000,625.2500000,-1.3600000,10.0000000,2850.0000000,3.0000000,1765717.5000000
FUTSTKPGEL28-APR-2026,631.4000000,616.0000000,625.0000000,610.8000000,622.0000000,622.0000000,-1.4800000,137.0000000,169100.0000000,178.0000000,104491735.0000000
FUTSTKPGEL30-MAR-2026,629.5500000,616.1000000,623.2500000,606.8500000,618.7000000,618.7000000,-1.7200000,11467.0000000,3479850.0000000,3663.0000000,2140574437.5000000
FUTSTKPOLICYBZR30-MAR-2026,1489.0000000,1438.7000000,1494.2000000,1438.7000000,1472.3000000,1472.3000000,-1.1200000,25487.0000000,1543500.0000000,4410.0000000,2261120155.0000000
FUTSTKPOLICYBZR26-MAY-2026,1508.1000000,1504.3000000,1508.1000000,1465.6000000,1485.0000000,1485.0000000,-1.5300000,7.0000000,2800.0000000,8.0000000,4173960.0000000
FUTSTKPOLICYBZR28-APR-2026,1499.3000000,1487.0000000,1497.5000000,1457.4000000,1480.6000000,1480.6000000,-1.2400000,264.0000000,30100.0000000,86.0000000,44427215.0000000
FUTSTKPPLPHARMA30-MAR-2026,156.2600000,152.7100000,155.5700000,151.5200000,153.3500000,153.3500000,-1.8600000,6249.0000000,3517500.0000000,1340.0000000,539015321.2500000
FUTSTKPPLPHARMA28-APR-2026,155.9500000,151.9300000,154.7300000,150.6300000,152.9600000,152.9600000,-1.9100000,522.0000000,202125.0000000,77.0000000,30861048.7500000
FUTSTKULTRACEMCO28-APR-2026,12832.0000000,12635.0000000,12684.0000000,12461.0000000,12619.0000000,12619.0000000,-1.6500000,257.0000000,8550.0000000,171.0000000,107549750.0000000
FUTSTKULTRACEMCO26-MAY-2026,12846.0000000,12690.0000000,12741.0000000,12540.0000000,12726.0000000,12726.0000000,-0.9300000,28.0000000,300.0000000,6.0000000,3804050.0000000
FUTSTKULTRACEMCO30-MAR-2026,12735.0000000,12501.0000000,12624.0000000,12355.0000000,12550.0000000,12550.0000000,-1.4500000,40310.0000000,248650.0000000,4973.0000000,3106560350.0000000
FUTSTKASHOKLEY26-MAY-2026,208.6500000,207.5900000,209.9700000,204.0000000,206.6600000,206.6600000,-0.9500000,39.0000000,130000.0000000,26.0000000,26887750.0000000
FUTSTKASHOKLEY28-APR-2026,209.6700000,202.1600000,211.7100000,202.1600000,207.5200000,207.5200000,-1.0200000,650.0000000,5375000.0000000,1075.0000000,1127617050.0000000
FUTSTKASHOKLEY30-MAR-2026,211.2900000,201.5500000,213.3300000,200.1100000,208.8600000,208.8600000,-1.1500000,29445.0000000,39430000.0000000,7886.0000000,8267177200.0000000
FUTSTKBANKINDIA26-MAY-2026,179.1500000,176.4000000,176.9300000,173.7700000,175.3200000,175.3200000,-2.1300000,23.0000000,93600.0000000,18.0000000,16415620.0000000
FUTSTKBANKINDIA28-APR-2026,178.2100000,175.0000000,176.4600000,170.2400000,174.3200000,174.3200000,-2.1800000,205.0000000,920400.0000000,177.0000000,160404504.0000000
FUTSTKBANKINDIA30-MAR-2026,176.8100000,171.0000000,175.3900000,171.0000000,173.1700000,173.1700000,-2.0500000,10119.0000000,15958800.0000000,3069.0000000,2766703108.0000000
FUTSTKBHEL28-APR-2026,267.7500000,264.0500000,268.5500000,261.0000000,264.6500000,264.6500000,-1.1500000,2266.0000000,934500.0000000,356.0000000,246638568.7500000
FUTSTKBHEL26-MAY-2026,269.5500000,266.5000000,270.3000000,262.8000000,266.1000000,266.1000000,-1.2700000,1615.0000000,57750.0000000,22.0000000,15355200.0000000
FUTSTKBHEL30-MAR-2026,266.4500000,259.0000000,267.4500000,259.0000000,263.0500000,263.0500000,-1.2700000,44612.0000000,21897750.0000000,8342.0000000,5744308106.2500000
FUTSTKCIPLA26-MAY-2026,1366.2000000,1357.0000000,1362.0000000,1353.6000000,1362.0000000,1369.0000000,0.2000000,37.0000000,3375.0000000,9.0000000,4580625.0000000
FUTSTKCIPLA30-MAR-2026,1351.2000000,1320.0000000,1356.8000000,1320.0000000,1353.8000000,1353.8000000,0.1900000,35418.0000000,1765500.0000000,4708.0000000,2375222400.0000000
FUTSTKCIPLA28-APR-2026,1359.7000000,1349.9000000,1364.0000000,1342.6000000,1362.6000000,1362.6000000,0.2100000,381.0000000,44625.0000000,119.0000000,60362925.0000000
FUTSTKHDFCAMC26-MAY-2026,2744.5000000,2699.0000000,2699.0000000,2666.3000000,2680.0000000,2680.0000000,-2.3500000,9.0000000,2400.0000000,8.0000000,6443490.0000000
FUTSTKHDFCAMC30-MAR-2026,2712.3000000,2635.0000000,2698.3000000,2605.3000000,2654.6000000,2654.6000000,-2.1200000,16494.0000000,1228800.0000000,4096.0000000,3267601260.0000000
FUTSTKHDFCAMC28-APR-2026,2727.8000000,2665.6000000,2703.6000000,2618.1000000,2666.9000000,2666.9000000,-2.2300000,112.0000000,28200.0000000,94.0000000,75467310.0000000
FUTSTKINDHOTEL30-MAR-2026,670.8500000,661.0000000,665.0000000,647.5500000,653.3500000,653.3500000,-2.6000000,21594.0000000,3706000.0000000,3706.0000000,2430798950.0000000
FUTSTKINDHOTEL26-MAY-2026,679.9500000,672.3500000,672.3500000,660.0000000,663.4500000,659.4000000,-3.0200000,32.0000000,22000.0000000,22.0000000,14681400.0000000
FUTSTKINDHOTEL28-APR-2026,676.5500000,659.0000000,674.4000000,652.4500000,658.0500000,658.0500000,-2.7300000,631.0000000,260000.0000000,260.0000000,172107250.0000000
FUTSTKINDUSINDBK28-APR-2026,962.2000000,954.3000000,966.0000000,940.0000000,949.4500000,949.4500000,-1.3200000,1595.0000000,315700.0000000,451.0000000,301255220.0000000
FUTSTKINDUSINDBK30-MAR-2026,956.5000000,941.1500000,960.6500000,932.1000000,942.8500000,942.8500000,-1.4200000,46941.0000000,6694800.0000000,9564.0000000,6333488700.0000000
FUTSTKINDUSINDBK26-MAY-2026,967.6000000,963.1500000,970.0000000,946.0000000,956.2000000,956.2000000,-1.1700000,50.0000000,23100.0000000,33.0000000,22147860.0000000
FUTSTKJSWSTEEL28-APR-2026,1280.0000000,1270.5000000,1285.1000000,1260.8000000,1279.4000000,1279.4000000,-0.0400000,165.0000000,87075.0000000,129.0000000,110955757.5000000
FUTSTKJSWSTEEL30-MAR-2026,1271.7000000,1264.9000000,1278.4000000,1251.5000000,1272.0000000,1272.0000000,0.0200000,77930.0000000,3302100.0000000,4892.0000000,4184488890.0000000
FUTSTKJSWSTEEL26-MAY-2026,1285.2000000,1270.2000000,1288.0000000,1268.8000000,1288.0000000,1288.0000000,0.2100000,21.0000000,2700.0000000,4.0000000,3439800.0000000
FUTSTKKEI30-MAR-2026,5004.7000000,4948.0000000,5134.0000000,4840.0000000,5103.0000000,5103.0000000,1.9600000,9746.0000000,1320200.0000000,7544.0000000,6672717712.5000000
FUTSTKKEI28-APR-2026,4953.3000000,4940.0000000,5055.0000000,4870.0000000,5025.5000000,5025.5000000,1.4500000,625.0000000,202300.0000000,1156.0000000,1008015837.5000000
FUTSTKKEI26-MAY-2026,5148.2000000,4922.0000000,4990.0000000,4886.0000000,4990.0000000,5273.0000000,2.4200000,24.0000000,4200.0000000,24.0000000,20769962.5000000
FUTSTKMARICO30-MAR-2026,792.6500000,782.7500000,791.8000000,777.0000000,782.4500000,782.4500000,-1.2800000,22351.0000000,2120400.0000000,1767.0000000,1662859380.0000000
FUTSTKMARICO28-APR-2026,795.8000000,780.0000000,792.6500000,772.2000000,785.9500000,785.9500000,-1.2300000,52.0000000,52800.0000000,44.0000000,41509080.0000000
FUTSTKMARICO26-MAY-2026,799.2000000,786.0000000,793.8000000,786.0000000,793.0500000,789.2000000,-1.2500000,7.0000000,4800.0000000,4.0000000,3798660.0000000
FUTSTKNHPC30-MAR-2026,75.5200000,74.0500000,75.6900000,72.5800000,73.5000000,73.5000000,-2.6700000,11080.0000000,17862400.0000000,2791.0000000,1324276544.0000000
FUTSTKNHPC26-MAY-2026,76.2500000,76.0000000,76.0000000,74.0000000,74.5600000,74.5600000,-2.2100000,17.0000000,147200.0000000,23.0000000,10949824.0000000
FUTSTKNHPC28-APR-2026,76.0600000,75.2900000,76.0400000,73.1000000,74.0800000,74.0800000,-2.6000000,423.0000000,1126400.0000000,176.0000000,84029248.0000000
FUTSTKRBLBANK30-MAR-2026,321.5500000,312.0000000,321.1500000,309.2000000,314.8000000,314.8000000,-2.0900000,18648.0000000,17805400.0000000,5608.0000000,5590476182.5000000
FUTSTKRBLBANK28-APR-2026,323.7000000,317.9500000,322.7000000,311.4500000,316.8500000,316.8500000,-2.1100000,164.0000000,733425.0000000,231.0000000,231467660.0000000
FUTSTKRBLBANK26-MAY-2026,324.0000000,322.5000000,322.5000000,314.0000000,315.2000000,317.2000000,-2.0900000,17.0000000,31750.0000000,10.0000000,10087610.0000000
FUTSTKSYNGENE30-MAR-2026,423.9000000,410.0000000,418.6000000,406.2500000,413.4500000,413.4500000,-2.4600000,8774.0000000,2307000.0000000,2307.0000000,949872550.0000000
FUTSTKADANIENT28-APR-2026,2177.4000000,2135.0000000,2151.0000000,2070.2000000,2124.2000000,2124.2000000,-2.4400000,4523.0000000,200850.0000000,650.0000000,421907209.5000000
FUTSTKADANIENT26-MAY-2026,2183.2000000,2144.2000000,2145.0000000,2078.0000000,2129.6000000,2129.6000000,-2.4500000,3292.0000000,626034.0000000,2026.0000000,1310726984.1000000
FUTSTKADANIENT30-MAR-2026,2173.1000000,2130.0000000,2150.0000000,2065.8000000,2119.0000000,2119.0000000,-2.4800000,53782.0000000,2958984.0000000,9576.0000000,6221954196.9000000
FUTSTKAXISBANK28-APR-2026,1400.5000000,1395.0000000,1396.4000000,1369.5000000,1385.6000000,1385.6000000,-1.0600000,787.0000000,320625.0000000,513.0000000,443158750.0000000
FUTSTKAXISBANK30-MAR-2026,1391.4000000,1382.3000000,1388.0000000,1360.5000000,1376.6000000,1376.6000000,-1.0600000,96975.0000000,8706250.0000000,13930.0000000,11961676437.5000000
FUTSTKAXISBANK26-MAY-2026,1408.0000000,1402.0000000,1402.0000000,1378.1000000,1392.1000000,1392.1000000,-1.1200000,71.0000000,20000.0000000,32.0000000,27791875.0000000
FUTSTKBAJAJ-AUTO30-MAR-2026,10008.5000000,9910.0000000,9930.0000000,9579.5000000,9775.0000000,9775.0000000,-2.3300000,38703.0000000,538725.0000000,7183.0000000,5261871937.5000000
FUTSTKBAJAJ-AUTO28-APR-2026,10038.0000000,9851.5000000,9957.0000000,9626.0000000,9811.5000000,9811.5000000,-2.2500000,262.0000000,15525.0000000,207.0000000,152116725.0000000
FUTSTKBAJAJ-AUTO26-MAY-2026,10105.5000000,9787.5000000,9809.5000000,9652.0000000,9719.0000000,9902.0000000,-2.0100000,17.0000000,450.0000000,6.0000000,4391587.5000000
FUTSTKBEL30-MAR-2026,444.2000000,444.0000000,457.2500000,440.0000000,454.5000000,454.5000000,2.3100000,73276.0000000,34218525.0000000,24013.0000000,15479868907.5000000
FUTSTKBEL28-APR-2026,447.0000000,446.0000000,460.0000000,445.3000000,457.1500000,457.1500000,2.2700000,2537.0000000,2795850.0000000,1962.0000000,1272888731.2500000
FUTSTKBEL26-MAY-2026,448.4000000,453.0500000,462.4000000,453.0500000,459.9000000,459.9000000,2.5600000,643.0000000,505875.0000000,355.0000000,231835957.5000000
FUTSTKBLUESTARCO28-APR-2026,1955.4000000,1919.0000000,1941.0000000,1885.0000000,1921.1000000,1921.1000000,-1.7500000,68.0000000,32175.0000000,99.0000000,61476902.5000000
FUTSTKBLUESTARCO30-MAR-2026,1948.1000000,1911.7000000,1948.0000000,1878.9000000,1915.0000000,1915.0000000,-1.6900000,8443.0000000,655850.0000000,2018.0000000,1251840167.5000000
FUTSTKBLUESTARCO26-MAY-2026,1960.0000000,0.0000000,0.0000000,0.0000000,,1927.0000000,-1.6800000,4.0000000,0.0000000,0.0000000,0.0000000
FUTSTKCROMPTON28-APR-2026,260.1800000,253.7000000,257.8000000,250.9500000,254.9500000,254.9500000,-2.0100000,392.0000000,257400.0000000,143.0000000,65442330.0000000
FUTSTKCROMPTON26-MAY-2026,261.7100000,255.0000000,258.4500000,253.7000000,255.5500000,255.5500000,-2.3500000,33.0000000,27000.0000000,15.0000000,6892110.0000000
FUTSTKCROMPTON30-MAR-2026,258.5700000,249.8000000,256.8000000,243.8000000,253.6500000,253.6500000,-1.9000000,26147.0000000,5362200.0000000,2979.0000000,1354429890.0000000
FUTSTKCUMMINSIND28-APR-2026,4949.3000000,4889.2000000,4936.1000000,4826.9000000,4859.3000000,4859.3000000,-1.8100000,126.0000000,17600.0000000,88.0000000,85934900.0000000
