CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKGLENMARK24-FEB-2026,1966.2000000,1968.9000000,1980.0000000,1929.1000000,1971.0000000,1971.0000000,0.2400000,29917.0000000,1124625.0000000,2999.0000000,2200569075.0000000
FUTSTKGLENMARK28-APR-2026,1984.0000000,1970.0000000,1999.5000000,1958.9000000,1999.5000000,1999.5000000,0.7800000,18.0000000,1875.0000000,5.0000000,3712350.0000000
FUTSTKGLENMARK30-MAR-2026,1973.6000000,1964.7000000,1988.1000000,1943.6000000,1982.3000000,1982.3000000,0.4400000,215.0000000,22875.0000000,61.0000000,44905612.5000000
FUTSTKHINDALCO24-FEB-2026,966.4500000,945.0000000,945.0000000,926.0500000,938.8500000,938.8500000,-2.8500000,60596.0000000,7618100.0000000,10883.0000000,7129670485.0000000
FUTSTKHINDALCO28-APR-2026,979.6500000,948.0000000,953.0000000,938.0000000,949.3000000,949.3000000,-3.0900000,220.0000000,58800.0000000,84.0000000,55688255.0000000
FUTSTKHINDALCO30-MAR-2026,971.3500000,936.8000000,948.0000000,932.0000000,944.4000000,944.4000000,-2.7700000,2725.0000000,337400.0000000,482.0000000,317207940.0000000
FUTSTKICICIGI28-APR-2026,1877.3000000,1840.0000000,1858.0000000,1840.0000000,1858.0000000,1897.5000000,1.0700000,8.0000000,1625.0000000,5.0000000,3008817.5000000
FUTSTKICICIGI30-MAR-2026,1856.1000000,1848.5000000,1871.5000000,1831.3000000,1860.7000000,1860.7000000,0.2400000,285.0000000,39975.0000000,123.0000000,74221615.0000000
FUTSTKICICIGI24-FEB-2026,1856.6000000,1868.0000000,1874.0000000,1832.2000000,1864.3000000,1864.3000000,0.4100000,17091.0000000,544700.0000000,1676.0000000,1012101675.0000000
FUTSTKITC28-APR-2026,318.4000000,319.1000000,320.0000000,314.7500000,315.5000000,315.5000000,-0.9100000,1518.0000000,761600.0000000,476.0000000,241533680.0000000
FUTSTKITC30-MAR-2026,316.2500000,316.5000000,318.2000000,312.6500000,313.5500000,313.5500000,-0.8500000,9927.0000000,2163200.0000000,1352.0000000,680457200.0000000
FUTSTKITC24-FEB-2026,314.5000000,314.2500000,316.3500000,310.6000000,311.5500000,311.5500000,-0.9300000,122182.0000000,10819200.0000000,6762.0000000,3380207920.0000000
FUTSTKKOTAKBANK28-APR-2026,418.9000000,418.5000000,418.5000000,411.3000000,415.8000000,415.8000000,-0.7400000,205.0000000,130000.0000000,65.0000000,53814400.0000000
FUTSTKKOTAKBANK24-FEB-2026,414.1000000,412.6000000,415.6000000,405.6000000,410.9000000,410.9000000,-0.7700000,100806.0000000,29496000.0000000,14748.0000000,12085372500.0000000
FUTSTKKOTAKBANK30-MAR-2026,416.7500000,416.0500000,418.2500000,408.3000000,413.2000000,413.2000000,-0.8500000,7496.0000000,1940000.0000000,970.0000000,799515400.0000000
FUTSTKM&M24-FEB-2026,3590.3000000,3610.0000000,3610.4000000,3540.0000000,3578.1000000,3578.1000000,-0.3300000,93175.0000000,1452400.0000000,7262.0000000,5188362780.0000000
FUTSTKM&M30-MAR-2026,3613.9000000,3612.0000000,3624.1000000,3560.1000000,3600.9000000,3600.9000000,-0.3500000,8523.0000000,53800.0000000,269.0000000,193112920.0000000
FUTSTKM&M28-APR-2026,3635.0000000,3623.0000000,3639.0000000,3586.3000000,3622.9000000,3622.9000000,-0.3300000,303.0000000,10000.0000000,50.0000000,36133240.0000000
FUTSTKNATIONALUM28-APR-2026,374.9500000,359.8000000,364.9000000,356.4500000,363.1500000,363.1500000,-3.1400000,191.0000000,247500.0000000,66.0000000,89129812.5000000
FUTSTKNATIONALUM24-FEB-2026,372.1000000,358.6000000,362.0000000,348.8500000,360.4500000,360.4500000,-3.1300000,14841.0000000,20385000.0000000,5436.0000000,7282822312.5000000
FUTSTKNATIONALUM30-MAR-2026,372.8000000,352.1000000,363.4500000,351.0000000,361.4500000,361.4500000,-3.0400000,602.0000000,1263750.0000000,337.0000000,452924812.5000000
FUTSTKOBEROIRLTY28-APR-2026,1539.9000000,1528.0000000,1547.9000000,1519.0000000,1540.0000000,1568.1000000,1.8300000,17.0000000,2100.0000000,6.0000000,3218915.0000000
FUTSTKOBEROIRLTY24-FEB-2026,1551.2000000,1565.0000000,1565.0000000,1515.0000000,1550.4000000,1550.4000000,-0.0500000,16029.0000000,949550.0000000,2713.0000000,1468450165.0000000
FUTSTKOBEROIRLTY30-MAR-2026,1544.5000000,1544.5000000,1555.0000000,1510.2000000,1544.8000000,1544.8000000,0.0100000,348.0000000,60900.0000000,174.0000000,93514995.0000000
FUTSTKPFC30-MAR-2026,412.9500000,413.1000000,417.1000000,403.0000000,412.0000000,412.0000000,-0.2300000,7275.0000000,5636800.0000000,4336.0000000,2308675525.0000000
FUTSTKPFC28-APR-2026,415.0000000,414.4500000,418.7500000,406.4500000,414.5000000,414.5000000,-0.1200000,254.0000000,219700.0000000,169.0000000,90733110.0000000
FUTSTKPFC24-FEB-2026,414.3500000,413.8000000,418.7000000,404.1000000,412.7500000,412.7500000,-0.3800000,43953.0000000,27267500.0000000,20975.0000000,11213840040.0000000
FUTSTKAPLAPOLLO28-APR-2026,2206.6000000,2206.6000000,2220.0000000,2185.0000000,2205.0000000,2205.0000000,-0.0700000,42.0000000,7000.0000000,20.0000000,15442140.0000000
FUTSTKAPLAPOLLO24-FEB-2026,2184.2000000,2194.0000000,2198.9000000,2159.9000000,2186.1000000,2186.1000000,0.0800000,23234.0000000,891450.0000000,2547.0000000,1948326835.0000000
FUTSTKAPLAPOLLO30-MAR-2026,2195.6000000,2206.6000000,2209.5000000,2170.6000000,2193.8000000,2193.8000000,-0.0800000,145.0000000,35350.0000000,101.0000000,77556885.0000000
FUTSTKAUROPHARMA28-APR-2026,1230.0000000,1205.0000000,1207.3000000,1199.9000000,1199.9000000,1199.9000000,-2.4400000,20.0000000,3850.0000000,7.0000000,4627480.0000000
FUTSTKAUROPHARMA24-FEB-2026,1216.6000000,1207.8000000,1207.8000000,1182.0000000,1186.2000000,1186.2000000,-2.4900000,36985.0000000,3604150.0000000,6553.0000000,4286593300.0000000
FUTSTKAUROPHARMA30-MAR-2026,1223.6000000,1203.3000000,1208.0000000,1191.4000000,1195.6000000,1195.6000000,-2.2800000,495.0000000,199650.0000000,363.0000000,239797525.0000000
FUTSTKBAJAJFINSV24-FEB-2026,2028.3000000,2017.1000000,2029.6000000,2000.6000000,2006.1000000,2006.1000000,-1.0900000,50314.0000000,1107250.0000000,4429.0000000,2226075725.0000000
FUTSTKBAJAJFINSV28-APR-2026,2050.0000000,2048.2000000,2050.0000000,2027.2000000,2033.0000000,2033.0000000,-0.8200000,82.0000000,3500.0000000,14.0000000,7130775.0000000
FUTSTKBAJAJFINSV30-MAR-2026,2039.2000000,2032.5000000,2041.4000000,2014.2000000,2019.4000000,2019.4000000,-0.9700000,1194.0000000,37000.0000000,148.0000000,74864250.0000000
FUTSTKCOLPAL28-APR-2026,2142.0000000,2160.0000000,2172.4000000,2135.0000000,2141.7000000,2141.7000000,-0.0100000,86.0000000,4275.0000000,19.0000000,9185782.5000000
FUTSTKCOLPAL30-MAR-2026,2133.0000000,2141.4000000,2163.9000000,2125.0000000,2130.1000000,2130.1000000,-0.1300000,1002.0000000,42525.0000000,189.0000000,91191037.5000000
FUTSTKCOLPAL24-FEB-2026,2126.1000000,2121.2000000,2157.0000000,2115.0000000,2122.4000000,2122.4000000,-0.1700000,25883.0000000,483075.0000000,2147.0000000,1030730512.5000000
FUTSTKHINDUNILVR28-APR-2026,2400.8000000,2418.0000000,2456.2000000,2393.5000000,2396.0000000,2396.0000000,-0.1900000,103.0000000,15300.0000000,51.0000000,37059120.0000000
FUTSTKHINDUNILVR24-FEB-2026,2381.0000000,2386.1000000,2432.7000000,2362.6000000,2365.0000000,2365.0000000,-0.6700000,48402.0000000,1895700.0000000,6319.0000000,4536967800.0000000
FUTSTKHINDUNILVR30-MAR-2026,2394.6000000,2402.4000000,2445.0000000,2377.0000000,2378.9000000,2378.9000000,-0.6500000,1015.0000000,105000.0000000,350.0000000,252858210.0000000
FUTSTKIDFCFIRSTB30-MAR-2026,85.9800000,85.9100000,86.4200000,85.5000000,86.0400000,86.0400000,0.0600000,1818.0000000,2123975.0000000,229.0000000,182668157.0000000
FUTSTKIDFCFIRSTB28-APR-2026,86.5700000,86.5700000,86.9500000,86.0900000,86.5400000,86.5400000,-0.0300000,168.0000000,389550.0000000,42.0000000,33674371.5000000
FUTSTKIDFCFIRSTB24-FEB-2026,85.4800000,85.2800000,85.9500000,84.9800000,85.5600000,85.5600000,0.0900000,28036.0000000,38417050.0000000,4142.0000000,3283387192.7500000
FUTSTKLICHSGFIN28-APR-2026,524.9000000,528.3000000,528.3000000,523.0000000,524.0500000,524.0500000,-0.1600000,92.0000000,12000.0000000,12.0000000,6294450.0000000
FUTSTKLICHSGFIN30-MAR-2026,521.2500000,520.6500000,525.6500000,519.0000000,521.5500000,521.5500000,0.0500000,1227.0000000,642000.0000000,642.0000000,335212850.0000000
FUTSTKLICHSGFIN24-FEB-2026,518.3000000,516.3000000,522.1000000,515.8500000,518.0500000,518.0500000,-0.0400000,30818.0000000,2932000.0000000,2932.0000000,1518684250.0000000
