CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKSONACOMS26-MAY-2026,506.6000000,515.0000000,515.0000000,508.5000000,508.5000000,517.7000000,2.1900000,16.0000000,3675.0000000,3.0000000,1880987.5000000
FUTSTKSONACOMS30-MAR-2026,502.7500000,506.1500000,518.9000000,500.7000000,514.8500000,514.8500000,2.4000000,9963.0000000,3657850.0000000,2986.0000000,1869503553.7500000
FUTSTKSONACOMS28-APR-2026,506.2000000,514.7500000,521.6500000,505.0000000,516.9500000,516.9500000,2.1200000,162.0000000,165375.0000000,135.0000000,85068838.7500000
FUTSTKTECHM26-MAY-2026,1350.3000000,1353.0000000,1360.8000000,1336.9000000,1358.8000000,1358.8000000,0.6200000,65.0000000,16800.0000000,28.0000000,22656120.0000000
FUTSTKTECHM30-MAR-2026,1338.6000000,1358.6000000,1358.6000000,1318.4000000,1342.2000000,1342.2000000,0.2600000,31796.0000000,1801800.0000000,3003.0000000,2401360380.0000000
FUTSTKTECHM28-APR-2026,1345.8000000,1346.6000000,1351.3000000,1326.0000000,1350.0000000,1350.0000000,0.3100000,509.0000000,69600.0000000,116.0000000,93151740.0000000
FUTSTKVOLTAS30-MAR-2026,1430.8000000,1453.2000000,1470.1000000,1428.5000000,1452.8000000,1452.8000000,1.5300000,26265.0000000,1644750.0000000,4386.0000000,2380546650.0000000
FUTSTKVOLTAS26-MAY-2026,1420.0000000,1449.8000000,1449.8000000,1418.6000000,1442.7000000,1442.7000000,1.5900000,135.0000000,5625.0000000,15.0000000,8085000.0000000
FUTSTKVOLTAS28-APR-2026,1426.5000000,1445.9000000,1450.3000000,1422.4000000,1444.5000000,1444.5000000,1.2600000,1388.0000000,233250.0000000,622.0000000,335773725.0000000
FUTSTKYESBANK26-MAY-2026,19.9500000,20.1700000,20.3200000,20.0600000,20.2400000,20.2400000,1.4500000,606.0000000,2332500.0000000,75.0000000,47144490.0000000
FUTSTKYESBANK30-MAR-2026,19.7200000,19.8900000,20.1000000,19.7800000,19.9900000,19.9900000,1.3600000,32454.0000000,89692400.0000000,2884.0000000,1788714945.0000000
FUTSTKYESBANK28-APR-2026,19.8400000,20.0700000,20.2300000,19.9200000,20.1300000,20.1300000,1.4600000,2618.0000000,13652900.0000000,439.0000000,273927556.0000000
FUTSTKABCAPITAL28-APR-2026,327.1500000,332.5000000,336.5000000,327.0000000,335.3500000,335.3500000,2.5000000,267.0000000,201500.0000000,65.0000000,67074235.0000000
FUTSTKABCAPITAL30-MAR-2026,325.3000000,327.5000000,334.8000000,325.0500000,333.6000000,333.6000000,2.5500000,15355.0000000,7449300.0000000,2403.0000000,2459797920.0000000
FUTSTKABCAPITAL26-MAY-2026,327.7000000,334.3500000,338.3500000,334.0000000,337.2500000,337.2500000,2.9100000,21.0000000,24800.0000000,8.0000000,8330165.0000000
FUTSTKADANIENSOL30-MAR-2026,984.2000000,993.9000000,1023.8000000,982.0000000,1016.1000000,1016.1000000,3.2400000,27753.0000000,3556575.0000000,5269.0000000,3587708025.0000000
FUTSTKADANIENSOL26-MAY-2026,996.4000000,1016.3000000,1030.3000000,1016.3000000,1028.2000000,1028.2000000,3.1900000,350.0000000,4050.0000000,6.0000000,4145242.5000000
FUTSTKADANIENSOL28-APR-2026,990.4000000,1002.0000000,1030.0000000,987.7000000,1022.4000000,1022.4000000,3.2300000,3534.0000000,1168425.0000000,1731.0000000,1183197307.5000000
FUTSTKAMBUJACEM28-APR-2026,457.4000000,463.5500000,468.9000000,459.1000000,466.9500000,466.9500000,2.0800000,5062.0000000,3059700.0000000,2914.0000000,1428640762.5000000
FUTSTKAMBUJACEM30-MAR-2026,454.4000000,461.0000000,466.5500000,455.9000000,464.2500000,464.2500000,2.1600000,46380.0000000,7762650.0000000,7393.0000000,3593644582.5000000
FUTSTKAMBUJACEM26-MAY-2026,459.2500000,469.8500000,471.0000000,461.5500000,468.8500000,468.8500000,2.0900000,213.0000000,69300.0000000,66.0000000,32411137.5000000
FUTSTKASIANPAINT30-MAR-2026,2230.4000000,2280.0000000,2314.6000000,2260.0000000,2291.6000000,2291.6000000,2.7400000,54150.0000000,1920000.0000000,7680.0000000,4379655375.0000000
FUTSTKASIANPAINT26-MAY-2026,2258.3000000,2330.0000000,2335.0000000,2288.0000000,2318.3000000,2318.3000000,2.6500000,201.0000000,11500.0000000,46.0000000,26555300.0000000
FUTSTKASIANPAINT28-APR-2026,2245.4000000,2304.8000000,2325.0000000,2274.8000000,2305.8000000,2305.8000000,2.6800000,1090.0000000,80250.0000000,321.0000000,184113425.0000000
FUTSTKASTRAL30-MAR-2026,1603.5000000,1637.0000000,1668.0000000,1635.0000000,1662.4000000,1662.4000000,3.6700000,21011.0000000,1659625.0000000,3905.0000000,2745751940.0000000
FUTSTKASTRAL28-APR-2026,1583.8000000,1608.0000000,1643.9000000,1608.0000000,1640.4000000,1640.4000000,3.5700000,1542.0000000,232475.0000000,547.0000000,379597250.0000000
FUTSTKASTRAL26-MAY-2026,1624.9000000,1620.2000000,1632.9000000,1611.0000000,1631.3000000,1631.3000000,0.3900000,59.0000000,5950.0000000,14.0000000,9672362.5000000
FUTSTKBHEL30-MAR-2026,256.3500000,258.0000000,262.3000000,253.0000000,259.6500000,259.6500000,1.2800000,43314.0000000,16947000.0000000,6456.0000000,4361975756.2500000
FUTSTKBHEL28-APR-2026,258.0000000,262.2500000,263.2000000,254.9500000,261.4500000,261.4500000,1.3300000,3624.0000000,871500.0000000,332.0000000,225377381.2500000
FUTSTKBHEL26-MAY-2026,259.1000000,260.0000000,263.0000000,256.6000000,262.2000000,262.2000000,1.1900000,2719.0000000,91875.0000000,35.0000000,23854425.0000000
FUTSTKCIPLA26-MAY-2026,1345.0000000,1336.5000000,1354.0000000,1336.5000000,1353.2000000,1353.2000000,0.6000000,106.0000000,3750.0000000,10.0000000,5053687.5000000
FUTSTKCIPLA28-APR-2026,1334.2000000,1332.5000000,1349.2000000,1330.0000000,1348.1000000,1348.1000000,1.0400000,486.0000000,50625.0000000,135.0000000,67866337.5000000
FUTSTKCIPLA30-MAR-2026,1326.4000000,1325.0000000,1341.2000000,1318.9000000,1338.5000000,1338.5000000,0.9100000,34390.0000000,1267500.0000000,3380.0000000,1687535287.5000000
FUTSTKCROMPTON26-MAY-2026,244.1500000,248.7500000,250.1000000,245.2000000,249.6500000,249.6500000,2.2500000,74.0000000,39600.0000000,22.0000000,9825660.0000000
FUTSTKCROMPTON28-APR-2026,244.1000000,248.8000000,248.8000000,244.1000000,248.2500000,248.2500000,1.7000000,478.0000000,181800.0000000,101.0000000,44830170.0000000
FUTSTKCROMPTON30-MAR-2026,242.3500000,247.4500000,247.4500000,242.3000000,246.0000000,246.0000000,1.5000000,25415.0000000,2766600.0000000,1537.0000000,678556350.0000000
FUTSTKGLENMARK30-MAR-2026,2126.0000000,2135.5000000,2245.0000000,2135.5000000,2236.8000000,2236.8000000,5.2100000,30625.0000000,2661000.0000000,7096.0000000,5855859375.0000000
FUTSTKGLENMARK26-MAY-2026,2142.6000000,2197.8000000,2269.0000000,2188.4000000,2264.1000000,2264.1000000,5.6700000,28.0000000,12000.0000000,32.0000000,26738137.5000000
FUTSTKGLENMARK28-APR-2026,2138.4000000,2162.6000000,2258.4000000,2162.6000000,2250.3000000,2250.3000000,5.2300000,188.0000000,97125.0000000,259.0000000,214985062.5000000
FUTSTKGODREJCP26-MAY-2026,1097.6000000,1134.2000000,1134.2000000,1120.4000000,1120.4000000,1120.4000000,2.0700000,3.0000000,2000.0000000,4.0000000,2260300.0000000
FUTSTKGODREJCP28-APR-2026,1092.2000000,1123.9000000,1130.9000000,1116.1000000,1118.8000000,1118.8000000,2.4300000,107.0000000,34000.0000000,68.0000000,38198150.0000000
FUTSTKGODREJCP30-MAR-2026,1085.6000000,1125.0000000,1127.7000000,1097.7000000,1114.1000000,1114.1000000,2.6200000,16724.0000000,2424500.0000000,4849.0000000,2706357450.0000000
FUTSTKHCLTECH30-MAR-2026,1361.2000000,1361.0000000,1364.8000000,1344.1000000,1362.0000000,1362.0000000,0.0500000,76075.0000000,1577450.0000000,4507.0000000,2137486085.0000000
FUTSTKHCLTECH28-APR-2026,1359.6000000,1360.0000000,1361.8000000,1342.5000000,1360.1000000,1360.1000000,0.0300000,1484.0000000,117600.0000000,336.0000000,159020995.0000000
FUTSTKHCLTECH26-MAY-2026,1357.3000000,1345.0000000,1360.0000000,1342.7000000,1359.1000000,1359.1000000,0.1300000,180.0000000,15750.0000000,45.0000000,21235585.0000000
FUTSTKHDFCBANK26-MAY-2026,851.4500000,858.0000000,865.7500000,853.0000000,859.4000000,859.4000000,0.9300000,2208.0000000,253000.0000000,460.0000000,217442417.5000000
FUTSTKHDFCBANK30-MAR-2026,844.5500000,855.0000000,860.5000000,846.2000000,854.9000000,854.9000000,1.2200000,529039.0000000,20988550.0000000,38161.0000000,17917458212.5000000
FUTSTKHDFCBANK28-APR-2026,849.2500000,859.8500000,865.6500000,851.8500000,860.1000000,860.1000000,1.2700000,62905.0000000,2674650.0000000,4863.0000000,2298282607.5000000
FUTSTKINDHOTEL30-MAR-2026,612.8500000,618.0000000,633.9000000,617.0000000,631.8000000,631.8000000,3.0900000,21234.0000000,3554000.0000000,3554.0000000,2230921850.0000000
FUTSTKINDHOTEL26-MAY-2026,620.2000000,630.5000000,641.0000000,627.0000000,641.0000000,641.0000000,3.3500000,129.0000000,111000.0000000,111.0000000,70421950.0000000
FUTSTKINDHOTEL28-APR-2026,617.1500000,624.0000000,637.8500000,622.0000000,636.5500000,636.5500000,3.1400000,735.0000000,195000.0000000,195.0000000,123037600.0000000
FUTSTKIOC26-MAY-2026,161.7600000,165.0000000,165.0000000,159.7000000,160.1900000,160.1900000,-0.9700000,204.0000000,555750.0000000,114.0000000,89562037.5000000
FUTSTKIOC28-APR-2026,160.9400000,160.9400000,165.5600000,158.7500000,159.5200000,159.5200000,-0.8800000,587.0000000,2018250.0000000,414.0000000,324130657.5000000
FUTSTKIOC30-MAR-2026,160.0600000,163.4700000,165.1500000,157.6300000,158.4600000,158.4600000,-0.9900000,19609.0000000,26130000.0000000,5360.0000000,4170162262.5000000
FUTSTKKAYNES28-APR-2026,3714.8000000,3791.5000000,3870.0000000,3722.4000000,3860.7000000,3860.7000000,3.9200000,1634.0000000,40300.0000000,403.0000000,153342420.0000000
FUTSTKKAYNES30-MAR-2026,3718.6000000,3757.4000000,3869.5000000,3718.0000000,3858.1000000,3858.1000000,3.7500000,35621.0000000,846400.0000000,8464.0000000,3224979710.0000000
FUTSTKKAYNES26-MAY-2026,3729.4000000,3788.6000000,3878.0000000,3729.4000000,3872.5000000,3872.5000000,3.8300000,163.0000000,2700.0000000,27.0000000,10330240.0000000
FUTSTKKFINTECH26-MAY-2026,906.4500000,931.8000000,936.3000000,931.8000000,936.3000000,936.3000000,3.2900000,38.0000000,3000.0000000,6.0000000,2802525.0000000
FUTSTKKFINTECH30-MAR-2026,912.4500000,932.8000000,958.8000000,913.9500000,948.1000000,948.1000000,3.9000000,4276.0000000,1573500.0000000,3147.0000000,1485984950.0000000
FUTSTKKFINTECH28-APR-2026,907.6000000,926.0000000,952.8000000,924.0000000,939.1000000,939.1000000,3.4700000,457.0000000,236500.0000000,473.0000000,221939675.0000000
FUTSTKMARICO26-MAY-2026,781.1500000,788.0000000,793.8000000,788.0000000,793.8000000,799.1000000,2.2900000,11.0000000,4800.0000000,4.0000000,3799380.0000000
FUTSTKMARICO28-APR-2026,777.8500000,784.0500000,791.7500000,782.2000000,791.2500000,791.2500000,1.7200000,80.0000000,34800.0000000,29.0000000,27408780.0000000
FUTSTKMARICO30-MAR-2026,775.6000000,779.8500000,791.7000000,778.3500000,789.6000000,789.6000000,1.8000000,22227.0000000,2329200.0000000,1941.0000000,1831401600.0000000
FUTSTKMUTHOOTFIN26-MAY-2026,3262.0000000,3319.0000000,3320.0000000,3290.0000000,3313.0000000,3313.0000000,1.5600000,66.0000000,5225.0000000,19.0000000,17311497.5000000
FUTSTKMUTHOOTFIN30-MAR-2026,3246.9000000,3312.0000000,3314.3000000,3256.3000000,3296.8000000,3296.8000000,1.5300000,13825.0000000,1020250.0000000,3710.0000000,3356975902.5000000
FUTSTKMUTHOOTFIN28-APR-2026,3252.7000000,3279.0000000,3309.2000000,3263.8000000,3297.4000000,3297.4000000,1.3700000,621.0000000,40425.0000000,147.0000000,133140507.5000000
FUTSTKPIDILITIND30-MAR-2026,1387.7000000,1411.8000000,1434.7000000,1391.0000000,1430.3000000,1430.3000000,3.0600000,16008.0000000,941000.0000000,1882.0000000,1333728450.0000000
FUTSTKPIDILITIND28-APR-2026,1395.1000000,1431.5000000,1442.7000000,1400.8000000,1438.5000000,1438.5000000,3.1100000,97.0000000,43000.0000000,86.0000000,61105150.0000000
FUTSTKPIDILITIND26-MAY-2026,1403.8000000,1432.0000000,1448.0000000,1415.0000000,1442.8000000,1442.8000000,2.7700000,22.0000000,6000.0000000,12.0000000,8617400.0000000
FUTSTKSAMMAANCAP26-MAY-2026,143.2200000,0.0000000,0.0000000,0.0000000,,146.7400000,2.4500000,44.0000000,0.0000000,0.0000000,0.0000000
FUTSTKSAMMAANCAP28-APR-2026,142.9800000,143.2800000,145.4900000,143.2800000,145.4900000,146.1300000,2.2000000,1007.0000000,12900.0000000,3.0000000,1866286.0000000
FUTSTKSAMMAANCAP30-MAR-2026,141.2000000,143.3800000,146.0000000,142.3000000,145.0400000,145.0400000,2.7100000,24768.0000000,356900.0000000,83.0000000,51374680.0000000
FUTSTKSYNGENE30-MAR-2026,399.4000000,401.5000000,413.4500000,401.0000000,411.2500000,411.2500000,2.9600000,8580.0000000,1435000.0000000,1435.0000000,585272650.0000000
FUTSTKTITAN28-APR-2026,4193.4000000,4250.0000000,4277.0000000,4218.2000000,4264.1000000,4264.1000000,1.6800000,1134.0000000,132475.0000000,757.0000000,563761922.5000000
FUTSTKTITAN30-MAR-2026,4171.1000000,4210.0000000,4249.9000000,4187.2000000,4238.9000000,4238.9000000,1.6200000,54960.0000000,732725.0000000,4187.0000000,3096684552.5000000
FUTSTKTITAN26-MAY-2026,4216.6000000,4287.5000000,4292.7000000,4246.9000000,4284.5000000,4284.5000000,1.6100000,125.0000000,8750.0000000,50.0000000,37341920.0000000
FUTSTKTMPV30-MAR-2026,333.3000000,338.3000000,346.3500000,334.6000000,345.8500000,345.8500000,3.7600000,83398.0000000,13255200.0000000,16569.0000000,4524759480.0000000
FUTSTKTMPV26-MAY-2026,337.3500000,344.9000000,350.1000000,338.8500000,349.7500000,349.7500000,3.6700000,1333.0000000,296000.0000000,370.0000000,102166640.0000000
FUTSTKTMPV28-APR-2026,335.4000000,339.2000000,348.7000000,337.0000000,348.0500000,348.0500000,3.7700000,5123.0000000,1747200.0000000,2184.0000000,598535120.0000000
FUTSTKTORNTPOWER28-APR-2026,1435.9000000,1457.6000000,1467.8000000,1445.0000000,1458.9000000,1458.9000000,1.6000000,281.0000000,123250.0000000,290.0000000,179918692.5000000
FUTSTKTORNTPOWER30-MAR-2026,1433.7000000,1450.0000000,1473.8000000,1442.7000000,1460.1000000,1460.1000000,1.8400000,8140.0000000,916725.0000000,2157.0000000,1336286105.0000000
FUTSTKWAAREEENER30-MAR-2026,2606.6000000,2623.9000000,2675.4000000,2615.0000000,2666.9000000,2666.9000000,2.3100000,20388.0000000,714350.0000000,4082.0000000,1890293807.5000000
FUTSTKWAAREEENER28-APR-2026,2622.0000000,2656.0000000,2685.4000000,2633.3000000,2681.3000000,2681.3000000,2.2600000,2537.0000000,35875.0000000,205.0000000,95403735.0000000
FUTSTKWAAREEENER26-MAY-2026,2640.1000000,2673.5000000,2698.3000000,2663.8000000,2694.8000000,2694.8000000,2.0700000,204.0000000,3325.0000000,19.0000000,8913520.0000000
FUTSTKZYDUSLIFE26-MAY-2026,919.6000000,933.0000000,940.0000000,933.0000000,940.0000000,940.0000000,2.2100000,10.0000000,2700.0000000,3.0000000,2531700.0000000
FUTSTKZYDUSLIFE30-MAR-2026,913.0000000,915.7500000,930.5000000,915.7500000,927.6000000,927.6000000,1.5900000,10228.0000000,1159200.0000000,1288.0000000,1071075465.0000000
FUTSTKZYDUSLIFE28-APR-2026,918.0000000,924.2500000,935.3500000,923.5000000,933.3000000,933.3000000,1.6600000,265.0000000,58500.0000000,65.0000000,54337680.0000000
FUTSTKAMBER28-APR-2026,7262.0000000,7450.5000000,7514.5000000,7115.5000000,7466.5000000,7466.5000000,2.8100000,493.0000000,44800.0000000,448.0000000,328748000.0000000
FUTSTKAMBER26-MAY-2026,7219.5000000,7430.5000000,7461.5000000,7113.5000000,7461.5000000,7461.5000000,3.3500000,20.0000000,2000.0000000,20.0000000,14550450.0000000
FUTSTKAMBER30-MAR-2026,7288.5000000,7530.0000000,7572.5000000,7153.0000000,7497.5000000,7497.5000000,2.8600000,10265.0000000,708000.0000000,7080.0000000,5230925200.0000000
FUTSTKBAJFINANCE30-MAR-2026,941.0500000,951.0000000,951.0000000,932.5000000,943.9500000,943.9500000,0.3000000,98261.0000000,8036250.0000000,10715.0000000,7578416100.0000000
FUTSTKBAJFINANCE28-APR-2026,946.4500000,953.2000000,954.0000000,939.0500000,949.9000000,949.9000000,0.3600000,3072.0000000,435750.0000000,581.0000000,413669212.5000000
FUTSTKBAJFINANCE26-MAY-2026,950.8000000,955.0000000,958.8500000,944.4000000,954.5500000,954.5500000,0.3900000,229.0000000,72750.0000000,97.0000000,69261150.0000000
FUTSTKBANKINDIA26-MAY-2026,153.8000000,154.0300000,158.3500000,154.0300000,158.0000000,158.0000000,2.7300000,61.0000000,72800.0000000,14.0000000,11427208.0000000
FUTSTKBANKINDIA28-APR-2026,152.9100000,155.9500000,158.2200000,153.0000000,157.3400000,157.3400000,2.8900000,424.0000000,1211600.0000000,233.0000000,189222436.0000000
FUTSTKBANKINDIA30-MAR-2026,151.9000000,155.4000000,157.2900000,151.8000000,156.7300000,156.7300000,3.1700000,10235.0000000,15943200.0000000,3066.0000000,2470709332.0000000
FUTSTKDIVISLAB26-MAY-2026,6405.0000000,6513.5000000,6536.5000000,6461.0000000,6461.0000000,6461.0000000,0.8700000,24.0000000,800.0000000,8.0000000,5206100.0000000
FUTSTKDIVISLAB30-MAR-2026,6353.0000000,6397.0000000,6495.5000000,6382.0000000,6403.5000000,6403.5000000,0.7900000,26598.0000000,412500.0000000,4125.0000000,2656378750.0000000
FUTSTKDIVISLAB28-APR-2026,6393.5000000,6480.0000000,6537.0000000,6428.0000000,6444.0000000,6444.0000000,0.7800000,823.0000000,56400.0000000,564.0000000,364332800.0000000
FUTSTKFORTIS30-MAR-2026,882.0000000,894.8500000,894.8500000,881.9000000,886.5000000,886.5000000,0.5100000,14643.0000000,1064850.0000000,1374.0000000,944262712.5000000
FUTSTKFORTIS28-APR-2026,887.1500000,892.8000000,897.0000000,887.5000000,892.8000000,892.8000000,0.6300000,261.0000000,30225.0000000,39.0000000,26964536.2500000
FUTSTKFORTIS26-MAY-2026,888.8500000,0.0000000,0.0000000,0.0000000,,892.1000000,0.3600000,25.0000000,0.0000000,0.0000000,0.0000000
FUTSTKHAL26-MAY-2026,4037.8000000,4063.1000000,4120.0000000,3975.0000000,4100.3000000,4100.3000000,1.5400000,1118.0000000,138300.0000000,922.0000000,561781530.0000000
FUTSTKHAL28-APR-2026,4024.2000000,4068.0000000,4100.0000000,3952.6000000,4079.2000000,4079.2000000,1.3600000,4513.0000000,286950.0000000,1913.0000000,1157340945.0000000
FUTSTKHAL30-MAR-2026,3997.6000000,4031.0000000,4075.9000000,3925.4000000,4056.0000000,4056.0000000,1.4600000,66768.0000000,1618500.0000000,10790.0000000,6485016105.0000000
FUTSTKKALYANKJIL28-APR-2026,393.2500000,400.0000000,400.4000000,391.0000000,396.4000000,396.4000000,0.8000000,490.0000000,139825.0000000,119.0000000,55108910.0000000
FUTSTKKALYANKJIL30-MAR-2026,390.6500000,397.0000000,397.9500000,387.6000000,394.8000000,394.8000000,1.0600000,20971.0000000,2004550.0000000,1706.0000000,785915905.0000000
FUTSTKKALYANKJIL26-MAY-2026,395.1500000,395.1000000,400.6000000,394.5500000,400.1000000,400.1000000,1.2500000,154.0000000,25850.0000000,22.0000000,10229373.7500000
FUTSTKKOTAKBANK28-APR-2026,390.5500000,395.0000000,398.1000000,391.4000000,396.0500000,396.0500000,1.4000000,2307.0000000,1072000.0000000,536.0000000,423366900.0000000
FUTSTKKOTAKBANK30-MAR-2026,388.0000000,393.0000000,396.6500000,388.9500000,393.7000000,393.7000000,1.4600000,106274.0000000,17686000.0000000,8843.0000000,6942137600.0000000
FUTSTKKOTAKBANK26-MAY-2026,392.3000000,397.6500000,399.4000000,393.5000000,397.8500000,397.8500000,1.4100000,358.0000000,182000.0000000,91.0000000,71955400.0000000
FUTSTKLICHSGFIN26-MAY-2026,508.4000000,514.4500000,522.3000000,510.3000000,521.7500000,521.7500000,2.6200000,127.0000000,76000.0000000,76.0000000,39235750.0000000
FUTSTKLICHSGFIN30-MAR-2026,501.7500000,509.4000000,517.6500000,506.1500000,515.3000000,515.3000000,2.7000000,26897.0000000,2592000.0000000,2592.0000000,1326292500.0000000
FUTSTKLICHSGFIN28-APR-2026,504.9000000,513.5000000,521.2000000,509.7000000,518.3000000,518.3000000,2.6500000,5392.0000000,903000.0000000,903.0000000,463628250.0000000
FUTSTKNBCC30-MAR-2026,84.7000000,85.8900000,87.8000000,85.4100000,87.4500000,87.4500000,3.2400000,12882.0000000,11121500.0000000,1711.0000000,964203695.0000000
FUTSTKNBCC26-MAY-2026,85.4900000,86.5000000,88.3400000,86.5000000,88.3400000,88.0600000,3.0000000,92.0000000,240500.0000000,37.0000000,20981350.0000000
FUTSTKNBCC28-APR-2026,85.1700000,86.9900000,88.1600000,86.0000000,87.9100000,87.9100000,3.2100000,428.0000000,981500.0000000,151.0000000,85499765.0000000
FUTSTKPETRONET28-APR-2026,281.7500000,287.6500000,294.0000000,287.6500000,292.3000000,292.3000000,3.7400000,3156.0000000,815100.0000000,429.0000000,237434545.0000000
FUTSTKPETRONET26-MAY-2026,281.4500000,287.4500000,292.3000000,287.4000000,289.6000000,293.5000000,4.2800000,363.0000000,218500.0000000,115.0000000,63290805.0000000
FUTSTKPETRONET30-MAR-2026,279.8500000,284.4000000,292.5000000,284.4000000,290.7000000,290.7000000,3.8700000,14299.0000000,11331600.0000000,5964.0000000,3279465835.0000000
FUTSTKPHOENIXLTD28-APR-2026,1591.2000000,1602.6000000,1627.1000000,1602.6000000,1626.1000000,1626.1000000,2.1900000,204.0000000,3500.0000000,10.0000000,5654285.0000000
FUTSTKPHOENIXLTD26-MAY-2026,1597.1000000,1631.7000000,1631.7000000,1631.7000000,1631.7000000,1631.7000000,2.1600000,2.0000000,350.0000000,1.0000000,571095.0000000
FUTSTKPHOENIXLTD30-MAR-2026,1585.5000000,1587.3000000,1623.0000000,1583.5000000,1614.0000000,1614.0000000,1.7900000,11517.0000000,278600.0000000,796.0000000,447596870.0000000
FUTSTKPNB28-APR-2026,116.2400000,118.9600000,118.9700000,116.6000000,118.6100000,118.6100000,2.0300000,1936.0000000,2784000.0000000,348.0000000,327718720.0000000
FUTSTKPNB30-MAR-2026,115.5300000,117.2400000,118.3300000,115.6200000,117.8100000,117.8100000,1.9700000,30405.0000000,41520000.0000000,5190.0000000,4855162880.0000000
FUTSTKPNB26-MAY-2026,116.9700000,118.9000000,119.5400000,117.4300000,119.3300000,119.3300000,2.0100000,605.0000000,432000.0000000,54.0000000,51129760.0000000
FUTSTKPOWERGRID26-MAY-2026,298.9000000,299.9500000,302.0000000,298.0000000,302.0000000,302.0000000,1.0300000,140.0000000,81700.0000000,43.0000000,24592080.0000000
FUTSTKPOWERGRID28-APR-2026,297.5000000,300.3000000,302.1000000,296.2000000,301.1000000,301.1000000,1.2100000,751.0000000,442700.0000000,233.0000000,132803825.0000000
FUTSTKPOWERGRID30-MAR-2026,295.7000000,297.8000000,300.4000000,294.1000000,299.1000000,299.1000000,1.1400000,40823.0000000,10571600.0000000,5564.0000000,3149903505.0000000
FUTSTKRVNL26-MAY-2026,263.4500000,273.1500000,273.2500000,263.5000000,272.6000000,272.6000000,3.4700000,353.0000000,204350.0000000,134.0000000,54935303.7500000
FUTSTKRVNL28-APR-2026,265.9000000,271.8000000,276.6000000,265.5000000,275.6500000,275.6500000,3.6600000,4951.0000000,1717150.0000000,1126.0000000,464626858.7500000
FUTSTKRVNL30-MAR-2026,271.6500000,277.0000000,283.9000000,272.4500000,282.8000000,282.8000000,4.1000000,35800.0000000,6979925.0000000,4577.0000000,1944327572.5000000
FUTSTKTATAPOWER26-MAY-2026,378.3000000,382.3500000,389.0000000,381.1000000,386.8500000,386.8500000,2.2600000,159.0000000,66700.0000000,46.0000000,25694072.5000000
FUTSTKTATAPOWER30-MAR-2026,373.7000000,380.0000000,385.0000000,376.7500000,382.6500000,382.6500000,2.3900000,32806.0000000,9438050.0000000,6509.0000000,3599166727.5000000
FUTSTKTATAPOWER28-APR-2026,376.4500000,383.4000000,387.2500000,379.4500000,385.0000000,385.0000000,2.2700000,1176.0000000,662650.0000000,457.0000000,254332972.5000000
FUTSTKVBL28-APR-2026,441.7500000,445.5500000,446.1500000,437.0000000,440.3500000,440.3500000,-0.3100000,1948.0000000,776250.0000000,690.0000000,343289025.0000000
FUTSTKVBL30-MAR-2026,439.0000000,442.0000000,444.0000000,434.1000000,437.9500000,437.9500000,-0.2300000,34737.0000000,4357125.0000000,3873.0000000,1912423162.5000000
FUTSTKVBL26-MAY-2026,444.7500000,447.5000000,448.0000000,439.8500000,444.4000000,444.4000000,-0.0700000,96.0000000,61875.0000000,55.0000000,27517275.0000000
FUTSTKAUROPHARMA30-MAR-2026,1249.9000000,1257.0000000,1296.6000000,1250.3000000,1291.5000000,1291.5000000,3.3200000,41404.0000000,4495150.0000000,8173.0000000,5733249995.0000000
FUTSTKAUROPHARMA26-MAY-2026,1262.0000000,1275.9000000,1307.0000000,1272.0000000,1307.0000000,1307.0000000,3.5600000,28.0000000,8250.0000000,15.0000000,10631335.0000000
FUTSTKAUROPHARMA28-APR-2026,1257.5000000,1259.2000000,1303.1000000,1258.9000000,1297.7000000,1297.7000000,3.1900000,360.0000000,211200.0000000,384.0000000,271100775.0000000
FUTSTKBSE28-APR-2026,2794.5000000,2848.0000000,2905.4000000,2826.0000000,2889.0000000,2889.0000000,3.3800000,1569.0000000,327000.0000000,872.0000000,938893650.0000000
FUTSTKBSE30-MAR-2026,2779.2000000,2834.0000000,2892.9000000,2807.1000000,2872.8000000,2872.8000000,3.3600000,19594.0000000,4104750.0000000,10946.0000000,11738610375.0000000
FUTSTKBSE26-MAY-2026,2803.9000000,2845.0000000,2911.6000000,2840.4000000,2897.5000000,2897.5000000,3.3300000,197.0000000,69750.0000000,186.0000000,201091612.5000000
FUTSTKCONCOR28-APR-2026,477.9000000,481.0000000,481.1500000,473.0000000,476.9000000,476.9000000,-0.2000000,1006.0000000,247500.0000000,198.0000000,117945437.5000000
FUTSTKCONCOR26-MAY-2026,481.5500000,484.0000000,484.0000000,475.8500000,478.0000000,478.3000000,-0.6700000,109.0000000,22500.0000000,18.0000000,10791375.0000000
FUTSTKCONCOR30-MAR-2026,475.3500000,482.5000000,482.5000000,469.5500000,474.4500000,474.4500000,-0.1800000,22076.0000000,2320000.0000000,1856.0000000,1099272375.0000000
FUTSTKDIXON28-APR-2026,9898.0000000,10500.0000000,11166.0000000,10235.0000000,11032.0000000,11032.0000000,11.4500000,2839.0000000,179400.0000000,3588.0000000,1916188250.0000000
