CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKBIOCON24-FEB-2026,368.6500000,367.9000000,372.7500000,361.1500000,370.8500000,370.8500000,0.5900000,15664.0000000,8940000.0000000,3576.0000000,3271419750.0000000
FUTSTKBIOCON30-MAR-2026,371.3500000,369.3500000,375.0000000,363.8000000,373.3000000,373.3000000,0.5200000,332.0000000,462500.0000000,185.0000000,170297875.0000000
FUTSTKCDSL24-FEB-2026,1226.9000000,1218.0000000,1248.0000000,1193.8000000,1241.3000000,1241.3000000,1.1700000,20674.0000000,3664150.0000000,7714.0000000,4476048880.0000000
FUTSTKCDSL28-APR-2026,1226.9000000,1223.4000000,1252.9000000,1200.1000000,1245.4000000,1245.4000000,1.5000000,255.0000000,52250.0000000,110.0000000,64042825.0000000
FUTSTKCDSL30-MAR-2026,1225.7000000,1225.6000000,1248.4000000,1194.7000000,1242.4000000,1242.4000000,1.3600000,1849.0000000,636975.0000000,1341.0000000,778184805.0000000
FUTSTKCOALINDIA24-FEB-2026,415.8000000,412.5500000,419.4500000,409.5000000,418.5000000,418.5000000,0.6400000,29416.0000000,11225250.0000000,8315.0000000,4651353585.0000000
FUTSTKCOALINDIA30-MAR-2026,418.2500000,416.5000000,422.2000000,412.0500000,421.5500000,421.5500000,0.7800000,917.0000000,612900.0000000,454.0000000,255534007.5000000
FUTSTKCOALINDIA28-APR-2026,419.8000000,415.6000000,423.7500000,414.3000000,423.0500000,423.0500000,0.7700000,145.0000000,74250.0000000,55.0000000,31067077.5000000
FUTSTKHCLTECH28-APR-2026,1688.1000000,1683.8000000,1700.0000000,1673.8000000,1692.6000000,1692.6000000,0.2600000,62.0000000,9800.0000000,28.0000000,16544920.0000000
FUTSTKHCLTECH24-FEB-2026,1668.1000000,1668.1000000,1690.5000000,1659.0000000,1679.6000000,1679.6000000,0.6800000,44764.0000000,2475200.0000000,7072.0000000,4152081815.0000000
FUTSTKHCLTECH30-MAR-2026,1678.2000000,1680.0000000,1700.7000000,1670.8000000,1690.7000000,1690.7000000,0.7400000,1290.0000000,67900.0000000,194.0000000,114728005.0000000
FUTSTKHUDCO30-MAR-2026,193.2600000,189.3100000,189.3100000,178.2000000,188.3400000,188.3400000,-2.5400000,586.0000000,1265400.0000000,456.0000000,232137241.5000000
FUTSTKHUDCO24-FEB-2026,192.1500000,189.2000000,189.2100000,177.3300000,187.6000000,187.6000000,-2.3600000,13132.0000000,18631350.0000000,6714.0000000,3408694365.7500000
FUTSTKHUDCO28-APR-2026,193.5100000,188.6400000,190.0000000,179.6200000,190.0000000,190.0000000,-1.8100000,49.0000000,91575.0000000,33.0000000,16894005.7500000
FUTSTKKOTAKBANK24-FEB-2026,409.1500000,410.0000000,412.9500000,407.0500000,409.8500000,409.8500000,0.1700000,97552.0000000,23228000.0000000,11614.0000000,9525614800.0000000
FUTSTKKOTAKBANK30-MAR-2026,411.6500000,413.4000000,415.3500000,409.7500000,412.5500000,412.5500000,0.2100000,6672.0000000,1600000.0000000,800.0000000,659833600.0000000
FUTSTKKOTAKBANK28-APR-2026,413.9000000,414.9000000,416.7000000,413.5000000,415.1000000,415.1000000,0.2800000,100.0000000,40000.0000000,20.0000000,16611300.0000000
FUTSTKLICHSGFIN24-FEB-2026,508.1500000,509.1000000,509.1000000,489.2500000,498.8500000,498.8500000,-1.8300000,28474.0000000,7218000.0000000,7218.0000000,3584150100.0000000
FUTSTKLICHSGFIN28-APR-2026,514.3500000,513.7000000,513.7000000,497.0000000,504.3500000,504.3500000,-1.9400000,88.0000000,92000.0000000,92.0000000,46261250.0000000
FUTSTKLICHSGFIN30-MAR-2026,511.7500000,511.7500000,512.5000000,493.0000000,502.3000000,502.3000000,-1.8400000,648.0000000,389000.0000000,389.0000000,194814550.0000000
FUTSTKMOTHERSON30-MAR-2026,112.9400000,111.0700000,116.1900000,110.8500000,115.5100000,115.5100000,2.2700000,473.0000000,1482150.0000000,241.0000000,167965048.5000000
FUTSTKMOTHERSON28-APR-2026,112.8500000,112.4000000,116.5000000,112.0000000,116.1800000,116.1800000,2.9500000,39.0000000,141450.0000000,23.0000000,16258632.0000000
FUTSTKMOTHERSON24-FEB-2026,111.9400000,110.8200000,115.6500000,110.0200000,114.9500000,114.9500000,2.6800000,27143.0000000,20504100.0000000,3334.0000000,2306710327.5000000
FUTIDXNIFTY28-APR-2026,25192.6000000,25066.6000000,25449.0000000,25066.6000000,25433.4000000,25433.4000000,0.9500000,3711.0000000,244140.0000000,3756.0000000,6164357985.5000000
FUTIDXNIFTY30-MAR-2026,25029.6000000,25044.9000000,25313.0000000,24919.8000000,25297.4000000,25297.4000000,1.0600000,19693.0000000,565825.0000000,8705.0000000,14209605871.5000000
FUTIDXNIFTY24-FEB-2026,24853.5000000,24800.0000000,25159.0000000,24758.5000000,25141.8000000,25141.8000000,1.1500000,267740.0000000,9239490.0000000,142146.0000000,230622393176.5000000
FUTSTKOBEROIRLTY28-APR-2026,1470.5000000,1444.5000000,1462.1000000,1444.5000000,1462.1000000,1462.1000000,-0.5700000,15.0000000,1400.0000000,4.0000000,2028600.0000000
FUTSTKOBEROIRLTY30-MAR-2026,1437.7000000,1436.0000000,1475.6000000,1423.8000000,1470.8000000,1470.8000000,2.3000000,316.0000000,595000.0000000,1700.0000000,861042910.0000000
FUTSTKOBEROIRLTY24-FEB-2026,1448.6000000,1434.8000000,1487.0000000,1427.0000000,1481.8000000,1481.8000000,2.2900000,15935.0000000,3359650.0000000,9599.0000000,4908006600.0000000
FUTSTKPETRONET30-MAR-2026,284.1000000,284.8500000,293.8500000,284.8500000,293.3000000,293.3000000,3.2300000,203.0000000,178600.0000000,94.0000000,51474135.0000000
FUTSTKPETRONET24-FEB-2026,282.1500000,282.5500000,292.0000000,282.5500000,291.5000000,291.5000000,3.3100000,21375.0000000,4459300.0000000,2347.0000000,1278946620.0000000
FUTSTKPETRONET28-APR-2026,285.0000000,286.9000000,295.0000000,286.9000000,294.9500000,294.9500000,3.4900000,10.0000000,15200.0000000,8.0000000,4428235.0000000
FUTSTKPREMIERENE30-MAR-2026,691.6500000,693.2000000,740.1000000,693.2000000,737.6500000,737.6500000,6.6500000,345.0000000,143750.0000000,250.0000000,103824673.7500000
FUTSTKPREMIERENE24-FEB-2026,691.7500000,695.0000000,742.0000000,692.2500000,738.1000000,738.1000000,6.7000000,9056.0000000,1649100.0000000,2868.0000000,1190406055.0000000
FUTSTKPREMIERENE28-APR-2026,695.3000000,709.5000000,730.0000000,709.5000000,730.0000000,743.6500000,6.9500000,14.0000000,5175.0000000,9.0000000,3739052.5000000
FUTSTKTITAN30-MAR-2026,4020.2000000,3972.2000000,4010.3000000,3941.8000000,3997.6000000,3997.6000000,-0.5600000,2169.0000000,23800.0000000,136.0000000,94662260.0000000
FUTSTKTITAN24-FEB-2026,4004.6000000,3980.1000000,3987.8000000,3910.9000000,3972.5000000,3972.5000000,-0.8000000,49377.0000000,1465450.0000000,8374.0000000,5789073657.5000000
FUTSTKTITAN28-APR-2026,4066.9000000,3993.0000000,4024.0000000,3965.0000000,4019.2000000,4019.2000000,-1.1700000,44.0000000,5075.0000000,29.0000000,20273802.5000000
FUTSTKABCAPITAL30-MAR-2026,330.0000000,325.6500000,340.4500000,319.5500000,336.0000000,336.0000000,1.8100000,388.0000000,632400.0000000,204.0000000,207661405.0000000
FUTSTKABCAPITAL24-FEB-2026,329.7000000,326.7500000,340.0000000,318.5000000,335.4000000,335.4000000,1.7200000,25346.0000000,22816000.0000000,7360.0000000,7485932545.0000000
FUTSTKABCAPITAL28-APR-2026,333.5000000,325.2000000,341.3000000,323.9000000,338.1500000,338.1500000,1.3900000,14.0000000,21700.0000000,7.0000000,7228115.0000000
FUTSTKBHARTIARTL28-APR-2026,1967.1000000,1973.4000000,1989.4000000,1964.7000000,1989.3000000,1989.3000000,1.1200000,74.0000000,15675.0000000,33.0000000,30972137.5000000
FUTSTKBHARTIARTL24-FEB-2026,1950.7000000,1930.0000000,1972.9000000,1930.0000000,1968.5000000,1968.5000000,0.9100000,109278.0000000,6044375.0000000,12725.0000000,11831239105.0000000
FUTSTKBHARTIARTL30-MAR-2026,1961.9000000,1947.4000000,1982.2000000,1947.4000000,1977.4000000,1977.4000000,0.7900000,6545.0000000,610375.0000000,1285.0000000,1201635477.5000000
FUTSTKBOSCHLTD30-MAR-2026,36010.0000000,35720.0000000,36615.0000000,35720.0000000,36530.0000000,36530.0000000,1.4400000,112.0000000,1700.0000000,68.0000000,61585500.0000000
FUTSTKBOSCHLTD24-FEB-2026,36075.0000000,36075.0000000,36550.0000000,35705.0000000,36490.0000000,36490.0000000,1.1500000,7146.0000000,30200.0000000,1208.0000000,1094065250.0000000
FUTSTKBOSCHLTD28-APR-2026,36600.0000000,36405.0000000,36405.0000000,36405.0000000,36405.0000000,37075.0000000,1.2900000,2.0000000,50.0000000,2.0000000,1820250.0000000
FUTSTKBRITANNIA28-APR-2026,5832.5000000,5840.5000000,5935.0000000,5835.0000000,5935.0000000,5964.5000000,2.2600000,5.0000000,625.0000000,5.0000000,3676937.5000000
FUTSTKBRITANNIA30-MAR-2026,5793.5000000,5756.5000000,5937.5000000,5745.0000000,5926.5000000,5926.5000000,2.2900000,92.0000000,8250.0000000,66.0000000,48247250.0000000
FUTSTKBRITANNIA24-FEB-2026,5759.0000000,5731.0000000,5909.0000000,5715.0000000,5899.0000000,5899.0000000,2.4300000,26898.0000000,393125.0000000,3145.0000000,2289093687.5000000
FUTIDXFINNIFTY24-FEB-2026,26800.0000000,26767.5000000,26930.9000000,26601.5000000,26899.3000000,26899.3000000,0.3700000,1193.0000000,34920.0000000,582.0000000,933891780.0000000
FUTIDXFINNIFTY30-MAR-2026,26862.4000000,27050.0000000,27075.6000000,26749.9000000,27035.2000000,27035.2000000,0.6400000,12.0000000,1560.0000000,26.0000000,42051942.0000000
FUTIDXFINNIFTY28-APR-2026,27047.3000000,0.0000000,0.0000000,0.0000000,,27144.4000000,0.3500000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKGODREJPROP30-MAR-2026,1525.3000000,1510.1000000,1579.2000000,1508.7000000,1570.6000000,1570.6000000,2.9600000,1515.0000000,71500.0000000,260.0000000,110758780.0000000
FUTSTKGODREJPROP28-APR-2026,1534.2000000,1515.0000000,1590.0000000,1515.0000000,1585.1000000,1585.1000000,3.3100000,78.0000000,11550.0000000,42.0000000,17955960.0000000
FUTSTKGODREJPROP24-FEB-2026,1517.5000000,1500.0000000,1572.0000000,1490.5000000,1563.5000000,1563.5000000,3.0300000,43989.0000000,1390125.0000000,5055.0000000,2136584312.5000000
FUTSTKHINDALCO30-MAR-2026,915.9000000,909.5000000,944.4000000,907.6000000,941.1000000,941.1000000,2.7500000,2666.0000000,470400.0000000,672.0000000,434280945.0000000
FUTSTKHINDALCO28-APR-2026,923.5000000,926.9500000,948.8000000,912.9500000,947.2000000,947.2000000,2.5600000,172.0000000,64400.0000000,92.0000000,59860395.0000000
FUTSTKHINDALCO24-FEB-2026,910.9000000,892.6500000,940.2000000,892.6500000,935.7500000,935.7500000,2.7200000,63943.0000000,14497700.0000000,20711.0000000,13312601925.0000000
FUTSTKIOC28-APR-2026,161.7800000,163.0000000,167.4000000,162.9000000,166.9900000,166.9900000,3.2200000,29.0000000,199875.0000000,41.0000000,33001556.2500000
FUTSTKIOC24-FEB-2026,160.3900000,159.8300000,166.1000000,159.8300000,165.3300000,165.3300000,3.0700000,18211.0000000,21357375.0000000,4381.0000000,3479634648.7500000
FUTSTKIOC30-MAR-2026,161.1500000,162.5300000,166.6700000,161.4500000,166.0700000,166.0700000,3.0500000,450.0000000,975000.0000000,200.0000000,159845741.2500000
FUTSTKJSWENERGY28-APR-2026,444.9000000,450.5000000,458.0000000,448.0000000,457.2500000,457.2500000,2.7700000,22.0000000,7000.0000000,7.0000000,3173700.0000000
FUTSTKJSWENERGY30-MAR-2026,443.2000000,447.0000000,456.5500000,444.5500000,455.1500000,455.1500000,2.6900000,255.0000000,63000.0000000,63.0000000,28305150.0000000
FUTSTKJSWENERGY24-FEB-2026,441.3000000,438.0000000,454.2000000,438.0000000,452.6500000,452.6500000,2.5700000,35096.0000000,2139000.0000000,2139.0000000,955886150.0000000
FUTSTKLODHA24-FEB-2026,920.1000000,922.8500000,967.0000000,920.1500000,963.2000000,963.2000000,4.6800000,20467.0000000,1694700.0000000,3766.0000000,1607930325.0000000
FUTSTKLODHA30-MAR-2026,924.7500000,928.1000000,971.5500000,928.1000000,968.8500000,968.8500000,4.7600000,467.0000000,97200.0000000,216.0000000,92275807.5000000
FUTSTKLODHA28-APR-2026,929.3500000,947.0500000,975.9500000,947.0000000,974.5000000,974.5000000,4.8500000,34.0000000,9450.0000000,21.0000000,9078502.5000000
FUTSTKLUPIN24-FEB-2026,2132.4000000,2139.8000000,2139.8000000,2077.9000000,2129.0000000,2129.0000000,-0.1500000,14609.0000000,1084600.0000000,2552.0000000,2280047607.5000000
FUTSTKLUPIN28-APR-2026,2149.5000000,2143.9000000,2143.9000000,2109.3000000,2115.1000000,2156.8000000,0.3300000,25.0000000,3825.0000000,9.0000000,8121410.0000000
FUTSTKLUPIN30-MAR-2026,2144.0000000,2136.2000000,2145.1000000,2092.8000000,2143.2000000,2143.2000000,-0.0300000,181.0000000,39525.0000000,93.0000000,83739662.5000000
FUTSTKMFSL30-MAR-2026,1631.0000000,1644.0000000,1660.4000000,1637.0000000,1658.9000000,1658.9000000,1.7100000,68.0000000,17600.0000000,44.0000000,29041160.0000000
FUTSTKMFSL24-FEB-2026,1627.1000000,1634.8000000,1659.9000000,1614.2000000,1648.5000000,1648.5000000,1.3100000,22226.0000000,859600.0000000,2149.0000000,1411029480.0000000
FUTSTKMFSL28-APR-2026,1630.9000000,0.0000000,0.0000000,0.0000000,,1662.8000000,1.9500000,7.0000000,0.0000000,0.0000000,0.0000000
FUTSTKNHPC28-APR-2026,76.9700000,76.0600000,76.8200000,75.5000000,75.9200000,78.7900000,2.3600000,35.0000000,32000.0000000,5.0000000,2436800.0000000
FUTSTKNHPC24-FEB-2026,76.1400000,76.1100000,77.7600000,74.4400000,77.5100000,77.5100000,1.7900000,11165.0000000,11385600.0000000,1779.0000000,866617664.0000000
FUTSTKNHPC30-MAR-2026,76.5700000,76.0100000,78.1800000,74.8500000,78.0300000,78.0300000,1.9000000,259.0000000,812800.0000000,127.0000000,62121024.0000000
FUTSTKOFSS24-FEB-2026,7767.0000000,7776.0000000,7777.5000000,7654.0000000,7753.0000000,7753.0000000,-0.1800000,15353.0000000,152025.0000000,2027.0000000,1172389350.0000000
FUTSTKOFSS28-APR-2026,7811.5000000,7811.5000000,7811.5000000,7750.0000000,7750.0000000,7834.0000000,0.2800000,13.0000000,150.0000000,2.0000000,1167112.5000000
FUTSTKOFSS30-MAR-2026,7814.5000000,7735.5000000,7801.5000000,7692.5000000,7791.5000000,7791.5000000,-0.2900000,298.0000000,6000.0000000,80.0000000,46370250.0000000
FUTSTKPOWERGRID28-APR-2026,250.8000000,251.1500000,271.2000000,251.1500000,270.5000000,270.5000000,7.8500000,121.0000000,305900.0000000,161.0000000,80467375.0000000
FUTSTKPOWERGRID30-MAR-2026,249.7500000,249.3500000,269.9500000,249.0000000,269.3500000,269.3500000,7.8400000,1395.0000000,1882900.0000000,991.0000000,493918395.0000000
FUTSTKPOWERGRID24-FEB-2026,248.4000000,249.3500000,268.3500000,246.9500000,267.6500000,267.6500000,7.7400000,53410.0000000,37861300.0000000,19927.0000000,9873193250.0000000
FUTSTKPPLPHARMA24-FEB-2026,151.9100000,152.6000000,155.9300000,149.3800000,154.8200000,154.8200000,1.9100000,7194.0000000,3785250.0000000,1442.0000000,576409023.7500000
FUTSTKPPLPHARMA28-APR-2026,153.6800000,152.1500000,154.6100000,149.8300000,154.6100000,154.6100000,0.6000000,36.0000000,18375.0000000,7.0000000,2782185.0000000
FUTSTKPPLPHARMA30-MAR-2026,151.9200000,152.1900000,155.3900000,149.3000000,154.4400000,154.4400000,1.6500000,618.0000000,630000.0000000,240.0000000,95695346.2500000
FUTSTKSONACOMS28-APR-2026,496.1500000,487.9500000,505.5000000,487.9000000,505.5000000,505.5000000,1.8800000,7.0000000,6125.0000000,5.0000000,3037693.7500000
FUTSTKSONACOMS30-MAR-2026,492.6000000,490.6000000,503.5000000,486.7500000,502.8000000,502.8000000,2.0700000,95.0000000,52675.0000000,43.0000000,26193991.2500000
FUTSTKSONACOMS24-FEB-2026,490.5500000,490.0000000,501.9500000,483.6000000,500.3500000,500.3500000,1.9900000,9765.0000000,2109450.0000000,1722.0000000,1042245986.2500000
FUTSTKSWIGGY24-FEB-2026,313.3000000,310.8000000,313.4500000,303.5000000,308.0000000,308.0000000,-1.6900000,19773.0000000,7646600.0000000,5882.0000000,2351596000.0000000
FUTSTKSWIGGY30-MAR-2026,311.9000000,309.3000000,311.6000000,302.5500000,307.0500000,307.0500000,-1.5500000,499.0000000,590200.0000000,454.0000000,180178050.0000000
FUTSTKSWIGGY28-APR-2026,311.4500000,307.7000000,310.0000000,302.2500000,305.7500000,305.7500000,-1.8300000,64.0000000,78000.0000000,60.0000000,23793705.0000000
FUTSTKTIINDIA28-APR-2026,2364.9000000,2337.7000000,2337.8000000,2310.9000000,2310.9000000,2345.6000000,-0.8100000,10.0000000,1000.0000000,5.0000000,2329080.0000000
FUTSTKTIINDIA24-FEB-2026,2336.3000000,2338.2000000,2338.3000000,2268.3000000,2318.0000000,2318.0000000,-0.7800000,17363.0000000,420800.0000000,2104.0000000,965552760.0000000
FUTSTKTIINDIA30-MAR-2026,2351.7000000,2351.5000000,2351.7000000,2286.0000000,2337.4000000,2337.4000000,-0.6000000,258.0000000,16200.0000000,81.0000000,37465220.0000000
FUTSTKTMPV30-MAR-2026,346.5500000,346.7000000,366.7500000,343.9500000,365.2500000,365.2500000,5.3900000,5386.0000000,1985600.0000000,2482.0000000,712059000.0000000
FUTSTKTMPV28-APR-2026,348.0000000,346.3000000,368.4500000,346.3000000,367.3500000,367.3500000,5.5600000,370.0000000,356800.0000000,446.0000000,128371320.0000000
FUTSTKTMPV24-FEB-2026,344.8500000,344.0000000,365.2500000,342.1500000,363.7500000,363.7500000,5.4800000,97017.0000000,24755200.0000000,30944.0000000,8853530600.0000000
FUTSTKVEDL24-FEB-2026,654.8000000,651.3000000,675.6000000,642.3500000,664.0000000,664.0000000,1.4000000,70962.0000000,39823350.0000000,34629.0000000,26126663240.0000000
FUTSTKVEDL30-MAR-2026,655.8500000,653.0000000,676.5000000,644.8000000,665.3500000,665.3500000,1.4400000,3319.0000000,2024000.0000000,1760.0000000,1331128680.0000000
FUTSTKVEDL28-APR-2026,656.7000000,665.8000000,675.3000000,645.5000000,666.7500000,666.7500000,1.5300000,996.0000000,333500.0000000,290.0000000,219580367.5000000
FUTSTKALKEM30-MAR-2026,5574.0000000,5444.0000000,5545.0000000,5412.5000000,5542.0000000,5542.0000000,-0.5700000,25.0000000,1250.0000000,10.0000000,6837437.5000000
FUTSTKALKEM24-FEB-2026,5546.0000000,5560.5000000,5571.5000000,5390.5000000,5498.5000000,5498.5000000,-0.8500000,9513.0000000,192125.0000000,1537.0000000,1049218875.0000000
FUTSTKALKEM28-APR-2026,5637.5000000,0.0000000,0.0000000,0.0000000,,5592.5000000,-0.7900000,1.0000000,0.0000000,0.0000000,0.0000000
FUTSTKASIANPAINT28-APR-2026,2386.5000000,2431.3000000,2463.0000000,2410.9000000,2435.8000000,2435.8000000,2.0600000,122.0000000,10250.0000000,41.0000000,25044775.0000000
FUTSTKASIANPAINT30-MAR-2026,2372.2000000,2417.1000000,2452.8000000,2397.8000000,2422.1000000,2422.1000000,2.1000000,1468.0000000,79250.0000000,317.0000000,192214625.0000000
FUTSTKASIANPAINT24-FEB-2026,2361.3000000,2380.0000000,2438.9000000,2380.0000000,2410.2000000,2410.2000000,2.0700000,52889.0000000,3062000.0000000,12248.0000000,7386246525.0000000
FUTSTKBANKINDIA28-APR-2026,152.2100000,154.0000000,154.1500000,151.2000000,153.9200000,153.9200000,1.1200000,50.0000000,171600.0000000,33.0000000,26204620.0000000
FUTSTKBANKINDIA30-MAR-2026,151.5000000,148.6700000,153.9100000,147.4100000,153.3100000,153.3100000,1.1900000,286.0000000,1128400.0000000,217.0000000,170899248.0000000
FUTSTKBANKINDIA24-FEB-2026,150.8200000,150.0300000,152.9700000,146.6800000,152.2700000,152.2700000,0.9600000,9681.0000000,21491600.0000000,4133.0000000,3238973504.0000000
FUTSTKDALBHARAT28-APR-2026,2026.9000000,2061.4000000,2075.0000000,2061.4000000,2075.0000000,2090.0000000,3.1100000,8.0000000,975.0000000,3.0000000,2018705.0000000
FUTSTKDALBHARAT30-MAR-2026,2022.4000000,2000.8000000,2072.0000000,1991.8000000,2072.0000000,2080.9000000,2.8900000,106.0000000,8775.0000000,27.0000000,17842467.5000000
FUTSTKDALBHARAT24-FEB-2026,2000.8000000,1990.4000000,2074.3000000,1983.3000000,2068.0000000,2068.0000000,3.3500000,8422.0000000,570375.0000000,1755.0000000,1156157275.0000000
FUTSTKDLF24-FEB-2026,614.6500000,617.0000000,630.8500000,611.3000000,629.4500000,629.4500000,2.4000000,63405.0000000,4550700.0000000,5516.0000000,2834057943.7500000
FUTSTKDLF28-APR-2026,622.0000000,622.9000000,638.1500000,622.4500000,636.9000000,636.9000000,2.3900000,98.0000000,28875.0000000,35.0000000,18206223.7500000
FUTSTKDLF30-MAR-2026,618.1500000,620.7000000,635.1500000,618.1500000,634.0000000,634.0000000,2.5600000,1350.0000000,308550.0000000,374.0000000,193029705.0000000
FUTSTKDRREDDY28-APR-2026,1201.7000000,1198.4000000,1207.9000000,1191.9000000,1199.7000000,1199.7000000,-0.1600000,31.0000000,14375.0000000,23.0000000,17244062.5000000
FUTSTKDRREDDY30-MAR-2026,1190.9000000,1196.6000000,1203.5000000,1178.1000000,1193.6000000,1193.6000000,0.2200000,368.0000000,66875.0000000,107.0000000,79788562.5000000
FUTSTKDRREDDY24-FEB-2026,1183.6000000,1195.0000000,1199.0000000,1172.2000000,1186.8000000,1186.8000000,0.2700000,24026.0000000,1600000.0000000,2560.0000000,1898014062.5000000
FUTSTKEXIDEIND24-FEB-2026,317.8500000,317.7000000,324.2500000,309.7000000,322.9500000,322.9500000,1.6000000,18398.0000000,4451400.0000000,2473.0000000,1409621490.0000000
FUTSTKEXIDEIND28-APR-2026,321.8000000,320.2500000,328.0500000,314.2000000,327.3000000,327.3000000,1.7000000,81.0000000,66600.0000000,37.0000000,21310830.0000000
FUTSTKEXIDEIND30-MAR-2026,319.6000000,317.5000000,326.3500000,311.9500000,324.8500000,324.8500000,1.6400000,782.0000000,313200.0000000,174.0000000,99365760.0000000
FUTSTKGRASIM30-MAR-2026,2762.4000000,2768.7000000,2807.1000000,2749.4000000,2804.5000000,2804.5000000,1.5200000,410.0000000,57500.0000000,230.0000000,159931875.0000000
FUTSTKGRASIM24-FEB-2026,2744.6000000,2732.0000000,2792.1000000,2721.2000000,2786.9000000,2786.9000000,1.5400000,65946.0000000,1232750.0000000,4931.0000000,3401158900.0000000
FUTSTKGRASIM28-APR-2026,2783.0000000,2777.1000000,2825.3000000,2774.4000000,2823.0000000,2823.0000000,1.4300000,16.0000000,2000.0000000,8.0000000,5593375.0000000
FUTSTKHEROMOTOCO30-MAR-2026,5549.0000000,5547.0000000,5637.0000000,5425.0000000,5629.0000000,5629.0000000,1.4400000,421.0000000,24900.0000000,166.0000000,138042450.0000000
FUTSTKHEROMOTOCO28-APR-2026,5575.0000000,5575.0000000,5632.0000000,5458.5000000,5625.5000000,5695.5000000,2.1600000,29.0000000,2700.0000000,18.0000000,15014100.0000000
FUTSTKHEROMOTOCO24-FEB-2026,5510.0000000,5569.5000000,5614.5000000,5392.0000000,5604.5000000,5604.5000000,1.7100000,22284.0000000,938250.0000000,6255.0000000,5165223300.0000000
FUTSTKINDUSTOWER28-APR-2026,429.9000000,430.0000000,439.2000000,428.0500000,438.9000000,438.9000000,2.0900000,30.0000000,23800.0000000,14.0000000,10278710.0000000
FUTSTKINDUSTOWER24-FEB-2026,424.8000000,423.0000000,434.8500000,419.8000000,433.5000000,433.5000000,2.0400000,54438.0000000,14570700.0000000,8571.0000000,6223886490.0000000
FUTSTKINDUSTOWER30-MAR-2026,426.9500000,428.7000000,437.1500000,423.0000000,436.4000000,436.4000000,2.2100000,317.0000000,618800.0000000,364.0000000,266535350.0000000
FUTSTKINFY30-MAR-2026,1665.5000000,1662.5000000,1665.0000000,1631.0000000,1641.1000000,1641.1000000,-1.4600000,3122.0000000,341600.0000000,854.0000000,561139000.0000000
FUTSTKINFY28-APR-2026,1664.1000000,1664.5000000,1666.8000000,1641.9000000,1651.7000000,1651.7000000,-0.7400000,158.0000000,41200.0000000,103.0000000,68064800.0000000
FUTSTKINFY24-FEB-2026,1654.6000000,1658.0000000,1658.0000000,1620.6000000,1631.3000000,1631.3000000,-1.4000000,155050.0000000,8180000.0000000,20450.0000000,13356280520.0000000
FUTSTKJSWSTEEL24-FEB-2026,1196.8000000,1192.1000000,1208.2000000,1178.7000000,1204.7000000,1204.7000000,0.6600000,77314.0000000,4899150.0000000,7258.0000000,5856396862.5000000
FUTSTKJSWSTEEL30-MAR-2026,1202.8000000,1198.0000000,1215.1000000,1187.1000000,1211.7000000,1211.7000000,0.7300000,526.0000000,87750.0000000,130.0000000,105495075.0000000
FUTSTKJSWSTEEL28-APR-2026,1207.0000000,1206.4000000,1217.1000000,1202.4000000,1217.0000000,1217.0000000,0.8200000,38.0000000,10800.0000000,16.0000000,13037490.0000000
FUTSTKMCX30-MAR-2026,2248.0000000,2220.0000000,2372.0000000,2172.2000000,2349.0000000,2349.0000000,4.4900000,683.0000000,560625.0000000,897.0000000,1270960375.0000000
FUTSTKMCX28-APR-2026,2258.2000000,2243.9000000,2383.5000000,2217.0000000,2360.2000000,2360.2000000,4.5100000,223.0000000,74375.0000000,119.0000000,170486250.0000000
FUTSTKMCX24-FEB-2026,2237.5000000,2210.3000000,2362.0000000,2144.0000000,2334.9000000,2334.9000000,4.3500000,21221.0000000,12781250.0000000,20450.0000000,28777533187.5000000
FUTIDXMIDCPNIFTY28-APR-2026,13123.9500000,13123.9500000,13390.0000000,13034.6500000,13374.0000000,13374.0000000,1.9000000,79.0000000,6240.0000000,52.0000000,82408176.0000000
FUTIDXMIDCPNIFTY24-FEB-2026,13025.5000000,12970.0000000,13292.6500000,12900.0000000,13275.9000000,13275.9000000,1.9200000,20880.0000000,887640.0000000,7397.0000000,11611146048.0000000
FUTIDXMIDCPNIFTY30-MAR-2026,13064.9000000,13071.5000000,13355.0000000,12972.2500000,13329.5500000,13329.5500000,2.0200000,532.0000000,40800.0000000,340.0000000,536861490.0000000
FUTSTKPOWERINDIA24-FEB-2026,18132.0000000,18300.0000000,19059.0000000,18260.0000000,19000.0000000,19000.0000000,4.7800000,5163.0000000,146450.0000000,2929.0000000,2729563850.0000000
FUTSTKPOWERINDIA28-APR-2026,18344.0000000,18649.0000000,19195.0000000,18649.0000000,19139.0000000,19139.0000000,4.3300000,11.0000000,500.0000000,10.0000000,9449150.0000000
FUTSTKPOWERINDIA30-MAR-2026,18288.0000000,18461.0000000,19125.0000000,18391.0000000,19068.0000000,19068.0000000,4.2600000,139.0000000,9100.0000000,182.0000000,170163150.0000000
FUTSTKSUZLON24-FEB-2026,46.2500000,46.4700000,47.3900000,45.4800000,47.1300000,47.1300000,1.9000000,31595.0000000,43085350.0000000,4774.0000000,1993654809.5000000
