CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKNATIONALUM30-MAR-2026,398.2500000,402.2500000,410.4500000,386.1000000,409.3500000,409.3500000,2.7800000,12366.0000000,31455000.0000000,8388.0000000,12573354187.5000000
FUTSTKNATIONALUM28-APR-2026,400.3500000,404.7000000,412.2000000,388.4500000,411.1000000,411.1000000,2.6800000,2004.0000000,2647500.0000000,706.0000000,1063843875.0000000
FUTSTKPOWERINDIA28-APR-2026,25140.0000000,24775.0000000,25495.0000000,24630.0000000,25085.0000000,25085.0000000,-0.2100000,244.0000000,8600.0000000,172.0000000,214791000.0000000
FUTSTKPOWERINDIA30-MAR-2026,25005.0000000,24930.0000000,25375.0000000,24485.0000000,24980.0000000,24980.0000000,-0.0900000,5921.0000000,106450.0000000,2129.0000000,2651717250.0000000
FUTSTKPOWERINDIA26-MAY-2026,25240.0000000,24890.0000000,25505.0000000,24745.0000000,25205.0000000,25165.0000000,-0.2900000,70.0000000,1100.0000000,22.0000000,27594000.0000000
FUTSTKRBLBANK26-MAY-2026,302.3000000,299.8000000,305.0000000,299.8000000,303.5000000,303.5000000,0.3900000,40.0000000,41275.0000000,13.0000000,12447428.7500000
FUTSTKRBLBANK28-APR-2026,301.0000000,298.7000000,305.5000000,296.4500000,302.4500000,302.4500000,0.4800000,1765.0000000,558800.0000000,176.0000000,167583167.5000000
FUTSTKRBLBANK30-MAR-2026,299.2000000,296.6500000,303.9500000,294.0000000,300.4000000,300.4000000,0.4000000,19252.0000000,11906250.0000000,3750.0000000,3555101475.0000000
FUTSTKSBICARD26-MAY-2026,667.3500000,674.0000000,680.0000000,655.0000000,656.2500000,656.2500000,-1.6600000,481.0000000,98400.0000000,123.0000000,65021120.0000000
FUTSTKSBICARD30-MAR-2026,693.2000000,685.2000000,696.5000000,682.6500000,685.7000000,685.7000000,-1.0800000,28490.0000000,2416800.0000000,3021.0000000,1664690080.0000000
FUTSTKSBICARD28-APR-2026,677.0500000,676.1000000,679.0000000,665.0000000,667.7500000,667.7500000,-1.3700000,3845.0000000,811200.0000000,1014.0000000,544873760.0000000
FUTSTKTATASTEEL28-APR-2026,196.2800000,194.2200000,196.5000000,191.6100000,195.1900000,195.1900000,-0.5500000,3471.0000000,4152500.0000000,755.0000000,805769415.0000000
FUTSTKTATASTEEL26-MAY-2026,197.0900000,193.3000000,197.5000000,192.6600000,195.7100000,195.7100000,-0.7000000,2286.0000000,418000.0000000,76.0000000,81441910.0000000
FUTSTKTATASTEEL30-MAR-2026,194.9900000,193.5000000,195.5000000,190.3100000,193.9200000,193.9200000,-0.5400000,35792.0000000,32587500.0000000,5925.0000000,6287414980.0000000
FUTSTKASTRAL28-APR-2026,1618.2000000,1600.2000000,1643.3000000,1565.0000000,1625.7000000,1625.7000000,0.4600000,2930.0000000,494700.0000000,1164.0000000,799751655.0000000
FUTSTKASTRAL26-MAY-2026,1598.2000000,1589.0000000,1632.9000000,1545.6000000,1610.8000000,1610.8000000,0.7800000,100.0000000,21675.0000000,51.0000000,34725602.5000000
FUTSTKASTRAL30-MAR-2026,1652.3000000,1636.0000000,1676.0000000,1593.2000000,1660.4000000,1660.4000000,0.4900000,24112.0000000,2340900.0000000,5508.0000000,3838771700.0000000
FUTSTKAUROPHARMA28-APR-2026,1314.2000000,1309.8000000,1326.7000000,1298.9000000,1320.2000000,1320.2000000,0.4500000,451.0000000,144100.0000000,262.0000000,189810225.0000000
FUTSTKAUROPHARMA26-MAY-2026,1319.8000000,1315.0000000,1329.2000000,1315.0000000,1327.8000000,1326.9000000,0.5300000,34.0000000,3850.0000000,7.0000000,5092010.0000000
FUTSTKAUROPHARMA30-MAR-2026,1306.5000000,1308.0000000,1322.0000000,1290.4000000,1313.2000000,1313.2000000,0.5100000,39732.0000000,3583250.0000000,6515.0000000,4683324690.0000000
FUTSTKBANKBARODA28-APR-2026,292.4000000,287.0000000,296.1000000,285.8500000,292.2500000,292.2500000,-0.0500000,3410.0000000,1523925.0000000,521.0000000,443566743.7500000
FUTSTKBANKBARODA30-MAR-2026,290.3500000,281.0000000,294.5000000,281.0000000,290.2000000,290.2000000,-0.0500000,29335.0000000,14595750.0000000,4990.0000000,4219116963.7500000
FUTSTKBANKBARODA26-MAY-2026,293.9000000,289.1500000,297.4500000,287.7500000,293.7000000,293.7000000,-0.0600000,2381.0000000,397800.0000000,136.0000000,116585966.2500000
FUTSTKBDL28-APR-2026,1347.0000000,1322.8000000,1346.0000000,1316.6000000,1341.0000000,1341.0000000,-0.4400000,1996.0000000,121100.0000000,346.0000000,161343525.0000000
FUTSTKBDL30-MAR-2026,1358.1000000,1336.0000000,1357.7000000,1326.5000000,1352.1000000,1352.1000000,-0.4400000,13530.0000000,868700.0000000,2482.0000000,1166694830.0000000
FUTSTKBDL26-MAY-2026,1343.2000000,1323.2000000,1338.5000000,1315.0000000,1336.2000000,1336.2000000,-0.5200000,195.0000000,10850.0000000,31.0000000,14380030.0000000
FUTSTKCOFORGE28-APR-2026,1119.4000000,1103.0000000,1138.6000000,1088.5000000,1116.7000000,1116.7000000,-0.2400000,3173.0000000,269625.0000000,719.0000000,300427950.0000000
FUTSTKCOFORGE30-MAR-2026,1113.1000000,1100.2000000,1132.8000000,1080.6000000,1110.6000000,1110.6000000,-0.2200000,68352.0000000,4341750.0000000,11578.0000000,4814622562.5000000
FUTSTKCOFORGE26-MAY-2026,1123.9000000,1107.4000000,1140.0000000,1092.0000000,1120.3000000,1120.3000000,-0.3200000,524.0000000,67875.0000000,181.0000000,75493650.0000000
FUTSTKDMART30-MAR-2026,3930.9000000,3910.1000000,3980.8000000,3862.0000000,3965.4000000,3965.4000000,0.8700000,37477.0000000,925800.0000000,6172.0000000,3646434510.0000000
FUTSTKDMART26-MAY-2026,3910.1000000,3886.7000000,3977.0000000,3885.4000000,3972.0000000,3972.0000000,1.5800000,77.0000000,2250.0000000,15.0000000,8872140.0000000
FUTSTKDMART28-APR-2026,3925.8000000,3878.8000000,3976.4000000,3857.0000000,3958.9000000,3958.9000000,0.8400000,4111.0000000,156150.0000000,1041.0000000,615097830.0000000
FUTSTKGODREJPROP30-MAR-2026,1655.3000000,1630.0000000,1657.4000000,1606.7000000,1622.5000000,1622.5000000,-1.9800000,30532.0000000,1144000.0000000,4160.0000000,1861842702.5000000
FUTSTKGODREJPROP28-APR-2026,1661.6000000,1641.0000000,1663.2000000,1618.0000000,1629.8000000,1629.8000000,-1.9100000,763.0000000,91300.0000000,332.0000000,149558585.0000000
FUTSTKGODREJPROP26-MAY-2026,1672.7000000,1664.1000000,1670.0000000,1629.0000000,1641.0000000,1641.0000000,-1.8900000,162.0000000,10450.0000000,38.0000000,17247092.5000000
FUTSTKHINDPETRO28-APR-2026,385.7500000,374.5000000,389.3500000,369.0000000,384.9500000,384.9500000,-0.2000000,2608.0000000,1767825.0000000,873.0000000,672748233.7500000
FUTSTKHINDPETRO30-MAR-2026,383.4000000,375.0000000,387.5000000,366.7000000,382.9500000,382.9500000,-0.1100000,23440.0000000,17111250.0000000,8450.0000000,6480044955.0000000
FUTSTKHINDPETRO26-MAY-2026,387.6500000,380.0000000,390.8000000,371.9000000,386.5500000,386.5500000,-0.2800000,1396.0000000,473850.0000000,234.0000000,180521460.0000000
FUTSTKICICIBANK26-MAY-2026,1311.4000000,1294.0000000,1310.0000000,1280.0000000,1287.3000000,1287.3000000,-1.8300000,1438.0000000,119000.0000000,170.0000000,153607580.0000000
FUTSTKICICIBANK28-APR-2026,1304.4000000,1286.0000000,1291.6000000,1271.0000000,1279.5000000,1279.5000000,-1.9000000,14275.0000000,2511600.0000000,3588.0000000,3224662700.0000000
FUTSTKICICIBANK30-MAR-2026,1296.2000000,1275.0000000,1284.8000000,1263.0000000,1271.6000000,1271.6000000,-1.8900000,171685.0000000,16697100.0000000,23853.0000000,21286498100.0000000
FUTSTKINDUSTOWER26-MAY-2026,446.3000000,441.0000000,449.4000000,437.8000000,446.8500000,447.0500000,0.1600000,49.0000000,44200.0000000,26.0000000,19599980.0000000
FUTSTKINDUSTOWER30-MAR-2026,439.3000000,435.4000000,445.5000000,432.2500000,442.4500000,442.4500000,0.7100000,41710.0000000,9735900.0000000,5727.0000000,4288647715.0000000
FUTSTKINDUSTOWER28-APR-2026,442.2500000,439.7500000,447.6500000,435.8000000,445.0500000,445.0500000,0.6300000,852.0000000,1234200.0000000,726.0000000,547205860.0000000
FUTSTKIREDA30-MAR-2026,114.7600000,113.6000000,118.6700000,112.5500000,116.7800000,116.7800000,1.7600000,16427.0000000,7669350.0000000,2223.0000000,888386764.5000000
FUTSTKIREDA26-MAY-2026,113.5700000,112.1500000,117.1000000,111.7800000,115.4900000,115.4900000,1.6900000,314.0000000,358800.0000000,104.0000000,41206282.5000000
FUTSTKIREDA28-APR-2026,113.9100000,112.1600000,117.5000000,111.6900000,115.7700000,115.7700000,1.6300000,2305.0000000,1676700.0000000,486.0000000,193136209.5000000
FUTSTKIRFC26-MAY-2026,97.4400000,96.5000000,99.6000000,96.3100000,98.6100000,98.6100000,1.2000000,404.0000000,565250.0000000,133.0000000,55696250.0000000
FUTSTKIRFC30-MAR-2026,97.7200000,97.2900000,99.9800000,96.1500000,98.8700000,98.8700000,1.1700000,14313.0000000,10744000.0000000,2528.0000000,1056565555.0000000
FUTSTKIRFC28-APR-2026,97.3900000,96.3300000,99.6400000,96.0000000,98.5800000,98.5800000,1.2200000,2629.0000000,2507500.0000000,590.0000000,247097465.0000000
FUTSTKKPITTECH30-MAR-2026,684.3500000,682.8000000,686.5000000,665.0000000,671.8500000,671.8500000,-1.8200000,17181.0000000,963900.0000000,2268.0000000,650386573.7500000
FUTSTKKPITTECH26-MAY-2026,689.5500000,679.4000000,688.8000000,672.0000000,680.1500000,680.1500000,-1.3600000,137.0000000,14450.0000000,34.0000000,9819221.2500000
FUTSTKKPITTECH28-APR-2026,685.8000000,681.9000000,688.2000000,668.2500000,674.1500000,674.1500000,-1.6900000,1397.0000000,97325.0000000,229.0000000,65857022.5000000
FUTSTKNBCC26-MAY-2026,87.6600000,86.1800000,87.9700000,85.9500000,87.6100000,87.6100000,-0.0500000,102.0000000,227500.0000000,35.0000000,19641635.0000000
FUTSTKNBCC28-APR-2026,87.0900000,86.5000000,88.9500000,85.3500000,87.3400000,87.3400000,0.2800000,462.0000000,689000.0000000,106.0000000,60006830.0000000
FUTSTKNBCC30-MAR-2026,86.4400000,85.9600000,88.4900000,84.6800000,86.7900000,86.7900000,0.4000000,12802.0000000,8833500.0000000,1359.0000000,765931010.0000000
FUTSTKUNIONBANK30-MAR-2026,181.5500000,176.0600000,184.3500000,176.0600000,182.7000000,182.7000000,0.6300000,18904.0000000,22319700.0000000,5044.0000000,4029218707.5000000
FUTSTKUNIONBANK28-APR-2026,182.7200000,179.8300000,185.5500000,177.2200000,183.7000000,183.7000000,0.5300000,1373.0000000,1871775.0000000,423.0000000,338877651.0000000
FUTSTKUNIONBANK26-MAY-2026,183.8400000,180.9000000,186.0000000,178.3900000,184.8000000,184.8000000,0.5200000,593.0000000,221250.0000000,50.0000000,40291085.2500000
FUTSTKWAAREEENER26-MAY-2026,2715.8000000,2659.3000000,2788.0000000,2659.1000000,2773.6000000,2773.6000000,2.1200000,172.0000000,7000.0000000,40.0000000,19223347.5000000
FUTSTKWAAREEENER30-MAR-2026,2691.4000000,2653.0000000,2770.0000000,2625.0000000,2749.1000000,2749.1000000,2.1400000,19475.0000000,1001350.0000000,5722.0000000,2721851107.5000000
FUTSTKWAAREEENER28-APR-2026,2705.4000000,2669.9000000,2785.3000000,2639.8000000,2760.7000000,2760.7000000,2.0400000,2574.0000000,73850.0000000,422.0000000,200587502.5000000
FUTSTKWIPRO26-MAY-2026,201.6400000,201.2500000,202.9000000,199.2500000,201.6200000,201.6200000,0.0000000,536.0000000,252000.0000000,84.0000000,50718690.0000000
FUTSTKWIPRO28-APR-2026,201.6000000,200.0700000,203.0000000,198.8400000,201.6500000,201.6500000,0.0200000,10288.0000000,9864000.0000000,3288.0000000,1987446990.0000000
FUTSTKWIPRO30-MAR-2026,201.6800000,200.0100000,203.4000000,199.0000000,201.8300000,201.8300000,0.0700000,52600.0000000,27924000.0000000,9308.0000000,5625841620.0000000
FUTSTKBAJAJ-AUTO30-MAR-2026,9308.0000000,9256.0000000,9256.0000000,9080.5000000,9127.5000000,9127.5000000,-1.9300000,43289.0000000,585600.0000000,7808.0000000,5357079000.0000000
FUTSTKBAJAJ-AUTO28-APR-2026,9329.5000000,9307.0000000,9307.0000000,9111.0000000,9148.5000000,9148.5000000,-1.9400000,1904.0000000,126825.0000000,1691.0000000,1162491225.0000000
FUTSTKBAJAJ-AUTO26-MAY-2026,9435.0000000,9150.0000000,9266.0000000,9150.0000000,9160.5000000,9160.5000000,-2.9000000,82.0000000,2400.0000000,32.0000000,22052325.0000000
FUTSTKBEL26-MAY-2026,461.7000000,458.1000000,461.4500000,455.2000000,459.1500000,459.1500000,-0.5500000,2035.0000000,2157450.0000000,1514.0000000,989152777.5000000
FUTSTKBEL28-APR-2026,458.6500000,455.5000000,459.2000000,452.6000000,457.1000000,457.1000000,-0.3300000,4598.0000000,1293900.0000000,908.0000000,589619328.7500000
FUTSTKBEL30-MAR-2026,455.8000000,450.7000000,456.2000000,449.4000000,454.4000000,454.4000000,-0.3000000,69701.0000000,13949325.0000000,9789.0000000,6316011967.5000000
FUTSTKBHEL28-APR-2026,257.6500000,256.3000000,272.8000000,254.0000000,270.4500000,270.4500000,4.9600000,3770.0000000,2052750.0000000,782.0000000,546012206.2500000
FUTSTKBHEL30-MAR-2026,256.0500000,254.7500000,271.2000000,252.2000000,268.8500000,268.8500000,4.9900000,42555.0000000,31368750.0000000,11950.0000000,8309818650.0000000
FUTSTKBHEL26-MAY-2026,258.7000000,256.9000000,273.5500000,255.7000000,271.4500000,271.4500000,4.9200000,2735.0000000,228375.0000000,87.0000000,61457418.7500000
FUTSTKCIPLA28-APR-2026,1339.3000000,1331.0000000,1350.9000000,1329.9000000,1338.0000000,1338.0000000,-0.0900000,693.0000000,175875.0000000,469.0000000,235468950.0000000
FUTSTKCIPLA30-MAR-2026,1330.2000000,1322.2000000,1342.9000000,1321.3000000,1329.8000000,1329.8000000,-0.0300000,33861.0000000,1304250.0000000,3478.0000000,1736823450.0000000
FUTSTKCIPLA26-MAY-2026,1342.4000000,1338.0000000,1357.0000000,1338.0000000,1345.8000000,1345.8000000,0.2500000,108.0000000,6375.0000000,17.0000000,8588625.0000000
FUTSTKFORTIS28-APR-2026,889.3000000,879.8000000,879.8000000,861.7500000,868.0000000,868.0000000,-2.3900000,324.0000000,130975.0000000,169.0000000,113817042.5000000
FUTSTKFORTIS30-MAR-2026,882.2000000,875.5500000,875.5500000,855.5500000,863.0500000,863.0500000,-2.1700000,15110.0000000,1939050.0000000,2502.0000000,1674408463.7500000
FUTSTKFORTIS26-MAY-2026,896.0000000,871.9500000,873.2500000,870.4000000,870.8000000,869.3000000,-2.9700000,29.0000000,4650.0000000,6.0000000,4053482.5000000
FUTSTKHAVELLS26-MAY-2026,1381.0000000,1363.0000000,1374.9000000,1360.0000000,1370.7000000,1370.7000000,-0.7400000,22.0000000,2000.0000000,4.0000000,2734300.0000000
FUTSTKHAVELLS30-MAR-2026,1370.8000000,1356.2000000,1366.3000000,1337.0000000,1355.6000000,1355.6000000,-1.1000000,17805.0000000,1288500.0000000,2577.0000000,1743692950.0000000
FUTSTKHAVELLS28-APR-2026,1379.0000000,1360.0000000,1372.6000000,1347.0000000,1363.7000000,1363.7000000,-1.1000000,310.0000000,37500.0000000,75.0000000,51049500.0000000
FUTSTKICICIPRULI28-APR-2026,601.6000000,591.0000000,600.9500000,588.6000000,598.3500000,598.3500000,-0.5400000,92.0000000,25900.0000000,28.0000000,15378957.5000000
FUTSTKICICIPRULI26-MAY-2026,605.3500000,594.2000000,594.2000000,594.2000000,594.2000000,599.7000000,-0.9300000,4.0000000,925.0000000,1.0000000,549635.0000000
FUTSTKICICIPRULI30-MAR-2026,598.0500000,590.5000000,598.4500000,584.1500000,594.2000000,594.2000000,-0.6400000,18184.0000000,1095200.0000000,1184.0000000,648659025.0000000
FUTSTKINOXWIND30-MAR-2026,82.3800000,81.9700000,87.2900000,80.9400000,83.9900000,83.9900000,1.9500000,26984.0000000,17217200.0000000,4816.0000000,1457038726.0000000
FUTSTKINOXWIND28-APR-2026,83.0400000,82.1600000,87.8900000,81.4100000,84.4000000,84.4000000,1.6300000,1565.0000000,2749175.0000000,769.0000000,234820264.2500000
FUTSTKINOXWIND26-MAY-2026,83.4800000,82.3400000,88.0200000,81.9000000,84.9300000,84.9300000,1.7300000,170.0000000,168025.0000000,47.0000000,14419869.7500000
FUTSTKLICHSGFIN26-MAY-2026,512.2000000,503.7000000,512.0000000,503.0000000,507.5000000,507.5000000,-0.9100000,108.0000000,32000.0000000,32.0000000,16255800.0000000
FUTSTKLICHSGFIN28-APR-2026,508.8000000,502.9000000,511.0000000,497.5000000,503.9000000,503.9000000,-0.9600000,5615.0000000,480000.0000000,480.0000000,242657700.0000000
FUTSTKLICHSGFIN30-MAR-2026,506.2500000,498.2500000,508.4000000,494.5000000,500.6500000,500.6500000,-1.1000000,27774.0000000,2339000.0000000,2339.0000000,1173726450.0000000
FUTSTKONGC28-APR-2026,272.6500000,272.5000000,275.7000000,270.6500000,273.1500000,273.1500000,0.1800000,1633.0000000,1669500.0000000,742.0000000,456007837.5000000
FUTSTKONGC30-MAR-2026,270.9500000,273.0000000,274.0500000,268.7500000,271.5000000,271.5000000,0.2000000,53886.0000000,19408500.0000000,8626.0000000,5272402837.5000000
FUTSTKONGC26-MAY-2026,273.8500000,274.0500000,276.7500000,273.0500000,274.3500000,274.3500000,0.1800000,194.0000000,81000.0000000,36.0000000,22236075.0000000
FUTSTKPAYTM28-APR-2026,1032.0000000,1020.0000000,1032.6000000,1007.0000000,1018.9000000,1018.9000000,-1.2600000,1640.0000000,202275.0000000,279.0000000,206850475.0000000
FUTSTKPAYTM30-MAR-2026,1026.3000000,1022.7000000,1026.3000000,999.3000000,1012.9000000,1012.9000000,-1.3000000,29118.0000000,2172825.0000000,2997.0000000,2202066425.0000000
FUTSTKPAYTM26-MAY-2026,1038.1000000,1017.0000000,1029.2000000,1017.0000000,1027.8000000,1027.8000000,-0.9900000,65.0000000,3625.0000000,5.0000000,3704895.0000000
FUTSTKPOLICYBZR28-APR-2026,1474.8000000,1449.9000000,1482.0000000,1447.7000000,1471.7000000,1471.7000000,-0.2100000,794.0000000,51100.0000000,146.0000000,74893735.0000000
FUTSTKPOLICYBZR26-MAY-2026,1480.1000000,1462.0000000,1474.8000000,1457.7000000,1474.8000000,1479.3000000,-0.0500000,21.0000000,1400.0000000,4.0000000,2049775.0000000
FUTSTKPOLICYBZR30-MAR-2026,1465.8000000,1451.1000000,1476.9000000,1438.9000000,1463.9000000,1463.9000000,-0.1200000,21459.0000000,961450.0000000,2747.0000000,1404104870.0000000
FUTSTKRECLTD30-MAR-2026,332.2000000,329.7000000,347.8000000,325.3000000,341.1500000,341.1500000,2.6900000,50339.0000000,13703200.0000000,9788.0000000,4635896510.0000000
FUTSTKRECLTD28-APR-2026,334.1000000,333.6500000,349.8000000,327.0500000,343.5000000,343.5000000,2.8100000,4592.0000000,2737000.0000000,1955.0000000,932298710.0000000
FUTSTKRECLTD26-MAY-2026,335.3000000,331.0000000,350.0000000,329.0000000,344.8500000,344.8500000,2.8400000,344.0000000,257600.0000000,184.0000000,88049360.0000000
FUTSTKADANIENT26-MAY-2026,1988.6000000,1968.0000000,2036.9000000,1967.7000000,2011.0000000,2011.0000000,1.1200000,3462.0000000,47277.0000000,153.0000000,94848569.7000000
FUTSTKADANIENT28-APR-2026,1979.1000000,1967.0000000,2029.5000000,1952.7000000,2002.8000000,2002.8000000,1.1900000,7146.0000000,1930014.0000000,6246.0000000,3827392995.9000000
FUTSTKADANIENT30-MAR-2026,1975.3000000,1969.0000000,2026.0000000,1947.7000000,1998.9000000,1998.9000000,1.1900000,50403.0000000,2164854.0000000,7006.0000000,4319676624.0000000
FUTSTKAPLAPOLLO30-MAR-2026,2019.0000000,1985.0000000,2034.1000000,1941.5000000,2010.2000000,2010.2000000,-0.4300000,13688.0000000,1188600.0000000,3396.0000000,2361411710.0000000
FUTSTKAPLAPOLLO28-APR-2026,2030.1000000,2000.8000000,2046.6000000,1958.0000000,2022.8000000,2022.8000000,-0.3500000,172.0000000,84000.0000000,240.0000000,168148610.0000000
FUTSTKAPLAPOLLO26-MAY-2026,2041.0000000,2020.6000000,2038.0000000,1975.0000000,2037.6000000,2037.6000000,-0.1600000,34.0000000,10500.0000000,30.0000000,21280175.0000000
FUTSTKBHARATFORG28-APR-2026,1812.6000000,1800.0000000,1826.5000000,1734.8000000,1791.7000000,1791.7000000,-1.1500000,283.0000000,114500.0000000,229.0000000,203033900.0000000
FUTSTKBHARATFORG26-MAY-2026,1818.5000000,1770.0000000,1805.0000000,1745.0000000,1800.0000000,1800.0000000,-1.0100000,46.0000000,23000.0000000,46.0000000,40780050.0000000
FUTSTKBHARATFORG30-MAR-2026,1803.7000000,1795.5000000,1799.0000000,1725.0000000,1784.1000000,1784.1000000,-1.0800000,13017.0000000,3460000.0000000,6920.0000000,6087464100.0000000
FUTSTKBHARTIARTL28-APR-2026,1824.0000000,1809.4000000,1833.7000000,1809.4000000,1818.3000000,1818.3000000,-0.3100000,10715.0000000,912475.0000000,1921.0000000,1660029097.5000000
FUTSTKBHARTIARTL26-MAY-2026,1831.4000000,1823.8000000,1840.6000000,1820.0000000,1826.9000000,1826.9000000,-0.2400000,767.0000000,42750.0000000,90.0000000,78140777.5000000
FUTSTKBHARTIARTL30-MAR-2026,1811.3000000,1805.0000000,1822.9000000,1797.5000000,1807.3000000,1807.3000000,-0.2200000,124018.0000000,5732775.0000000,12069.0000000,10374659300.0000000
FUTSTKCROMPTON26-MAY-2026,251.0000000,248.0000000,257.0000000,247.7000000,250.6000000,250.6000000,-0.1500000,76.0000000,39600.0000000,22.0000000,9997560.0000000
FUTSTKCROMPTON30-MAR-2026,248.2500000,251.2500000,254.7000000,243.2000000,247.7000000,247.7000000,-0.2200000,25468.0000000,5990400.0000000,3328.0000000,1494162000.0000000
FUTSTKCROMPTON28-APR-2026,250.0500000,246.5000000,256.3500000,245.2000000,249.3500000,249.3500000,-0.2700000,529.0000000,536400.0000000,298.0000000,134913060.0000000
FUTSTKDABUR30-MAR-2026,472.3500000,470.0000000,470.0000000,457.7500000,461.4000000,461.4000000,-2.3100000,20098.0000000,2318750.0000000,1855.0000000,1071778750.0000000
FUTSTKDABUR26-MAY-2026,477.3000000,470.4500000,470.5000000,464.8000000,465.7500000,464.5500000,-2.6700000,99.0000000,56250.0000000,45.0000000,26338625.0000000
FUTSTKDABUR28-APR-2026,475.4500000,470.0000000,470.0000000,461.0000000,464.1000000,464.1000000,-2.3800000,460.0000000,263750.0000000,211.0000000,122727000.0000000
FUTSTKDELHIVERY30-MAR-2026,418.6500000,415.6000000,416.4000000,405.3500000,409.9000000,409.9000000,-2.0900000,11810.0000000,3191350.0000000,1538.0000000,1310323075.0000000
FUTSTKDELHIVERY26-MAY-2026,424.0000000,414.3000000,419.9000000,414.3000000,415.0000000,412.8500000,-2.6200000,13.0000000,16600.0000000,8.0000000,6902383.7500000
FUTSTKDELHIVERY28-APR-2026,421.2000000,418.0500000,418.5000000,408.2000000,411.9500000,411.9500000,-2.1900000,206.0000000,327850.0000000,158.0000000,135504243.7500000
FUTSTKDIXON30-MAR-2026,10572.0000000,10413.0000000,10800.0000000,10201.0000000,10737.0000000,10737.0000000,1.5600000,49737.0000000,990250.0000000,19805.0000000,10445051600.0000000
FUTSTKDIXON26-MAY-2026,10683.0000000,10450.0000000,10860.0000000,10321.0000000,10787.0000000,10787.0000000,0.9700000,575.0000000,18050.0000000,361.0000000,191000500.0000000
FUTSTKDIXON28-APR-2026,10619.0000000,10530.0000000,10820.0000000,10250.0000000,10753.0000000,10753.0000000,1.2600000,3984.0000000,151750.0000000,3035.0000000,1600912800.0000000
FUTSTKGODREJCP30-MAR-2026,1092.4000000,1092.5000000,1093.0000000,1050.1000000,1056.2000000,1056.2000000,-3.3100000,18365.0000000,3523000.0000000,7046.0000000,3738269500.0000000
FUTSTKGODREJCP26-MAY-2026,1103.9000000,1071.9000000,1072.6000000,1061.5000000,1061.5000000,1064.3000000,-3.5800000,10.0000000,4000.0000000,8.0000000,4265500.0000000
FUTSTKGODREJCP28-APR-2026,1102.1000000,1090.7000000,1090.7000000,1057.3000000,1061.9000000,1061.9000000,-3.6400000,145.0000000,90500.0000000,181.0000000,96611300.0000000
FUTSTKHINDUNILVR28-APR-2026,2181.8000000,2168.0000000,2170.0000000,2131.2000000,2151.2000000,2151.2000000,-1.4000000,1641.0000000,223500.0000000,745.0000000,480026310.0000000
FUTSTKHINDUNILVR30-MAR-2026,2168.8000000,2160.3000000,2160.3000000,2117.8000000,2139.0000000,2139.0000000,-1.3700000,52448.0000000,1541700.0000000,5139.0000000,3292857570.0000000
FUTSTKHINDUNILVR26-MAY-2026,2193.7000000,2164.0000000,2171.1000000,2145.0000000,2162.2000000,2162.2000000,-1.4300000,267.0000000,34500.0000000,115.0000000,74483340.0000000
FUTSTKHINDZINC28-APR-2026,592.3000000,585.8500000,590.0500000,574.0500000,587.6000000,587.6000000,-0.7900000,2324.0000000,1057175.0000000,863.0000000,611893808.7500000
FUTSTKHINDZINC30-MAR-2026,588.5500000,583.7000000,587.0000000,569.9000000,583.7000000,583.7000000,-0.8200000,27189.0000000,4890200.0000000,3992.0000000,2829315798.7500000
FUTSTKHINDZINC26-MAY-2026,594.3500000,588.0500000,591.0000000,575.2000000,588.7500000,588.7500000,-0.9400000,514.0000000,124950.0000000,102.0000000,72615856.2500000
FUTSTKJSWENERGY26-MAY-2026,496.5000000,499.5000000,532.0500000,498.2500000,525.5000000,525.5000000,5.8400000,22.0000000,28000.0000000,28.0000000,14588200.0000000
FUTSTKJSWENERGY28-APR-2026,491.3500000,491.2000000,530.6500000,489.7000000,522.5000000,522.5000000,6.3300000,1192.0000000,616000.0000000,616.0000000,319658050.0000000
FUTSTKJSWENERGY30-MAR-2026,488.4500000,488.4500000,528.6000000,485.3000000,520.0000000,520.0000000,6.4500000,26106.0000000,12244000.0000000,12244.0000000,6316219000.0000000
FUTSTKKAYNES26-MAY-2026,3755.6000000,3677.0000000,3780.0000000,3610.2000000,3727.5000000,3727.5000000,-0.7400000,212.0000000,6200.0000000,62.0000000,22809130.0000000
FUTSTKKAYNES30-MAR-2026,3731.4000000,3695.0000000,3803.9000000,3588.1000000,3711.1000000,3711.1000000,-0.5400000,36976.0000000,884800.0000000,8848.0000000,3261327510.0000000
FUTSTKKAYNES28-APR-2026,3739.1000000,3670.0000000,3800.0000000,3595.4000000,3718.4000000,3718.4000000,-0.5500000,2006.0000000,63300.0000000,633.0000000,232845780.0000000
FUTSTKKEI28-APR-2026,4300.5000000,4300.5000000,4399.0000000,4212.5000000,4299.5000000,4299.5000000,-0.0200000,1409.0000000,59500.0000000,340.0000000,256702950.0000000
FUTSTKKEI30-MAR-2026,4336.5000000,4319.5000000,4444.0000000,4282.0000000,4335.5000000,4335.5000000,-0.0200000,9798.0000000,777350.0000000,4442.0000000,3388132650.0000000
FUTSTKKEI26-MAY-2026,4270.5000000,4300.0000000,4300.0000000,4233.0000000,4279.0000000,4279.0000000,0.1900000,40.0000000,1575.0000000,9.0000000,6731375.0000000
