CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKICICIGI28-APR-2026,1838.4000000,0.0000000,0.0000000,0.0000000,,1853.1000000,0.7900000,1.0000000,0.0000000,0.0000000,0.0000000
FUTSTKICICIPRULI28-APR-2026,645.3500000,0.0000000,0.0000000,0.0000000,,651.8500000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKICICIPRULI24-FEB-2026,638.8500000,640.7500000,654.0000000,630.0500000,646.2500000,646.2500000,1.1500000,14017.0000000,1431900.0000000,1548.0000000,920971440.0000000
FUTSTKICICIPRULI30-MAR-2026,643.1500000,644.8000000,656.1000000,634.6500000,647.4500000,647.4500000,0.6600000,50.0000000,25900.0000000,28.0000000,16720485.0000000
FUTSTKMUTHOOTFIN28-APR-2026,3851.7000000,3651.7000000,3656.2000000,3520.2000000,3531.1000000,3531.1000000,-8.3200000,58.0000000,16225.0000000,59.0000000,58282675.0000000
FUTSTKMUTHOOTFIN30-MAR-2026,3863.5000000,3700.0000000,3700.0000000,3521.2000000,3527.7000000,3527.7000000,-8.6900000,257.0000000,98450.0000000,358.0000000,354564732.5000000
FUTSTKMUTHOOTFIN24-FEB-2026,3831.9000000,3650.0000000,3663.9000000,3500.0000000,3507.7000000,3507.7000000,-8.4600000,13680.0000000,2430175.0000000,8837.0000000,8718025525.0000000
FUTSTKNATIONALUM28-APR-2026,384.9000000,363.5000000,363.5000000,339.7500000,352.6000000,352.6000000,-8.3900000,153.0000000,888750.0000000,237.0000000,311739937.5000000
FUTSTKNATIONALUM24-FEB-2026,381.9500000,351.0000000,361.3500000,336.9500000,350.9500000,350.9500000,-8.1100000,12892.0000000,48761250.0000000,13003.0000000,17017861125.0000000
FUTSTKNATIONALUM30-MAR-2026,381.8500000,354.8500000,362.0500000,338.0500000,351.6500000,351.6500000,-7.9000000,628.0000000,4387500.0000000,1170.0000000,1534361250.0000000
FUTSTKNBCC24-FEB-2026,98.8900000,98.9900000,101.5500000,92.5100000,95.4600000,95.4600000,-3.4600000,12678.0000000,14872000.0000000,2288.0000000,1453823215.0000000
FUTSTKNBCC28-APR-2026,100.0600000,99.0600000,102.1500000,96.0500000,96.3800000,96.3800000,-3.6700000,60.0000000,169000.0000000,26.0000000,16599440.0000000
FUTSTKNBCC30-MAR-2026,99.2700000,98.9500000,101.7400000,94.0700000,95.9800000,95.9800000,-3.3100000,516.0000000,2047500.0000000,315.0000000,200190380.0000000
FUTSTKNESTLEIND24-FEB-2026,1329.2000000,1327.3000000,1329.9000000,1260.0000000,1274.4000000,1274.4000000,-4.1200000,34842.0000000,2423500.0000000,4847.0000000,3131755250.0000000
FUTSTKNESTLEIND28-APR-2026,1345.4000000,1340.4000000,1345.4000000,1278.6000000,1287.6000000,1287.6000000,-4.2900000,65.0000000,19500.0000000,39.0000000,25534200.0000000
FUTSTKNESTLEIND30-MAR-2026,1337.5000000,1335.3000000,1338.0000000,1267.7000000,1276.6000000,1276.6000000,-4.5500000,671.0000000,139500.0000000,279.0000000,181883350.0000000
FUTSTKPAYTM24-FEB-2026,1139.5000000,1134.0000000,1247.0000000,1025.6000000,1157.1000000,1157.1000000,1.5400000,21632.0000000,15857200.0000000,21872.0000000,18484046607.5000000
FUTSTKPAYTM30-MAR-2026,1146.2000000,1140.1000000,1252.1000000,1034.0000000,1161.8000000,1161.8000000,1.3600000,363.0000000,715575.0000000,987.0000000,838551022.5000000
FUTSTKPAYTM28-APR-2026,1152.7000000,1154.7000000,1249.6000000,1056.6000000,1159.6000000,1159.6000000,0.5900000,40.0000000,53650.0000000,74.0000000,62655877.5000000
FUTSTKULTRACEMCO24-FEB-2026,12725.0000000,12765.0000000,12840.0000000,12254.0000000,12311.0000000,12311.0000000,-3.2500000,47120.0000000,300600.0000000,6012.0000000,3776138300.0000000
FUTSTKULTRACEMCO28-APR-2026,12863.0000000,12940.0000000,12948.0000000,12427.0000000,12446.0000000,12446.0000000,-3.2400000,33.0000000,800.0000000,16.0000000,10134300.0000000
FUTSTKULTRACEMCO30-MAR-2026,12824.0000000,12839.0000000,12900.0000000,12357.0000000,12386.0000000,12386.0000000,-3.4100000,3277.0000000,9850.0000000,197.0000000,124367650.0000000
FUTSTKUPL30-MAR-2026,710.0000000,712.5000000,713.2000000,651.5500000,670.5000000,670.5000000,-5.5600000,367.0000000,548775.0000000,405.0000000,376788440.7500000
FUTSTKUPL24-FEB-2026,706.5500000,709.0000000,709.8500000,646.0000000,665.8000000,665.8000000,-5.7600000,23818.0000000,6597495.0000000,4869.0000000,4505534822.2500000
FUTSTKUPL28-APR-2026,713.3500000,716.0000000,716.5000000,657.8500000,673.5500000,673.5500000,-5.5700000,41.0000000,73170.0000000,54.0000000,50753557.5000000
FUTSTKZYDUSLIFE30-MAR-2026,893.4500000,888.0000000,902.8000000,883.1500000,885.2500000,885.2500000,-0.9100000,187.0000000,59400.0000000,66.0000000,52936065.0000000
FUTSTKZYDUSLIFE28-APR-2026,897.1000000,902.1000000,902.1000000,902.1000000,902.1000000,889.5500000,-0.8400000,1.0000000,900.0000000,1.0000000,811890.0000000
FUTSTKZYDUSLIFE24-FEB-2026,888.6000000,885.5000000,898.7000000,878.2000000,880.3000000,880.3000000,-0.9300000,9558.0000000,559800.0000000,622.0000000,496157085.0000000
FUTSTKBPCL30-MAR-2026,367.0500000,364.6000000,369.6000000,351.3000000,361.9000000,361.9000000,-1.4000000,253.0000000,426600.0000000,216.0000000,154545626.2500000
FUTSTKBPCL24-FEB-2026,365.1500000,363.0500000,368.5500000,348.8000000,360.3000000,360.3000000,-1.3200000,17746.0000000,7690650.0000000,3894.0000000,2773048717.5000000
FUTSTKBPCL28-APR-2026,369.3500000,367.9500000,367.9500000,354.8500000,363.0000000,364.1500000,-1.4000000,17.0000000,55300.0000000,28.0000000,20051483.7500000
FUTSTKCOALINDIA24-FEB-2026,435.5000000,434.2500000,435.4000000,413.5500000,415.8000000,415.8000000,-4.5200000,28707.0000000,9580950.0000000,7097.0000000,4063783837.5000000
FUTSTKCOALINDIA28-APR-2026,439.4500000,437.0000000,437.5000000,418.9000000,419.8000000,419.8000000,-4.4700000,158.0000000,126900.0000000,94.0000000,54528120.0000000
FUTSTKCOALINDIA30-MAR-2026,437.3500000,436.1000000,436.5000000,416.4000000,418.2500000,418.2500000,-4.3600000,832.0000000,927450.0000000,687.0000000,396125977.5000000
FUTSTKLICHSGFIN28-APR-2026,533.3500000,537.3500000,537.3500000,508.5000000,514.3500000,514.3500000,-3.5600000,34.0000000,30000.0000000,30.0000000,15664750.0000000
FUTSTKLICHSGFIN24-FEB-2026,528.4000000,526.1000000,532.0000000,500.0500000,508.1500000,508.1500000,-3.8300000,28660.0000000,3832000.0000000,3832.0000000,1988531850.0000000
FUTSTKLICHSGFIN30-MAR-2026,531.4500000,529.0000000,533.6500000,503.0500000,511.7500000,511.7500000,-3.7000000,528.0000000,222000.0000000,222.0000000,115109100.0000000
FUTSTKLT28-APR-2026,3990.7000000,4011.0000000,4097.8000000,3821.8000000,3865.1000000,3865.1000000,-3.1400000,172.0000000,41125.0000000,235.0000000,162784300.0000000
FUTSTKLT30-MAR-2026,3965.8000000,3985.7000000,4072.4000000,3786.7000000,3842.7000000,3842.7000000,-3.1000000,6909.0000000,214375.0000000,1225.0000000,845533867.5000000
FUTSTKLT24-FEB-2026,3942.1000000,3950.3000000,4049.0000000,3764.9000000,3818.9000000,3818.9000000,-3.1200000,78801.0000000,3569125.0000000,20395.0000000,14012724845.0000000
FUTSTKMFSL24-FEB-2026,1617.4000000,1638.3000000,1643.9000000,1580.9000000,1627.1000000,1627.1000000,0.5900000,21812.0000000,552400.0000000,1381.0000000,896733400.0000000
FUTSTKMFSL30-MAR-2026,1623.9000000,1616.0000000,1650.0000000,1604.0000000,1631.0000000,1631.0000000,0.4300000,60.0000000,33600.0000000,84.0000000,54834480.0000000
FUTSTKMFSL28-APR-2026,1638.0000000,1638.0000000,1656.0000000,1610.0000000,1630.9000000,1630.9000000,-0.4300000,7.0000000,3200.0000000,8.0000000,5237160.0000000
FUTIDXNIFTYNXT5030-MAR-2026,68288.8000000,67845.2000000,68177.6000000,66017.6000000,66636.2000000,66636.2000000,-2.4200000,35.0000000,1825.0000000,73.0000000,122698610.0000000
FUTIDXNIFTYNXT5028-APR-2026,68745.4000000,0.0000000,0.0000000,0.0000000,,67226.2000000,-2.2000000,0.0000000,0.0000000,0.0000000,0.0000000
FUTIDXNIFTYNXT5024-FEB-2026,67973.8000000,67502.2000000,68081.8000000,65240.0000000,66488.0000000,66488.0000000,-2.1800000,971.0000000,21225.0000000,849.0000000,1422809405.0000000
FUTSTKOFSS24-FEB-2026,7778.5000000,7687.0000000,7845.5000000,7627.0000000,7767.0000000,7767.0000000,-0.1400000,15020.0000000,85200.0000000,1136.0000000,660797700.0000000
FUTSTKOFSS28-APR-2026,7863.5000000,7809.0000000,7860.0000000,7750.0000000,7811.5000000,7811.5000000,-0.6600000,11.0000000,600.0000000,8.0000000,4690875.0000000
FUTSTKOFSS30-MAR-2026,7801.5000000,7743.5000000,7879.0000000,7645.5000000,7814.5000000,7814.5000000,0.1600000,277.0000000,6300.0000000,84.0000000,48994237.5000000
FUTSTKONGC24-FEB-2026,268.3500000,268.9500000,275.0000000,252.7000000,253.7000000,253.7000000,-5.4500000,39243.0000000,20409750.0000000,9071.0000000,5363128237.5000000
FUTSTKONGC28-APR-2026,270.8500000,271.7500000,277.7500000,256.0500000,256.6000000,256.6000000,-5.2600000,104.0000000,265500.0000000,118.0000000,70480912.5000000
FUTSTKONGC30-MAR-2026,269.4100000,270.1500000,276.3500000,254.0500000,255.1000000,255.1000000,-5.3100000,970.0000000,1401750.0000000,623.0000000,370983037.5000000
FUTSTKPNB28-APR-2026,127.5500000,126.1400000,126.1800000,121.0000000,123.0900000,123.0900000,-3.4900000,102.0000000,664000.0000000,83.0000000,82525520.0000000
FUTSTKPNB24-FEB-2026,125.7600000,124.5500000,125.0000000,119.3800000,122.1000000,122.1000000,-2.9100000,28177.0000000,69920000.0000000,8740.0000000,8570619600.0000000
FUTSTKPNB30-MAR-2026,126.4500000,125.3500000,125.4200000,120.3600000,122.6800000,122.6800000,-2.9800000,1046.0000000,5376000.0000000,672.0000000,662921040.0000000
FUTSTKPOLYCAB30-MAR-2026,7068.5000000,6978.5000000,7090.0000000,6795.0000000,6872.0000000,6872.0000000,-2.7700000,366.0000000,24375.0000000,195.0000000,169652250.0000000
FUTSTKPOLYCAB28-APR-2026,7100.0000000,7085.0000000,7130.0000000,6870.0000000,6917.0000000,6917.0000000,-2.5700000,21.0000000,2500.0000000,20.0000000,17503375.0000000
FUTSTKPOLYCAB24-FEB-2026,7028.5000000,6988.5000000,7049.5000000,6752.0000000,6827.5000000,6827.5000000,-2.8500000,25900.0000000,397125.0000000,3177.0000000,2745875000.0000000
FUTSTKPPLPHARMA30-MAR-2026,154.0100000,151.8000000,157.4000000,151.2900000,151.9200000,151.9200000,-1.3500000,613.0000000,472500.0000000,180.0000000,72326756.2500000
FUTSTKPPLPHARMA24-FEB-2026,154.1700000,154.0400000,157.9900000,150.7500000,151.9100000,151.9100000,-1.4600000,7312.0000000,2659125.0000000,1013.0000000,408938302.5000000
FUTSTKPPLPHARMA28-APR-2026,156.7600000,153.0000000,155.7600000,153.0000000,155.7600000,153.6800000,-1.9600000,33.0000000,13125.0000000,5.0000000,2027628.7500000
FUTSTKSOLARINDS30-MAR-2026,13589.0000000,13658.0000000,13978.0000000,12500.0000000,13278.0000000,13278.0000000,-2.2800000,1239.0000000,42300.0000000,846.0000000,565457000.0000000
FUTSTKSOLARINDS24-FEB-2026,13511.0000000,13515.0000000,13885.0000000,12361.0000000,13208.0000000,13208.0000000,-2.2400000,16223.0000000,374200.0000000,7484.0000000,4998344800.0000000
FUTSTKSOLARINDS28-APR-2026,13698.0000000,13959.0000000,14033.0000000,12705.0000000,13340.0000000,13340.0000000,-2.6100000,119.0000000,3800.0000000,76.0000000,50746300.0000000
FUTSTKSUPREMEIND24-FEB-2026,3526.2000000,3559.8000000,3574.8000000,3393.3000000,3502.3000000,3502.3000000,-0.6700000,10556.0000000,200375.0000000,1145.0000000,703110555.0000000
FUTSTKSUPREMEIND30-MAR-2026,3533.4000000,3532.5000000,3580.8000000,3407.3000000,3505.1000000,3505.1000000,-0.8000000,97.0000000,11200.0000000,64.0000000,39386445.0000000
FUTSTKSUPREMEIND28-APR-2026,3560.4000000,3580.0000000,3580.0000000,3580.0000000,3580.0000000,3532.4000000,-0.7800000,1.0000000,175.0000000,1.0000000,626500.0000000
FUTSTKABB30-MAR-2026,5572.0000000,5555.0000000,5620.0000000,5274.0000000,5447.5000000,5447.5000000,-2.2300000,644.0000000,73875.0000000,591.0000000,404193562.5000000
FUTSTKABB28-APR-2026,5581.0000000,5522.5000000,5620.0000000,5308.5000000,5450.0000000,5450.0000000,-2.3400000,60.0000000,4250.0000000,34.0000000,23292500.0000000
FUTSTKABB24-FEB-2026,5572.0000000,5565.5000000,5620.0000000,5250.0000000,5448.0000000,5448.0000000,-2.2200000,17279.0000000,955875.0000000,7647.0000000,5229290312.5000000
FUTIDXBANKNIFTY28-APR-2026,60633.0000000,60550.0000000,60765.8000000,58823.4000000,59439.4000000,59439.4000000,-1.9600000,598.0000000,40800.0000000,1360.0000000,2445436668.0000000
FUTIDXBANKNIFTY24-FEB-2026,59908.6000000,59950.0000000,60095.0000000,58046.0000000,58701.4000000,58701.4000000,-2.0100000,47797.0000000,1883520.0000000,62784.0000000,111678439818.0000000
FUTIDXBANKNIFTY30-MAR-2026,60295.8000000,60212.0000000,60456.0000000,58460.4000000,59075.2000000,59075.2000000,-2.0200000,4201.0000000,113580.0000000,3786.0000000,6766611876.0000000
FUTSTKBRITANNIA30-MAR-2026,5907.0000000,5868.0000000,5954.0000000,5767.0000000,5793.5000000,5793.5000000,-1.9200000,73.0000000,7500.0000000,60.0000000,44024312.5000000
FUTSTKBRITANNIA24-FEB-2026,5874.0000000,5845.5000000,5921.0000000,5727.0000000,5759.0000000,5759.0000000,-1.9500000,26734.0000000,185750.0000000,1486.0000000,1080600625.0000000
FUTSTKBRITANNIA28-APR-2026,5938.5000000,5900.0000000,5900.0000000,5878.0000000,5878.0000000,5832.5000000,-1.7800000,5.0000000,250.0000000,2.0000000,1472250.0000000
FUTSTKCAMS30-MAR-2026,700.8500000,698.0000000,706.0000000,655.4500000,679.7500000,679.7500000,-3.0100000,471.0000000,217500.0000000,290.0000000,149096250.0000000
FUTSTKCAMS24-FEB-2026,698.0000000,691.5000000,705.0000000,653.0000000,677.6000000,677.6000000,-2.9200000,8436.0000000,2003250.0000000,2671.0000000,1371419437.5000000
FUTSTKCAMS28-APR-2026,704.8500000,706.0000000,706.0000000,669.2500000,680.5500000,680.5500000,-3.4400000,24.0000000,13500.0000000,18.0000000,9294675.0000000
FUTSTKDIXON30-MAR-2026,10536.0000000,10562.0000000,11127.0000000,10056.0000000,10267.0000000,10267.0000000,-2.5500000,2817.0000000,130350.0000000,2607.0000000,1380507050.0000000
FUTSTKDIXON24-FEB-2026,10478.0000000,10550.0000000,11057.0000000,10001.0000000,10201.0000000,10201.0000000,-2.6400000,61006.0000000,1717350.0000000,34347.0000000,18080412500.0000000
FUTSTKDIXON28-APR-2026,10597.0000000,10632.0000000,11153.0000000,10124.0000000,10327.0000000,10327.0000000,-2.5400000,329.0000000,21150.0000000,423.0000000,226148400.0000000
FUTSTKHCLTECH28-APR-2026,1713.0000000,1706.0000000,1720.0000000,1643.2000000,1685.5000000,1688.1000000,-1.4500000,58.0000000,15400.0000000,44.0000000,26055820.0000000
FUTSTKHCLTECH24-FEB-2026,1699.0000000,1692.0000000,1718.0000000,1619.9000000,1668.1000000,1668.1000000,-1.8100000,45303.0000000,3911950.0000000,11177.0000000,6569133480.0000000
FUTSTKHCLTECH30-MAR-2026,1709.6000000,1702.0000000,1728.0000000,1635.6000000,1678.2000000,1678.2000000,-1.8300000,1215.0000000,202300.0000000,578.0000000,340694060.0000000
FUTSTKHINDALCO24-FEB-2026,960.9500000,918.0000000,939.8500000,869.1500000,910.9000000,910.9000000,-5.2000000,64337.0000000,14672000.0000000,20960.0000000,13431941110.0000000
FUTSTKHINDALCO30-MAR-2026,964.7500000,929.7500000,942.9500000,874.2500000,915.9000000,915.9000000,-5.0600000,2612.0000000,768600.0000000,1098.0000000,706438565.0000000
FUTSTKHINDALCO28-APR-2026,970.9000000,943.8500000,944.1000000,881.0000000,923.5000000,923.5000000,-4.8800000,169.0000000,114100.0000000,163.0000000,105354760.0000000
FUTSTKINDIANB24-FEB-2026,912.0000000,908.0000000,908.0000000,830.0000000,844.2000000,844.2000000,-7.4300000,9110.0000000,4051000.0000000,4051.0000000,3541582950.0000000
FUTSTKINDIANB28-APR-2026,917.3500000,897.7500000,908.6000000,840.0500000,850.0000000,850.0000000,-7.3400000,23.0000000,45000.0000000,45.0000000,39060200.0000000
FUTSTKINDIANB30-MAR-2026,913.4000000,899.0000000,909.0000000,836.1000000,851.7500000,851.7500000,-6.7400000,266.0000000,472000.0000000,472.0000000,410603850.0000000
FUTSTKIREDA30-MAR-2026,129.4100000,129.4800000,131.5000000,118.8500000,120.5800000,120.5800000,-6.8200000,1789.0000000,4567800.0000000,1324.0000000,569962252.5000000
FUTSTKIREDA28-APR-2026,128.0500000,128.0500000,130.4000000,118.5500000,118.9600000,118.9600000,-7.0900000,403.0000000,986700.0000000,286.0000000,122652675.0000000
FUTSTKIREDA24-FEB-2026,131.5700000,132.8900000,134.0000000,120.1000000,123.8100000,123.8100000,-5.8900000,16359.0000000,14493450.0000000,4201.0000000,1857268066.5000000
FUTSTKMARICO30-MAR-2026,734.5000000,728.5000000,739.1500000,720.4000000,724.4000000,724.4000000,-1.3700000,116.0000000,38400.0000000,32.0000000,28045260.0000000
FUTSTKMARICO24-FEB-2026,733.6000000,731.8500000,736.7500000,718.1500000,721.9500000,721.9500000,-1.5800000,25307.0000000,1309200.0000000,1091.0000000,953702220.0000000
FUTSTKMARICO28-APR-2026,739.5500000,740.0000000,740.0000000,738.5500000,738.5500000,730.0500000,-1.2800000,8.0000000,2400.0000000,2.0000000,1774260.0000000
FUTIDXMIDCPNIFTY24-FEB-2026,13400.9500000,13353.0000000,13454.0000000,12784.6500000,13025.5000000,13025.5000000,-2.8000000,21165.0000000,1343760.0000000,11198.0000000,17667577218.0000000
FUTIDXMIDCPNIFTY28-APR-2026,13500.4500000,13410.0000000,13518.3000000,13075.7500000,13123.9500000,13123.9500000,-2.7800000,59.0000000,9480.0000000,79.0000000,125685636.0000000
FUTIDXMIDCPNIFTY30-MAR-2026,13469.1500000,13409.2000000,13515.0000000,12860.0000000,13064.9000000,13064.9000000,-3.0000000,568.0000000,69600.0000000,580.0000000,920524452.0000000
FUTSTKNUVAMA30-MAR-2026,1357.1000000,1339.9000000,1362.7000000,1223.8000000,1242.7000000,1242.7000000,-8.4200000,99.0000000,153000.0000000,306.0000000,193670150.0000000
FUTSTKNUVAMA28-APR-2026,1363.4000000,1341.9000000,1366.0000000,1252.9000000,1260.2000000,1262.6000000,-7.3900000,5.0000000,4000.0000000,8.0000000,5201900.0000000
FUTSTKNUVAMA24-FEB-2026,1348.4000000,1339.8000000,1358.7000000,1213.6000000,1243.7000000,1243.7000000,-7.7600000,4804.0000000,2503000.0000000,5006.0000000,3173533950.0000000
FUTSTK360ONE30-MAR-2026,1133.0000000,1113.0000000,1130.0000000,1021.5000000,1096.1000000,1096.1000000,-3.2500000,50.0000000,58500.0000000,117.0000000,64338550.0000000
FUTSTK360ONE28-APR-2026,1149.4000000,1149.4000000,1149.4000000,1149.4000000,1149.4000000,1116.2000000,-2.8800000,1.0000000,500.0000000,1.0000000,574700.0000000
FUTSTK360ONE24-FEB-2026,1139.4000000,1134.0000000,1137.3000000,1025.5000000,1101.3000000,1101.3000000,-3.3400000,5706.0000000,1564500.0000000,3129.0000000,1717342100.0000000
FUTSTKBHARATFORG24-FEB-2026,1441.7000000,1433.3000000,1475.0000000,1325.2000000,1381.8000000,1381.8000000,-4.1500000,12645.0000000,2637000.0000000,5274.0000000,3730190050.0000000
FUTSTKBHARATFORG28-APR-2026,1460.6000000,1464.0000000,1482.0000000,1360.7000000,1394.4000000,1394.4000000,-4.5300000,13.0000000,12000.0000000,24.0000000,17052600.0000000
FUTSTKBHARATFORG30-MAR-2026,1446.2000000,1433.2000000,1479.9000000,1340.7000000,1392.4000000,1392.4000000,-3.7200000,166.0000000,100500.0000000,201.0000000,142499950.0000000
FUTSTKFORTIS24-FEB-2026,853.5500000,856.2000000,869.0000000,830.0000000,835.3000000,835.3000000,-2.1300000,14814.0000000,1254725.0000000,1619.0000000,1068839041.2500000
FUTSTKFORTIS30-MAR-2026,858.0500000,856.9000000,872.7500000,837.0000000,839.8500000,839.8500000,-2.1200000,174.0000000,75175.0000000,97.0000000,64215027.5000000
FUTSTKFORTIS28-APR-2026,862.8500000,860.0000000,870.0000000,842.6000000,843.0500000,843.0500000,-2.2900000,6.0000000,5425.0000000,7.0000000,4626595.0000000
FUTSTKHDFCAMC24-FEB-2026,2525.3000000,2510.4000000,2574.0000000,2445.0000000,2464.5000000,2464.5000000,-2.4000000,22256.0000000,1296900.0000000,4323.0000000,3242435490.0000000
FUTSTKHDFCAMC30-MAR-2026,2541.7000000,2520.9000000,2586.7000000,2467.2000000,2479.9000000,2479.9000000,-2.4300000,204.0000000,59400.0000000,198.0000000,149879970.0000000
FUTSTKHDFCAMC28-APR-2026,2549.3000000,2576.0000000,2576.0000000,2480.0000000,2500.0000000,2492.7000000,-2.2200000,6.0000000,2400.0000000,8.0000000,6044100.0000000
FUTSTKIDEA30-MAR-2026,11.2900000,11.2800000,11.2800000,10.4100000,11.0200000,11.0200000,-2.3900000,2298.0000000,103209900.0000000,1444.0000000,1132923064.5000000
FUTSTKIDEA24-FEB-2026,11.2100000,11.2800000,11.3100000,10.3100000,10.8900000,10.8900000,-2.8500000,94329.0000000,770214600.0000000,10776.0000000,8394327054.0000000
FUTSTKIDEA28-APR-2026,11.3800000,11.0600000,11.2600000,10.4900000,11.0200000,11.0200000,-3.1600000,208.0000000,15510075.0000000,217.0000000,171895230.7500000
FUTSTKINDUSINDBK28-APR-2026,904.3000000,910.7500000,913.0000000,879.0000000,905.2500000,905.2500000,0.1000000,29.0000000,31500.0000000,45.0000000,28488180.0000000
FUTSTKINDUSINDBK30-MAR-2026,901.4500000,903.4500000,913.6000000,868.0500000,898.8000000,898.8000000,-0.2900000,1130.0000000,462000.0000000,660.0000000,414892100.0000000
FUTSTKINDUSINDBK24-FEB-2026,896.2500000,896.0000000,908.4500000,862.0500000,895.3500000,895.3500000,-0.1000000,47808.0000000,6674500.0000000,9535.0000000,5965188040.0000000
FUTSTKJUBLFOOD24-FEB-2026,498.4500000,498.6500000,509.9500000,491.6000000,493.2500000,493.2500000,-1.0400000,17768.0000000,1923750.0000000,1539.0000000,963428625.0000000
FUTSTKJUBLFOOD30-MAR-2026,494.4000000,493.3500000,505.6000000,489.0000000,490.3000000,490.3000000,-0.8200000,803.0000000,413750.0000000,331.0000000,205543062.5000000
FUTSTKJUBLFOOD28-APR-2026,503.7000000,492.0000000,503.4000000,488.0000000,488.2500000,488.2500000,-3.0600000,44.0000000,46250.0000000,37.0000000,22878812.5000000
FUTSTKLAURUSLABS24-FEB-2026,968.7000000,972.2000000,973.6000000,924.2500000,934.1000000,934.1000000,-3.5700000,23083.0000000,4087650.0000000,4809.0000000,3872618190.0000000
FUTSTKLAURUSLABS30-MAR-2026,975.3000000,976.6000000,976.6000000,932.4000000,940.8500000,940.8500000,-3.5300000,464.0000000,423300.0000000,498.0000000,403136682.5000000
FUTSTKLAURUSLABS28-APR-2026,977.9000000,973.9000000,976.0000000,937.6500000,945.1500000,945.1500000,-3.3400000,31.0000000,44200.0000000,52.0000000,42201820.0000000
FUTSTKMANAPPURAM28-APR-2026,288.5000000,278.7000000,284.5000000,273.4500000,273.4500000,273.4500000,-5.2100000,13.0000000,45000.0000000,15.0000000,12589350.0000000
FUTSTKMANAPPURAM24-FEB-2026,285.3000000,273.0000000,285.5000000,268.0500000,270.3000000,270.3000000,-5.2500000,14740.0000000,15666000.0000000,5222.0000000,4335804900.0000000
FUTSTKMANAPPURAM30-MAR-2026,286.8500000,273.7500000,286.9500000,269.8500000,271.8500000,271.8500000,-5.2200000,165.0000000,771000.0000000,257.0000000,214028550.0000000
FUTSTKPETRONET28-APR-2026,293.6000000,291.3000000,291.3000000,285.0000000,285.0000000,285.0000000,-2.9200000,10.0000000,19000.0000000,10.0000000,5474755.0000000
FUTSTKPETRONET24-FEB-2026,290.5500000,289.5500000,293.0500000,281.0000000,282.1500000,282.1500000,-2.8900000,20994.0000000,1662500.0000000,875.0000000,476917005.0000000
FUTSTKPETRONET30-MAR-2026,292.1000000,291.6500000,293.0000000,283.1000000,284.1000000,284.1000000,-2.7300000,202.0000000,247000.0000000,130.0000000,70874750.0000000
FUTSTKUNITDSPR24-FEB-2026,1364.9000000,1351.0000000,1359.7000000,1316.6000000,1337.5000000,1337.5000000,-2.0000000,25433.0000000,1037200.0000000,2593.0000000,1386758880.0000000
FUTSTKUNITDSPR30-MAR-2026,1370.9000000,1358.1000000,1364.6000000,1324.1000000,1345.3000000,1345.3000000,-1.8600000,329.0000000,43600.0000000,109.0000000,58517760.0000000
FUTSTKUNITDSPR28-APR-2026,1380.8000000,1340.7000000,1354.7000000,1337.9000000,1352.5000000,1352.5000000,-2.0400000,5.0000000,2400.0000000,6.0000000,3236280.0000000
FUTSTKVEDL24-FEB-2026,684.5000000,631.0000000,674.3000000,616.0500000,654.8000000,654.8000000,-4.3300000,65312.0000000,46069000.0000000,40060.0000000,29876137385.0000000
FUTSTKVEDL28-APR-2026,686.3500000,629.0500000,676.6500000,618.0000000,656.7000000,656.7000000,-4.3100000,903.0000000,688850.0000000,599.0000000,452241467.5000000
FUTSTKVEDL30-MAR-2026,686.5000000,635.0000000,675.2500000,617.8500000,655.8500000,655.8500000,-4.4600000,3048.0000000,3034850.0000000,2639.0000000,1969138502.5000000
FUTSTKANGELONE24-FEB-2026,2538.2000000,2504.1000000,2510.0000000,2200.2000000,2301.9000000,2301.9000000,-9.3000000,12979.0000000,4568250.0000000,18273.0000000,10655191975.0000000
FUTSTKANGELONE30-MAR-2026,2522.4000000,2485.5000000,2485.5000000,2191.3000000,2287.5000000,2287.5000000,-9.3100000,501.0000000,353250.0000000,1413.0000000,822315475.0000000
FUTSTKANGELONE28-APR-2026,2538.0000000,2477.2000000,2477.2000000,2194.1000000,2281.8000000,2281.8000000,-10.0900000,110.0000000,36500.0000000,146.0000000,85365225.0000000
FUTSTKAUBANK28-APR-2026,989.0000000,994.0000000,1000.0000000,963.0000000,988.0000000,988.0000000,-0.1000000,24.0000000,32000.0000000,32.0000000,31557500.0000000
FUTSTKAUBANK24-FEB-2026,984.6500000,981.9500000,994.5000000,950.5500000,981.5000000,981.5000000,-0.3100000,21454.0000000,4169000.0000000,4169.0000000,4086438800.0000000
FUTSTKAUBANK30-MAR-2026,988.9000000,987.1000000,1000.0000000,958.5000000,984.5000000,984.5000000,-0.4400000,407.0000000,357000.0000000,357.0000000,351664650.0000000
FUTSTKBAJAJ-AUTO24-FEB-2026,9628.0000000,9945.0000000,9945.0000000,9204.0000000,9514.0000000,9514.0000000,-1.1800000,43907.0000000,1083075.0000000,14441.0000000,10333190887.5000000
