CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKJSWSTEEL24-FEB-2026,1249.4000000,1249.7000000,1264.9000000,1242.0000000,1248.2000000,1248.2000000,-0.0900000,79221.0000000,2583900.0000000,3828.0000000,3239811202.5000000
FUTSTKJSWSTEEL30-MAR-2026,1256.8000000,1250.2000000,1269.5000000,1250.0000000,1255.2000000,1255.2000000,-0.1200000,1129.0000000,128925.0000000,191.0000000,162522045.0000000
FUTSTKJSWSTEEL28-APR-2026,1259.7000000,1257.5000000,1276.0000000,1257.5000000,1261.1000000,1258.6000000,-0.0800000,51.0000000,10800.0000000,16.0000000,13700677.5000000
FUTSTKKFINTECH24-FEB-2026,998.2000000,991.0000000,1041.5000000,985.3000000,1026.1000000,1026.1000000,2.7900000,9416.0000000,2240500.0000000,4481.0000000,2282579300.0000000
FUTSTKKFINTECH30-MAR-2026,978.4000000,973.7000000,1018.7000000,963.6000000,1005.9000000,1005.9000000,2.8100000,2659.0000000,751000.0000000,1502.0000000,753231150.0000000
FUTSTKKFINTECH28-APR-2026,969.0000000,971.6000000,1003.4000000,971.6000000,1003.4000000,1003.4000000,3.5500000,113.0000000,27500.0000000,55.0000000,27346350.0000000
FUTSTKLODHA24-FEB-2026,1094.9000000,1105.3500000,1105.3500000,1081.6000000,1095.4000000,1095.4000000,0.0400000,19172.0000000,1313100.0000000,2918.0000000,1435092097.5000000
FUTSTKLODHA30-MAR-2026,1098.0500000,1099.5000000,1103.4000000,1088.0000000,1100.4500000,1100.4500000,0.2100000,640.0000000,235350.0000000,523.0000000,258212677.5000000
FUTSTKLODHA28-APR-2026,1105.0000000,1104.0500000,1108.0000000,1099.8000000,1106.0000000,1106.0000000,0.0900000,58.0000000,11700.0000000,26.0000000,12926722.5000000
FUTSTKMFSL24-FEB-2026,1754.8000000,1754.0000000,1764.9000000,1727.2000000,1752.6000000,1752.6000000,-0.1200000,23134.0000000,1192000.0000000,2980.0000000,2087997560.0000000
FUTSTKMFSL30-MAR-2026,1762.7000000,1755.1000000,1770.9000000,1735.8000000,1757.8000000,1757.8000000,-0.2700000,157.0000000,33600.0000000,84.0000000,58950040.0000000
FUTSTKMFSL28-APR-2026,1773.9000000,1747.4000000,1765.0000000,1747.4000000,1752.7000000,1767.6000000,-0.3500000,11.0000000,2400.0000000,6.0000000,4223240.0000000
FUTSTKNATIONALUM28-APR-2026,369.6000000,371.0000000,373.2000000,370.2000000,372.9000000,372.9000000,0.8900000,193.0000000,138750.0000000,37.0000000,51575625.0000000
FUTSTKNATIONALUM30-MAR-2026,367.8000000,369.2000000,372.0000000,366.2000000,371.1500000,371.1500000,0.9100000,619.0000000,1218750.0000000,325.0000000,450236062.5000000
FUTSTKNATIONALUM24-FEB-2026,366.4000000,369.4500000,370.6000000,364.4000000,369.5500000,369.5500000,0.8500000,14570.0000000,12082500.0000000,3222.0000000,4444521562.5000000
FUTSTKSRF28-APR-2026,3019.4000000,3034.5000000,3035.6000000,3005.0000000,3005.7000000,2996.5000000,-0.7500000,43.0000000,1200.0000000,6.0000000,3618680.0000000
FUTSTKSRF30-MAR-2026,3002.2000000,3021.2000000,3022.0000000,2970.0000000,2979.6000000,2979.6000000,-0.7500000,319.0000000,23200.0000000,116.0000000,69428460.0000000
FUTSTKSRF24-FEB-2026,2989.9000000,3014.8000000,3014.8000000,2954.0000000,2965.9000000,2965.9000000,-0.8000000,18193.0000000,435200.0000000,2176.0000000,1294863280.0000000
FUTSTKSUNPHARMA30-MAR-2026,1718.1000000,1718.9000000,1731.0000000,1716.4000000,1719.3000000,1719.3000000,0.0600000,1049.0000000,78400.0000000,224.0000000,135274860.0000000
FUTSTKSUNPHARMA28-APR-2026,1724.8000000,1737.0000000,1741.0000000,1729.3000000,1729.6000000,1729.6000000,0.2700000,153.0000000,6300.0000000,18.0000000,10937080.0000000
FUTSTKSUNPHARMA24-FEB-2026,1707.0000000,1710.0000000,1721.0000000,1702.9000000,1708.9000000,1708.9000000,0.1100000,63747.0000000,1627850.0000000,4651.0000000,2786634340.0000000
FUTSTKTATACONSUM28-APR-2026,1181.0000000,1182.0000000,1182.0000000,1168.0000000,1169.0000000,1169.0000000,-1.0100000,60.0000000,2750.0000000,5.0000000,3227180.0000000
FUTSTKTATACONSUM24-FEB-2026,1170.3000000,1165.0000000,1171.5000000,1152.5000000,1156.2000000,1156.2000000,-1.2000000,23712.0000000,1110450.0000000,2019.0000000,1287528605.0000000
FUTSTKTATACONSUM30-MAR-2026,1176.0000000,1175.6000000,1175.6000000,1159.3000000,1162.8000000,1162.8000000,-1.1200000,946.0000000,155100.0000000,282.0000000,180995320.0000000
FUTSTKAMBUJACEM28-APR-2026,548.7000000,548.7500000,550.5000000,538.1500000,542.4000000,542.4000000,-1.1400000,214.0000000,139650.0000000,133.0000000,76124160.0000000
FUTSTKAMBUJACEM24-FEB-2026,543.1000000,546.4500000,546.9000000,534.0000000,539.9000000,539.9000000,-0.5800000,44588.0000000,4477200.0000000,4264.0000000,2419534635.0000000
FUTSTKAMBUJACEM30-MAR-2026,546.0000000,545.8000000,548.3000000,537.0000000,542.1000000,542.1000000,-0.7100000,1054.0000000,389550.0000000,371.0000000,211779382.5000000
FUTSTKAUROPHARMA28-APR-2026,1217.3000000,1217.3000000,1222.2000000,1123.1000000,1145.0000000,1145.0000000,-5.9300000,65.0000000,41800.0000000,76.0000000,48147055.0000000
FUTSTKAUROPHARMA30-MAR-2026,1211.4000000,1198.6000000,1225.4000000,1114.0000000,1131.0000000,1131.0000000,-6.6300000,1567.0000000,1103300.0000000,2006.0000000,1273865890.0000000
FUTSTKAUROPHARMA24-FEB-2026,1204.2000000,1208.0000000,1219.2000000,1106.5000000,1126.6000000,1126.6000000,-6.4400000,37295.0000000,13582250.0000000,24695.0000000,15654705715.0000000
FUTSTKCOFORGE30-MAR-2026,1560.9000000,1560.9000000,1589.8000000,1555.6000000,1563.7000000,1563.7000000,0.1700000,1330.0000000,181125.0000000,483.0000000,284634787.5000000
FUTSTKCOFORGE28-APR-2026,1567.8000000,1571.0000000,1596.0000000,1570.0000000,1572.0000000,1572.0000000,0.2600000,300.0000000,30750.0000000,82.0000000,48586200.0000000
FUTSTKCOFORGE24-FEB-2026,1554.9000000,1564.0000000,1583.5000000,1546.5000000,1556.1000000,1556.1000000,0.0700000,33682.0000000,2922750.0000000,7794.0000000,4578296362.5000000
FUTSTKDALBHARAT28-APR-2026,2221.7000000,2223.3000000,2230.6000000,2223.3000000,2230.6000000,2216.9000000,-0.2100000,12.0000000,975.0000000,3.0000000,2170967.5000000
FUTSTKDALBHARAT24-FEB-2026,2205.0000000,2220.0000000,2220.6000000,2186.0000000,2194.5000000,2194.5000000,-0.4700000,8066.0000000,367575.0000000,1131.0000000,810451687.5000000
FUTSTKDALBHARAT30-MAR-2026,2212.9000000,2222.5000000,2230.9000000,2200.0000000,2207.7000000,2207.7000000,-0.2300000,147.0000000,35425.0000000,109.0000000,78403357.5000000
FUTSTKFORTIS24-FEB-2026,893.2000000,896.5000000,899.8000000,888.3000000,892.9500000,892.9500000,-0.0200000,15369.0000000,1446925.0000000,1867.0000000,1291548892.5000000
FUTSTKFORTIS28-APR-2026,902.1500000,902.0000000,905.0000000,901.8000000,903.2000000,902.3500000,0.0200000,14.0000000,4650.0000000,6.0000000,4201275.0000000
FUTSTKFORTIS30-MAR-2026,899.2000000,900.0000000,902.2000000,894.6000000,898.3500000,898.3500000,-0.0900000,262.0000000,99975.0000000,129.0000000,89834357.5000000
FUTSTKICICIGI28-APR-2026,1910.5000000,1917.9000000,1928.0000000,1907.8000000,1928.0000000,1931.9000000,1.1200000,15.0000000,3250.0000000,10.0000000,6237920.0000000
FUTSTKICICIGI24-FEB-2026,1893.8000000,1896.4000000,1919.7000000,1877.1000000,1915.5000000,1915.5000000,1.1400000,17759.0000000,977600.0000000,3008.0000000,1863642625.0000000
FUTSTKICICIGI30-MAR-2026,1893.0000000,1885.0000000,1920.0000000,1879.0000000,1914.2000000,1914.2000000,1.1100000,270.0000000,21775.0000000,67.0000000,41521545.0000000
FUTSTKINDHOTEL24-FEB-2026,697.4500000,700.0000000,708.8500000,693.8000000,703.2500000,703.2500000,0.8300000,25247.0000000,3048000.0000000,3048.0000000,2146740050.0000000
FUTSTKINDHOTEL30-MAR-2026,701.5500000,699.0500000,712.9500000,699.0500000,707.5500000,707.5500000,0.8500000,713.0000000,278000.0000000,278.0000000,197116950.0000000
FUTSTKINDHOTEL28-APR-2026,706.1000000,711.0500000,716.7000000,710.0500000,712.3000000,712.3000000,0.8700000,67.0000000,24000.0000000,24.0000000,17120550.0000000
FUTSTKKALYANKJIL28-APR-2026,442.9000000,443.7000000,447.3000000,435.0000000,438.7500000,438.7500000,-0.9300000,209.0000000,244400.0000000,208.0000000,107475370.0000000
FUTSTKKALYANKJIL24-FEB-2026,438.7500000,442.0000000,444.9000000,429.5000000,434.8000000,434.8000000,-0.9000000,26620.0000000,11896875.0000000,10125.0000000,5192553008.7500000
FUTSTKKALYANKJIL30-MAR-2026,440.4000000,440.4000000,445.9500000,431.6500000,436.8500000,436.8500000,-0.8000000,1675.0000000,1526325.0000000,1299.0000000,667880281.2500000
FUTSTKKAYNES28-APR-2026,3943.7000000,3977.6000000,4038.9000000,3898.0000000,3954.1000000,3954.1000000,0.2600000,449.0000000,34300.0000000,343.0000000,136063030.0000000
FUTSTKKAYNES24-FEB-2026,3957.4000000,3970.0000000,4056.3000000,3895.4000000,3961.4000000,3961.4000000,0.1000000,38416.0000000,1341900.0000000,13419.0000000,5334275280.0000000
FUTSTKKAYNES30-MAR-2026,3946.6000000,3945.5000000,4045.0000000,3885.3000000,3956.6000000,3956.6000000,0.2500000,2727.0000000,172500.0000000,1725.0000000,684738830.0000000
FUTSTKLAURUSLABS28-APR-2026,999.3500000,998.7500000,999.0000000,980.8000000,981.5500000,981.5500000,-1.7800000,89.0000000,20400.0000000,24.0000000,20129487.5000000
FUTSTKLAURUSLABS30-MAR-2026,995.2000000,996.7000000,998.0000000,974.4000000,975.6000000,975.6000000,-1.9600000,790.0000000,273700.0000000,322.0000000,268922320.0000000
FUTSTKLAURUSLABS24-FEB-2026,988.7000000,994.0000000,994.0000000,967.6500000,969.6500000,969.6500000,-1.9200000,22631.0000000,1689800.0000000,1988.0000000,1652417085.0000000
FUTSTKLICI30-MAR-2026,901.5500000,902.4000000,907.0000000,895.0000000,897.7500000,897.7500000,-0.4200000,884.0000000,184800.0000000,264.0000000,165905915.0000000
FUTSTKLICI28-APR-2026,907.0000000,909.2000000,910.5500000,901.0000000,903.5500000,903.5500000,-0.3800000,206.0000000,38500.0000000,55.0000000,34801550.0000000
FUTSTKLICI24-FEB-2026,896.0500000,899.0000000,902.1500000,889.0500000,892.4500000,892.4500000,-0.4000000,15780.0000000,1901200.0000000,2716.0000000,1697974285.0000000
FUTSTKMANKIND28-APR-2026,2099.9000000,2100.2000000,2102.0000000,2083.0000000,2086.0000000,2086.0000000,-0.6600000,303.0000000,13725.0000000,61.0000000,28714275.0000000
FUTSTKMANKIND24-FEB-2026,2089.1000000,2086.1000000,2096.1000000,2063.6000000,2074.5000000,2074.5000000,-0.6900000,11196.0000000,261900.0000000,1164.0000000,543675757.5000000
FUTSTKMANKIND30-MAR-2026,2094.0000000,2094.4000000,2094.4000000,2067.9000000,2076.2000000,2076.2000000,-0.8500000,615.0000000,48600.0000000,216.0000000,101035485.0000000
FUTSTKMARUTI28-APR-2026,15170.0000000,15300.0000000,15561.0000000,15299.0000000,15386.0000000,15386.0000000,1.4200000,284.0000000,3450.0000000,69.0000000,53262050.0000000
FUTSTKMARUTI30-MAR-2026,15089.0000000,15112.0000000,15480.0000000,15112.0000000,15285.0000000,15285.0000000,1.2900000,4131.0000000,45250.0000000,905.0000000,693219750.0000000
FUTSTKMARUTI24-FEB-2026,14986.0000000,15018.0000000,15385.0000000,14979.0000000,15197.0000000,15197.0000000,1.4000000,59369.0000000,509750.0000000,10195.0000000,7766820100.0000000
FUTSTKNHPC30-MAR-2026,78.1800000,78.3400000,78.7100000,77.5000000,77.6800000,77.6800000,-0.6300000,460.0000000,1459200.0000000,228.0000000,113650944.0000000
FUTSTKNHPC24-FEB-2026,77.6700000,77.8000000,78.2000000,77.0500000,77.2000000,77.2000000,-0.6000000,14167.0000000,9836800.0000000,1537.0000000,761784896.0000000
FUTSTKNHPC28-APR-2026,78.6400000,78.6000000,78.8600000,78.1000000,78.1800000,78.1800000,-0.5800000,117.0000000,358400.0000000,56.0000000,28107648.0000000
FUTSTKPNBHOUSING30-MAR-2026,874.1500000,874.5000000,874.5000000,850.7500000,861.0500000,861.0500000,-1.4900000,370.0000000,118300.0000000,182.0000000,101915645.0000000
FUTSTKPNBHOUSING24-FEB-2026,868.4000000,864.4500000,870.3500000,845.6500000,855.5000000,855.5000000,-1.4800000,21511.0000000,1960400.0000000,3016.0000000,1677753090.0000000
FUTSTKPNBHOUSING28-APR-2026,879.5000000,869.0000000,870.0000000,858.0000000,866.0000000,866.0000000,-1.5300000,52.0000000,7800.0000000,12.0000000,6755580.0000000
FUTSTKPRESTIGE28-APR-2026,1608.0000000,1599.0000000,1599.0000000,1599.0000000,1599.0000000,1599.0000000,-0.5500000,4.0000000,450.0000000,1.0000000,719550.0000000
FUTSTKPRESTIGE24-FEB-2026,1592.2000000,1595.1000000,1599.4000000,1580.0000000,1591.9000000,1591.9000000,-0.0100000,8182.0000000,394200.0000000,876.0000000,625875885.0000000
FUTSTKPRESTIGE30-MAR-2026,1598.4000000,1599.2000000,1605.0000000,1586.1000000,1599.3000000,1599.3000000,0.0500000,176.0000000,21150.0000000,47.0000000,33735735.0000000
FUTSTKTCS24-FEB-2026,2954.6000000,2952.0000000,3021.3000000,2948.1000000,2991.7000000,2991.7000000,1.2500000,132509.0000000,4431525.0000000,25323.0000000,13267062795.0000000
FUTSTKTCS30-MAR-2026,2972.0000000,2976.0000000,3038.3000000,2967.4000000,3010.4000000,3010.4000000,1.2900000,13574.0000000,342825.0000000,1959.0000000,1032865295.0000000
FUTSTKTCS28-APR-2026,2991.4000000,2995.1000000,3055.0000000,2993.8000000,3027.2000000,3027.2000000,1.1900000,2170.0000000,72275.0000000,413.0000000,219224600.0000000
FUTSTKUNOMINDA24-FEB-2026,1208.5000000,1220.1000000,1235.4000000,1197.6000000,1234.3000000,1234.3000000,2.1300000,11378.0000000,735900.0000000,1338.0000000,902983345.0000000
FUTSTKUNOMINDA30-MAR-2026,1215.3000000,1215.8000000,1240.9000000,1215.7000000,1240.0000000,1240.0000000,2.0300000,197.0000000,42900.0000000,78.0000000,52838390.0000000
FUTSTKUNOMINDA28-APR-2026,1225.4000000,1224.8000000,1245.0000000,1223.9000000,1244.0000000,1244.0000000,1.5100000,7.0000000,2200.0000000,4.0000000,2715240.0000000
FUTSTKADANIGREEN24-FEB-2026,986.1500000,986.1000000,991.0000000,955.0000000,981.2000000,981.2000000,-0.5000000,36218.0000000,2638800.0000000,4398.0000000,2578131150.0000000
FUTSTKADANIGREEN30-MAR-2026,991.2000000,990.0500000,997.0000000,960.8500000,986.2500000,986.2500000,-0.4900000,875.0000000,178200.0000000,297.0000000,175203690.0000000
FUTSTKADANIGREEN28-APR-2026,996.7500000,996.6000000,1000.0000000,980.0000000,993.3500000,993.3500000,-0.3400000,221.0000000,26400.0000000,44.0000000,26198070.0000000
FUTSTKCROMPTON28-APR-2026,266.4600000,268.0000000,272.3100000,265.0100000,265.2100000,265.2100000,-0.4600000,125.0000000,84600.0000000,47.0000000,22695264.0000000
FUTSTKCROMPTON24-FEB-2026,263.6900000,264.0000000,269.3900000,260.5400000,261.9100000,261.9100000,-0.6700000,29778.0000000,10420200.0000000,5789.0000000,2757981600.0000000
FUTSTKCROMPTON30-MAR-2026,265.0500000,265.0500000,271.0000000,262.7400000,263.6200000,263.6200000,-0.5300000,936.0000000,754200.0000000,419.0000000,201387492.0000000
FUTSTKEXIDEIND24-FEB-2026,341.1500000,340.2000000,344.3500000,337.7000000,339.0500000,339.0500000,-0.6100000,18340.0000000,3342600.0000000,1857.0000000,1138588560.0000000
FUTSTKEXIDEIND28-APR-2026,345.1000000,347.2000000,348.1500000,342.5000000,343.1500000,343.1500000,-0.5600000,187.0000000,70200.0000000,39.0000000,24198120.0000000
FUTSTKEXIDEIND30-MAR-2026,343.3500000,343.4000000,346.8500000,340.1000000,341.3000000,341.3000000,-0.5900000,1033.0000000,448200.0000000,249.0000000,153639450.0000000
FUTSTKHAL28-APR-2026,4156.3000000,4186.0000000,4210.0000000,4165.0000000,4178.8000000,4178.8000000,0.5400000,1319.0000000,52050.0000000,347.0000000,218088195.0000000
FUTSTKHAL30-MAR-2026,4126.0000000,4145.9000000,4190.0000000,4134.6000000,4162.3000000,4162.3000000,0.8700000,6922.0000000,228750.0000000,1525.0000000,952692495.0000000
FUTSTKHAL24-FEB-2026,4102.6000000,4125.0000000,4163.0000000,4107.0000000,4139.4000000,4139.4000000,0.8900000,62790.0000000,1314450.0000000,8763.0000000,5441365560.0000000
FUTSTKIRFC24-FEB-2026,115.4700000,115.3000000,116.7400000,115.0200000,115.8200000,115.8200000,0.3000000,15475.0000000,9035500.0000000,2126.0000000,1046668155.0000000
FUTSTKIRFC30-MAR-2026,114.4500000,114.4500000,115.8500000,114.1300000,114.6300000,114.6300000,0.1500000,2501.0000000,2715750.0000000,639.0000000,311782252.5000000
FUTSTKIRFC28-APR-2026,114.3500000,114.9900000,115.3700000,114.0000000,114.3000000,114.3000000,-0.0400000,499.0000000,480250.0000000,113.0000000,55056497.5000000
FUTSTKKPITTECH24-FEB-2026,967.6000000,967.2000000,996.7000000,967.2000000,977.0000000,977.0000000,0.9700000,9307.0000000,991950.0000000,2334.0000000,975260335.0000000
FUTSTKKPITTECH30-MAR-2026,967.0000000,969.5000000,995.4000000,969.5000000,975.4000000,975.4000000,0.8600000,1229.0000000,123250.0000000,290.0000000,121078420.0000000
FUTSTKKPITTECH28-APR-2026,975.4000000,982.0000000,990.8000000,977.4000000,979.0000000,979.0000000,0.3600000,252.0000000,14875.0000000,35.0000000,14648857.5000000
FUTSTKLT30-MAR-2026,4142.2000000,4159.0000000,4198.5000000,4151.3000000,4195.0000000,4195.0000000,1.2700000,7552.0000000,102025.0000000,583.0000000,426417897.5000000
FUTSTKLT24-FEB-2026,4115.4000000,4129.9000000,4174.0000000,4125.0000000,4169.9000000,4169.9000000,1.3200000,77955.0000000,1372000.0000000,7840.0000000,5700841212.5000000
FUTSTKLT28-APR-2026,4165.4000000,4200.0000000,4228.9000000,4180.2000000,4224.0000000,4224.0000000,1.4000000,389.0000000,25375.0000000,145.0000000,106735737.5000000
FUTSTKMOTHERSON28-APR-2026,126.1500000,125.0000000,133.2200000,125.0000000,131.3600000,131.3600000,4.1300000,105.0000000,1033200.0000000,168.0000000,134178609.0000000
FUTSTKMOTHERSON24-FEB-2026,124.9000000,124.9500000,131.9800000,123.6100000,129.9300000,129.9300000,4.0200000,25965.0000000,101721000.0000000,16540.0000000,13087427304.0000000
FUTSTKMOTHERSON30-MAR-2026,125.5600000,125.5600000,132.6600000,124.4100000,130.5600000,130.5600000,3.9800000,536.0000000,7490700.0000000,1218.0000000,966669238.5000000
FUTSTKMPHASIS24-FEB-2026,2623.3000000,2615.2000000,2665.0000000,2607.0000000,2622.2000000,2622.2000000,-0.0400000,18051.0000000,677325.0000000,2463.0000000,1790216422.5000000
FUTSTKMPHASIS28-APR-2026,2658.1000000,2634.5000000,2698.7000000,2634.5000000,2652.3000000,2652.3000000,-0.2100000,54.0000000,6600.0000000,24.0000000,17690282.5000000
FUTSTKMPHASIS30-MAR-2026,2640.6000000,2631.0000000,2682.7000000,2628.2000000,2636.5000000,2636.5000000,-0.1500000,414.0000000,58025.0000000,211.0000000,154147070.0000000
FUTSTKMUTHOOTFIN28-APR-2026,3815.0000000,3850.0000000,3916.3000000,3792.9000000,3906.8000000,3906.8000000,2.4000000,77.0000000,9900.0000000,36.0000000,38402017.5000000
FUTSTKMUTHOOTFIN24-FEB-2026,3788.2000000,3808.6000000,3898.0000000,3770.9000000,3889.1000000,3889.1000000,2.6600000,16018.0000000,1377750.0000000,5010.0000000,5305805202.5000000
FUTSTKMUTHOOTFIN30-MAR-2026,3810.9000000,3847.7000000,3920.0000000,3801.0000000,3913.2000000,3913.2000000,2.6800000,495.0000000,111100.0000000,404.0000000,431499420.0000000
FUTSTKNMDC24-FEB-2026,84.5700000,85.0000000,85.7900000,82.9100000,85.3500000,85.3500000,0.9200000,50024.0000000,45717750.0000000,6773.0000000,3876435967.5000000
FUTSTKNMDC30-MAR-2026,85.0900000,84.7000000,86.3600000,83.7100000,85.9200000,85.9200000,0.9700000,1873.0000000,6723000.0000000,996.0000000,574514707.5000000
FUTSTKNMDC28-APR-2026,85.6800000,85.0100000,86.7500000,85.0000000,86.3000000,86.3000000,0.7200000,215.0000000,465750.0000000,69.0000000,40093312.5000000
FUTSTKOBEROIRLTY24-FEB-2026,1569.0000000,1569.2000000,1588.6000000,1557.0000000,1571.5000000,1571.5000000,0.1500000,16040.0000000,512400.0000000,1464.0000000,804220410.0000000
FUTSTKOBEROIRLTY30-MAR-2026,1567.2000000,1563.2000000,1586.4000000,1556.4000000,1566.8000000,1566.8000000,-0.0200000,444.0000000,57050.0000000,163.0000000,89483975.0000000
FUTSTKOBEROIRLTY28-APR-2026,1561.8000000,1563.0000000,1569.7000000,1561.9000000,1565.4000000,1565.4000000,0.2300000,24.0000000,1750.0000000,5.0000000,2738890.0000000
FUTSTKSBILIFE24-FEB-2026,2027.5000000,2024.7000000,2029.4000000,2000.2000000,2023.4000000,2023.4000000,-0.2000000,26521.0000000,1118625.0000000,2983.0000000,2253709425.0000000
FUTSTKSBILIFE30-MAR-2026,2036.2000000,2031.4000000,2036.0000000,2015.0000000,2033.6000000,2033.6000000,-0.1200000,546.0000000,41250.0000000,110.0000000,83685000.0000000
FUTSTKSBILIFE28-APR-2026,2047.9000000,2023.1000000,2033.0000000,2020.0000000,2033.0000000,2041.9000000,-0.2900000,93.0000000,1125.0000000,3.0000000,2278537.5000000
FUTSTKSUPREMEIND24-FEB-2026,3724.1000000,3704.8000000,3824.2000000,3683.1000000,3698.3000000,3698.3000000,-0.6900000,10054.0000000,483000.0000000,2760.0000000,1811881505.0000000
FUTSTKSUPREMEIND30-MAR-2026,3735.1000000,3739.7000000,3830.0000000,3689.2000000,3705.4000000,3705.4000000,-0.7900000,341.0000000,52500.0000000,300.0000000,196966840.0000000
FUTSTKSUPREMEIND28-APR-2026,3748.8000000,3800.0000000,3844.8000000,3770.0000000,3770.0000000,3733.7000000,-0.4000000,11.0000000,1050.0000000,6.0000000,3993150.0000000
FUTSTK360ONE24-FEB-2026,1140.1000000,1127.9000000,1173.0000000,1127.0000000,1164.0000000,1164.0000000,2.0900000,5399.0000000,1453500.0000000,2907.0000000,1670158450.0000000
FUTSTK360ONE30-MAR-2026,1136.9000000,1130.0000000,1170.4000000,1127.8000000,1161.2000000,1161.2000000,2.1300000,173.0000000,229000.0000000,458.0000000,262259550.0000000
FUTSTK360ONE28-APR-2026,1151.7000000,1129.8000000,1132.0000000,1128.5000000,1130.0000000,1176.0000000,2.1000000,9.0000000,3500.0000000,7.0000000,3955400.0000000
FUTSTKBAJAJFINSV30-MAR-2026,2039.9000000,2044.4000000,2046.7000000,2035.3000000,2041.6000000,2041.6000000,0.0800000,1283.0000000,32250.0000000,129.0000000,65821900.0000000
FUTSTKBAJAJFINSV28-APR-2026,2048.5000000,2051.3000000,2056.1000000,2049.3000000,2056.1000000,2056.1000000,0.3700000,104.0000000,2250.0000000,9.0000000,4618200.0000000
FUTSTKBAJAJFINSV24-FEB-2026,2027.3000000,2025.0000000,2036.0000000,2021.0000000,2029.4000000,2029.4000000,0.1000000,50081.0000000,896000.0000000,3584.0000000,1817014775.0000000
FUTSTKBHARATFORG24-FEB-2026,1595.0000000,1590.0000000,1620.2000000,1586.4000000,1617.4000000,1617.4000000,1.4000000,13621.0000000,1115500.0000000,2231.0000000,1796966850.0000000
FUTSTKBHARATFORG28-APR-2026,1607.5000000,1608.4000000,1629.6000000,1608.4000000,1627.6000000,1627.6000000,1.2500000,45.0000000,13000.0000000,26.0000000,21082600.0000000
FUTSTKBHARATFORG30-MAR-2026,1601.8000000,1598.0000000,1625.0000000,1598.0000000,1622.9000000,1622.9000000,1.3100000,192.0000000,62500.0000000,125.0000000,100980300.0000000
FUTSTKETERNAL28-APR-2026,292.4500000,293.9500000,312.0000000,293.9500000,307.8000000,307.8000000,5.2400000,570.0000000,919075.0000000,379.0000000,280190805.0000000
FUTSTKETERNAL24-FEB-2026,289.3000000,291.7000000,308.8000000,289.3000000,304.1000000,304.1000000,5.1100000,97894.0000000,62501950.0000000,25774.0000000,18877516775.0000000
FUTSTKETERNAL30-MAR-2026,290.8000000,292.8000000,310.3500000,291.7000000,306.0000000,306.0000000,5.2200000,5159.0000000,5613875.0000000,2315.0000000,1706913607.5000000
FUTIDXFINNIFTY28-APR-2026,28486.9000000,0.0000000,0.0000000,0.0000000,,28515.2000000,0.0900000,0.0000000,0.0000000,0.0000000,0.0000000
FUTIDXFINNIFTY30-MAR-2026,28362.7000000,27921.8000000,27921.8000000,27921.8000000,27921.8000000,27921.8000000,-1.5500000,18.0000000,60.0000000,1.0000000,1675308.0000000
FUTIDXFINNIFTY24-FEB-2026,28171.0000000,28225.8000000,28261.3000000,28180.6000000,28210.2000000,28210.2000000,0.1300000,780.0000000,7980.0000000,133.0000000,225194340.0000000
FUTSTKINDIANB24-FEB-2026,903.0500000,901.6000000,914.8000000,897.8000000,906.6500000,906.6500000,0.3900000,8208.0000000,1710000.0000000,1710.0000000,1552748750.0000000
FUTSTKINDIANB30-MAR-2026,906.1500000,905.8500000,917.2500000,901.0000000,908.7500000,908.7500000,0.2800000,359.0000000,120000.0000000,120.0000000,109205550.0000000
FUTSTKINDIANB28-APR-2026,907.7500000,907.7500000,921.0000000,907.7500000,913.5500000,913.5500000,0.6300000,21.0000000,9000.0000000,9.0000000,8239750.0000000
FUTSTKMAXHEALTH28-APR-2026,1025.9500000,1030.7000000,1039.4500000,1030.0000000,1038.6000000,1033.4000000,0.7200000,81.0000000,6300.0000000,12.0000000,6513202.5000000
FUTSTKMAXHEALTH30-MAR-2026,1019.5500000,1022.0000000,1033.0000000,1020.7000000,1031.3500000,1031.3500000,1.1500000,1461.0000000,176400.0000000,336.0000000,181058561.2500000
FUTSTKMAXHEALTH24-FEB-2026,1013.6500000,1015.5500000,1027.7000000,1013.8000000,1025.1000000,1025.1000000,1.1200000,28721.0000000,2210250.0000000,4210.0000000,2256891682.5000000
FUTSTKNBCC24-FEB-2026,102.3800000,102.5000000,103.1200000,100.9200000,101.3500000,101.3500000,-1.0000000,13344.0000000,8528000.0000000,1312.0000000,871216320.0000000
FUTSTKNBCC28-APR-2026,103.5200000,104.0500000,104.2200000,102.7000000,102.7000000,102.6200000,-0.8600000,85.0000000,71500.0000000,11.0000000,7392320.0000000
FUTSTKNBCC30-MAR-2026,102.9000000,102.6700000,103.6300000,101.5500000,101.9300000,101.9300000,-0.9400000,894.0000000,2047500.0000000,315.0000000,210466750.0000000
FUTSTKNESTLEIND24-FEB-2026,1298.9000000,1305.3000000,1311.2000000,1300.2000000,1309.4000000,1309.4000000,0.8000000,32379.0000000,1033000.0000000,2066.0000000,1349109950.0000000
