CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKNBCC28-APR-2026,101.2400000,100.0000000,100.0000000,98.3000000,99.5000000,99.5000000,-1.7100000,143.0000000,156000.0000000,24.0000000,15474355.0000000
FUTSTKNBCC30-MAR-2026,100.4700000,100.0300000,100.0300000,97.6000000,98.8000000,98.8000000,-1.6600000,2154.0000000,6337500.0000000,975.0000000,624341120.0000000
FUTIDXNIFTY28-APR-2026,26037.8000000,25990.0000000,26088.0000000,25918.0000000,26054.4000000,26054.4000000,0.0600000,7382.0000000,150865.0000000,2321.0000000,3925751355.5000000
FUTIDXNIFTY30-MAR-2026,25879.0000000,25830.0000000,25929.8000000,25755.0000000,25898.7000000,25898.7000000,0.0700000,27128.0000000,618410.0000000,9514.0000000,15993601201.5000000
FUTIDXNIFTY24-FEB-2026,25717.2000000,25643.0000000,25777.0000000,25582.5000000,25739.4000000,25739.4000000,0.0800000,237568.0000000,4085185.0000000,62849.0000000,104968337480.5000000
FUTSTKOIL24-FEB-2026,456.9000000,457.2500000,459.0000000,451.6500000,457.8500000,457.8500000,0.2000000,14325.0000000,2416400.0000000,1726.0000000,1102139220.0000000
FUTSTKOIL30-MAR-2026,459.2000000,458.2000000,461.7500000,454.2500000,460.4500000,460.4500000,0.2700000,1158.0000000,679000.0000000,485.0000000,311497900.0000000
FUTSTKOIL28-APR-2026,462.3500000,462.7000000,463.3000000,458.3500000,463.0500000,463.0500000,0.1500000,344.0000000,65800.0000000,47.0000000,30408000.0000000
FUTSTKPFC24-FEB-2026,408.8500000,407.9500000,414.6000000,406.1000000,413.9000000,413.9000000,1.2300000,38631.0000000,11469900.0000000,8823.0000000,4714706880.0000000
FUTSTKPFC28-APR-2026,412.2000000,410.7500000,418.2500000,410.7500000,417.6500000,417.6500000,1.3200000,390.0000000,143000.0000000,110.0000000,59384975.0000000
FUTSTKPFC30-MAR-2026,409.4000000,408.9000000,415.7500000,406.4000000,415.2500000,415.2500000,1.4200000,13173.0000000,8288800.0000000,6376.0000000,3417291150.0000000
FUTSTKRELIANCE24-FEB-2026,1438.6000000,1432.0000000,1434.7000000,1420.3000000,1424.4000000,1424.4000000,-0.9800000,175114.0000000,7393500.0000000,14787.0000000,10533881700.0000000
FUTSTKRELIANCE28-APR-2026,1457.2000000,1453.8000000,1453.8000000,1438.7000000,1442.4000000,1442.4000000,-1.0100000,3345.0000000,241500.0000000,483.0000000,348387400.0000000
FUTSTKRELIANCE30-MAR-2026,1447.9000000,1448.0000000,1448.0000000,1429.5000000,1433.0000000,1433.0000000,-1.0200000,37635.0000000,3133000.0000000,6266.0000000,4491784300.0000000
FUTSTKSUPREMEIND28-APR-2026,3895.2000000,3902.0000000,3924.3000000,3901.0000000,3924.3000000,3961.3000000,1.6900000,18.0000000,875.0000000,5.0000000,3424785.0000000
FUTSTKSUPREMEIND24-FEB-2026,3882.7000000,3898.1000000,3924.0000000,3865.2000000,3914.9000000,3914.9000000,0.8200000,9129.0000000,327425.0000000,1871.0000000,1276681735.0000000
FUTSTKSUPREMEIND30-MAR-2026,3889.1000000,3902.4000000,3928.3000000,3875.0000000,3921.9000000,3921.9000000,0.8400000,855.0000000,99925.0000000,571.0000000,390032912.5000000
FUTSTKULTRACEMCO30-MAR-2026,13060.0000000,13025.0000000,13076.0000000,12918.0000000,13057.0000000,13057.0000000,-0.0200000,4771.0000000,47700.0000000,954.0000000,620655600.0000000
FUTSTKULTRACEMCO24-FEB-2026,12978.0000000,12977.0000000,12992.0000000,12820.0000000,12972.0000000,12972.0000000,-0.0400000,40919.0000000,173250.0000000,3465.0000000,2239350000.0000000
FUTSTKULTRACEMCO28-APR-2026,13150.0000000,13050.0000000,13141.0000000,13000.0000000,13140.0000000,13140.0000000,-0.0700000,105.0000000,1100.0000000,22.0000000,14343750.0000000
FUTSTKCUMMINSIND28-APR-2026,4574.5000000,4611.0000000,4642.9000000,4607.0000000,4635.3000000,4635.3000000,1.3200000,31.0000000,2800.0000000,14.0000000,12934080.0000000
FUTSTKCUMMINSIND30-MAR-2026,4559.9000000,4550.0000000,4628.0000000,4530.4000000,4618.9000000,4618.9000000,1.2900000,618.0000000,137800.0000000,689.0000000,632972280.0000000
FUTSTKCUMMINSIND24-FEB-2026,4536.8000000,4540.1000000,4603.0000000,4505.7000000,4594.9000000,4594.9000000,1.2800000,16431.0000000,530400.0000000,2652.0000000,2421221860.0000000
FUTSTKGLENMARK30-MAR-2026,2049.3000000,2050.3000000,2062.0000000,2038.4000000,2050.3000000,2050.3000000,0.0400000,3015.0000000,1122375.0000000,2993.0000000,2304207750.0000000
FUTSTKGLENMARK24-FEB-2026,2036.7000000,2031.9000000,2050.0000000,2026.8000000,2039.4000000,2039.4000000,0.1300000,27144.0000000,1723125.0000000,4595.0000000,3514946812.5000000
FUTSTKGLENMARK28-APR-2026,2060.0000000,2059.4000000,2059.4000000,2059.4000000,2059.4000000,2060.4000000,0.0100000,25.0000000,375.0000000,1.0000000,772275.0000000
FUTSTKGRASIM24-FEB-2026,2914.2000000,2902.2000000,2917.3000000,2879.6000000,2898.3000000,2898.3000000,-0.5400000,59336.0000000,1816750.0000000,7267.0000000,5272914275.0000000
FUTSTKGRASIM28-APR-2026,2953.0000000,2925.0000000,2935.0000000,2925.0000000,2933.1000000,2933.1000000,-0.6700000,56.0000000,1000.0000000,4.0000000,2932025.0000000
FUTSTKGRASIM30-MAR-2026,2933.4000000,2918.0000000,2935.2000000,2899.0000000,2917.5000000,2917.5000000,-0.5400000,5676.0000000,1110500.0000000,4442.0000000,3245697300.0000000
FUTSTKHINDALCO24-FEB-2026,909.8000000,897.0000000,899.0000000,882.9500000,892.1000000,892.1000000,-1.9400000,65943.0000000,8439200.0000000,12056.0000000,7514856580.0000000
FUTSTKHINDALCO28-APR-2026,920.5500000,909.0000000,909.0000000,893.0500000,902.6000000,902.6000000,-1.9400000,362.0000000,110600.0000000,158.0000000,99589910.0000000
FUTSTKHINDALCO30-MAR-2026,914.5000000,903.4000000,903.4500000,887.8500000,896.9000000,896.9000000,-1.9200000,6429.0000000,1898400.0000000,2712.0000000,1699509805.0000000
FUTSTKIEX28-APR-2026,126.7300000,126.7000000,128.0000000,126.7000000,128.0000000,128.0000000,1.0000000,296.0000000,165000.0000000,44.0000000,20978025.0000000
FUTSTKIEX30-MAR-2026,126.0000000,126.0100000,127.4200000,125.7000000,127.2500000,127.2500000,0.9900000,3331.0000000,3510000.0000000,936.0000000,444090712.5000000
FUTSTKIEX24-FEB-2026,125.3000000,124.7000000,126.7700000,124.5600000,126.5400000,126.5400000,0.9800000,18883.0000000,8842500.0000000,2358.0000000,1113546600.0000000
FUTSTKIRFC28-APR-2026,112.1000000,111.7000000,112.4100000,111.3000000,112.0300000,112.0300000,-0.0600000,724.0000000,501500.0000000,118.0000000,56089077.5000000
FUTSTKIRFC24-FEB-2026,113.4600000,113.0000000,113.5900000,112.1900000,113.2300000,113.2300000,-0.2000000,13924.0000000,7403500.0000000,1742.0000000,836393540.0000000
FUTSTKIRFC30-MAR-2026,112.4000000,112.1100000,112.6000000,111.2300000,112.0600000,112.0600000,-0.3000000,4615.0000000,4496500.0000000,1058.0000000,503147172.5000000
FUTSTKLT24-FEB-2026,4202.9000000,4204.0000000,4280.5000000,4191.0000000,4273.4000000,4273.4000000,1.6700000,74404.0000000,2083725.0000000,11907.0000000,8841294770.0000000
FUTSTKLT28-APR-2026,4251.9000000,4298.1000000,4333.0000000,4248.1000000,4326.9000000,4326.9000000,1.7600000,495.0000000,35525.0000000,203.0000000,152429060.0000000
FUTSTKLT30-MAR-2026,4229.8000000,4233.7000000,4308.0000000,4220.0000000,4302.1000000,4302.1000000,1.7000000,10288.0000000,504000.0000000,2880.0000000,2150660225.0000000
FUTSTKNYKAA28-APR-2026,276.9000000,274.8900000,275.3000000,271.0000000,273.0700000,273.0700000,-1.3800000,57.0000000,37500.0000000,12.0000000,10219687.5000000
FUTSTKNYKAA24-FEB-2026,275.8300000,276.9800000,276.9800000,269.3100000,272.3300000,272.3300000,-1.2600000,14248.0000000,6075000.0000000,1944.0000000,1651902968.7500000
FUTSTKNYKAA30-MAR-2026,276.5100000,273.8800000,276.0400000,270.5600000,273.3400000,273.3400000,-1.1400000,1192.0000000,2184375.0000000,699.0000000,595869531.2500000
FUTSTKPOLYCAB30-MAR-2026,7701.0000000,7715.0000000,7815.0000000,7702.0000000,7800.5000000,7800.5000000,1.2900000,526.0000000,42750.0000000,342.0000000,332252687.5000000
FUTSTKPOLYCAB28-APR-2026,7742.0000000,7760.0000000,7856.5000000,7760.0000000,7842.5000000,7842.5000000,1.2900000,98.0000000,1750.0000000,14.0000000,13679062.5000000
FUTSTKPOLYCAB24-FEB-2026,7661.5000000,7676.5000000,7772.0000000,7638.5000000,7753.5000000,7753.5000000,1.2000000,23419.0000000,210875.0000000,1687.0000000,1628634750.0000000
FUTSTKRECLTD30-MAR-2026,356.1000000,355.8500000,361.2000000,354.6000000,360.5500000,360.5500000,1.2400000,9579.0000000,3971800.0000000,2837.0000000,1424441480.0000000
FUTSTKRECLTD28-APR-2026,358.5000000,358.4000000,363.2000000,357.7500000,363.0000000,363.0000000,1.2500000,859.0000000,180600.0000000,129.0000000,65254000.0000000
FUTSTKRECLTD24-FEB-2026,354.5500000,354.4000000,359.8000000,353.3000000,359.1500000,359.1500000,1.2900000,53737.0000000,8080800.0000000,5772.0000000,2885597120.0000000
FUTSTKSBICARD30-MAR-2026,760.2500000,758.8500000,768.2500000,753.3000000,757.1000000,757.1000000,-0.4100000,3625.0000000,1020800.0000000,1276.0000000,775614560.0000000
FUTSTKSBICARD24-FEB-2026,771.3500000,769.8000000,780.7000000,761.4500000,769.3500000,769.3500000,-0.2500000,22352.0000000,2323200.0000000,2904.0000000,1789647000.0000000
FUTSTKSBICARD28-APR-2026,755.4000000,752.0000000,760.5500000,749.1500000,750.4000000,750.4000000,-0.6600000,450.0000000,115200.0000000,144.0000000,86865400.0000000
FUTSTKSOLARINDS28-APR-2026,13282.0000000,13321.0000000,13451.0000000,13321.0000000,13442.0000000,13442.0000000,1.2000000,706.0000000,5850.0000000,117.0000000,78441750.0000000
FUTSTKSOLARINDS24-FEB-2026,13115.0000000,12985.0000000,13312.0000000,12985.0000000,13279.0000000,13279.0000000,1.2500000,15443.0000000,84400.0000000,1688.0000000,1117472600.0000000
FUTSTKSOLARINDS30-MAR-2026,13208.0000000,13127.0000000,13399.0000000,13127.0000000,13359.0000000,13359.0000000,1.1400000,1831.0000000,21800.0000000,436.0000000,290493100.0000000
FUTSTKSUZLON30-MAR-2026,46.6200000,46.1500000,46.9300000,46.1500000,46.2900000,46.2900000,-0.7000000,6055.0000000,15983275.0000000,1771.0000000,743205049.7500000
FUTSTKSUZLON28-APR-2026,46.9500000,46.6600000,47.1600000,46.4900000,46.6000000,46.6000000,-0.7400000,582.0000000,613700.0000000,68.0000000,28754372.0000000
FUTSTKSUZLON24-FEB-2026,46.3600000,45.8300000,46.6200000,45.8300000,46.0300000,46.0300000,-0.7100000,31978.0000000,22327850.0000000,2474.0000000,1033054567.0000000
FUTSTKSWIGGY24-FEB-2026,341.2000000,338.6000000,338.6000000,328.4000000,330.9000000,330.9000000,-3.0100000,32042.0000000,7294300.0000000,5611.0000000,2415412155.0000000
FUTSTKSWIGGY30-MAR-2026,338.9000000,335.4000000,336.0000000,326.4500000,328.5000000,328.5000000,-3.0600000,7435.0000000,4166500.0000000,3205.0000000,1369874805.0000000
FUTSTKSWIGGY28-APR-2026,345.7000000,329.0000000,329.0500000,325.5000000,326.3500000,334.2000000,-3.3200000,148.0000000,31200.0000000,24.0000000,10208640.0000000
FUTSTKTATASTEEL28-APR-2026,208.7900000,207.6500000,207.6500000,204.5000000,206.0700000,206.0700000,-1.3000000,833.0000000,1039500.0000000,189.0000000,213992185.0000000
FUTSTKTATASTEEL30-MAR-2026,207.4900000,206.2200000,206.2200000,203.1000000,204.6800000,204.6800000,-1.3500000,6438.0000000,11137500.0000000,2025.0000000,2277928840.0000000
FUTSTKTATASTEEL24-FEB-2026,206.2500000,205.9000000,205.9300000,201.7000000,203.4000000,203.4000000,-1.3800000,32627.0000000,28242500.0000000,5135.0000000,5740969025.0000000
FUTSTKTATATECH28-APR-2026,604.7000000,605.0500000,619.7500000,605.0500000,610.4000000,610.4000000,0.9400000,524.0000000,65600.0000000,82.0000000,40185560.0000000
FUTSTKTATATECH24-FEB-2026,599.5000000,596.2000000,615.7500000,595.5500000,605.9000000,605.9000000,1.0600000,13153.0000000,1766400.0000000,2208.0000000,1074317240.0000000
FUTSTKTATATECH30-MAR-2026,601.7000000,601.7000000,617.6000000,601.5500000,608.2500000,608.2500000,1.0800000,2504.0000000,872000.0000000,1090.0000000,532598560.0000000
FUTSTKVEDL30-MAR-2026,683.2000000,674.3000000,676.6500000,662.3000000,671.4000000,671.4000000,-1.7200000,9032.0000000,3377550.0000000,2937.0000000,2258040295.0000000
FUTSTKVEDL24-FEB-2026,680.4500000,677.9500000,678.9500000,659.4500000,668.7500000,668.7500000,-1.7100000,62294.0000000,11686300.0000000,10162.0000000,7789039585.0000000
FUTSTKVEDL28-APR-2026,683.4500000,677.7000000,677.7500000,665.0000000,672.2000000,672.2000000,-1.6400000,1373.0000000,233450.0000000,203.0000000,156445597.5000000
FUTSTKABB24-FEB-2026,5898.5000000,5876.5000000,5944.5000000,5804.0000000,5830.5000000,5830.5000000,-1.1500000,15002.0000000,348875.0000000,2791.0000000,2043654250.0000000
FUTSTKABB28-APR-2026,5909.0000000,5909.0000000,5925.0000000,5808.5000000,5808.5000000,5898.0000000,-0.1800000,145.0000000,2000.0000000,16.0000000,11718625.0000000
FUTSTKABB30-MAR-2026,5894.0000000,5883.0000000,5939.5000000,5799.0000000,5826.5000000,5826.5000000,-1.1400000,3666.0000000,171625.0000000,1373.0000000,1002392125.0000000
FUTSTKALKEM24-FEB-2026,5437.5000000,5393.5000000,5434.0000000,5384.5000000,5412.0000000,5412.0000000,-0.4600000,9876.0000000,141375.0000000,1131.0000000,764796437.5000000
FUTSTKALKEM30-MAR-2026,5464.5000000,5424.0000000,5458.0000000,5417.0000000,5445.0000000,5445.0000000,-0.3500000,448.0000000,26875.0000000,215.0000000,146190687.5000000
FUTSTKALKEM28-APR-2026,5539.5000000,5472.0000000,5472.0000000,5460.0000000,5460.0000000,5460.0000000,-1.4300000,4.0000000,250.0000000,2.0000000,1366500.0000000
FUTSTKBAJFINANCE24-FEB-2026,1014.4000000,1015.7500000,1017.4500000,1003.9000000,1012.9500000,1012.9500000,-0.1400000,97509.0000000,5499750.0000000,7333.0000000,5552820712.5000000
FUTSTKBAJFINANCE30-MAR-2026,1021.5500000,1018.0000000,1020.5500000,1010.5000000,1019.4500000,1019.4500000,-0.2000000,11013.0000000,2721750.0000000,3629.0000000,2764310700.0000000
FUTSTKBAJFINANCE28-APR-2026,1027.8500000,1022.5500000,1026.1500000,1017.0000000,1025.4500000,1025.4500000,-0.2300000,531.0000000,29250.0000000,39.0000000,29884200.0000000
FUTSTKDLF28-APR-2026,651.4500000,648.4000000,652.4000000,645.0000000,647.7000000,647.7000000,-0.5700000,285.0000000,80850.0000000,98.0000000,52470082.5000000
FUTSTKDLF24-FEB-2026,645.4000000,640.9000000,644.5500000,636.8500000,639.9000000,639.9000000,-0.8500000,60931.0000000,3358575.0000000,4071.0000000,2151385995.0000000
FUTSTKDLF30-MAR-2026,648.8000000,644.7000000,648.3500000,640.9000000,643.8500000,643.8500000,-0.7600000,4773.0000000,1747350.0000000,2118.0000000,1126206180.0000000
FUTSTKDRREDDY28-APR-2026,1283.0000000,1283.0000000,1297.5000000,1281.0000000,1297.4000000,1297.4000000,1.1200000,56.0000000,16875.0000000,27.0000000,21743812.5000000
FUTSTKDRREDDY24-FEB-2026,1272.8000000,1270.3000000,1286.5000000,1261.3000000,1284.6000000,1284.6000000,0.9200000,24545.0000000,1275625.0000000,2041.0000000,1630104250.0000000
FUTSTKDRREDDY30-MAR-2026,1279.3000000,1276.5000000,1293.6000000,1268.1000000,1291.9000000,1291.9000000,0.9800000,1197.0000000,341875.0000000,547.0000000,439660875.0000000
FUTSTKIREDA24-FEB-2026,126.3700000,125.5000000,127.5000000,124.9500000,127.0600000,127.0600000,0.5400000,18622.0000000,7472700.0000000,2166.0000000,943553920.5000000
FUTSTKIREDA30-MAR-2026,124.1800000,123.7800000,125.3500000,123.0200000,125.0300000,125.0300000,0.6800000,6620.0000000,5457900.0000000,1582.0000000,678175677.0000000
FUTSTKIREDA28-APR-2026,123.5200000,122.8000000,124.9000000,122.2500000,124.4800000,124.4800000,0.7700000,1024.0000000,238050.0000000,69.0000000,29454789.0000000
FUTSTKJINDALSTEL30-MAR-2026,1217.8000000,1218.0000000,1220.0000000,1197.7000000,1215.9000000,1215.9000000,-0.1500000,1034.0000000,500625.0000000,801.0000000,605103562.5000000
FUTSTKJINDALSTEL28-APR-2026,1226.9000000,1216.0000000,1226.0000000,1204.9000000,1221.2000000,1221.2000000,-0.4600000,67.0000000,18750.0000000,30.0000000,22790687.5000000
FUTSTKJINDALSTEL24-FEB-2026,1210.6000000,1210.7000000,1213.6000000,1188.7000000,1208.9000000,1208.9000000,-0.1400000,16562.0000000,2501250.0000000,4002.0000000,3009812187.5000000
FUTSTKLICHSGFIN28-APR-2026,519.1000000,517.4500000,527.4500000,516.3500000,527.4500000,524.3500000,1.0100000,112.0000000,18000.0000000,18.0000000,9428100.0000000
FUTSTKLICHSGFIN24-FEB-2026,512.7500000,511.5000000,521.8500000,510.1500000,519.3000000,519.3000000,1.2700000,30429.0000000,3406000.0000000,3406.0000000,1761248350.0000000
FUTSTKLICHSGFIN30-MAR-2026,515.6500000,514.9500000,525.0000000,513.8000000,522.5500000,522.5500000,1.3300000,4616.0000000,1909000.0000000,1909.0000000,992696600.0000000
FUTSTKMAXHEALTH28-APR-2026,1088.1500000,1071.0000000,1094.9500000,1071.0000000,1089.2500000,1089.2500000,0.1000000,89.0000000,20475.0000000,39.0000000,22310715.0000000
FUTSTKMAXHEALTH30-MAR-2026,1082.1000000,1082.4000000,1089.0500000,1064.5000000,1081.4500000,1081.4500000,-0.0600000,1665.0000000,187950.0000000,358.0000000,202935285.0000000
FUTSTKMAXHEALTH24-FEB-2026,1075.3000000,1075.2000000,1081.8500000,1056.9500000,1075.1500000,1075.1500000,-0.0100000,25904.0000000,1757175.0000000,3347.0000000,1887340323.7500000
FUTSTKNESTLEIND24-FEB-2026,1289.6000000,1280.3000000,1288.3000000,1277.5000000,1284.4000000,1284.4000000,-0.4000000,30466.0000000,1704500.0000000,3409.0000000,2185544950.0000000
FUTSTKNESTLEIND30-MAR-2026,1298.3000000,1293.0000000,1295.0000000,1285.2000000,1292.8000000,1292.8000000,-0.4200000,2202.0000000,679000.0000000,1358.0000000,876335000.0000000
FUTSTKNESTLEIND28-APR-2026,1303.7000000,1298.9000000,1300.1000000,1296.3000000,1300.1000000,1298.9000000,-0.3600000,107.0000000,7500.0000000,15.0000000,9736350.0000000
FUTSTKPIDILITIND24-FEB-2026,1491.1000000,1487.0000000,1496.0000000,1482.5000000,1494.1000000,1494.1000000,0.2000000,15709.0000000,465000.0000000,930.0000000,693104300.0000000
FUTSTKPIDILITIND30-MAR-2026,1500.2000000,1495.2000000,1505.4000000,1493.1000000,1503.6000000,1503.6000000,0.2200000,281.0000000,64000.0000000,128.0000000,96045600.0000000
FUTSTKPIDILITIND28-APR-2026,1509.5000000,1500.1000000,1506.0000000,1500.1000000,1506.0000000,1511.3000000,0.1100000,30.0000000,1000.0000000,2.0000000,1503050.0000000
FUTSTKVBL28-APR-2026,461.3500000,460.5000000,463.5000000,460.5000000,462.5500000,462.5500000,0.2600000,466.0000000,83250.0000000,74.0000000,38461162.5000000
FUTSTKVBL24-FEB-2026,456.0500000,454.1000000,459.0000000,454.1000000,457.7000000,457.7000000,0.3600000,35340.0000000,3738375.0000000,3323.0000000,1709581218.7500000
FUTSTKVBL30-MAR-2026,459.2000000,458.4500000,461.9000000,457.8000000,460.6000000,460.6000000,0.3000000,3869.0000000,2444625.0000000,2173.0000000,1125369168.7500000
FUTIDXBANKNIFTY24-FEB-2026,60968.8000000,60910.0000000,61198.0000000,60632.0000000,61112.8000000,61112.8000000,0.2300000,47722.0000000,587490.0000000,19583.0000000,35818287942.0000000
FUTIDXBANKNIFTY28-APR-2026,61619.8000000,61500.2000000,61850.0000000,61339.0000000,61778.8000000,61778.8000000,0.2500000,2265.0000000,28920.0000000,964.0000000,1782134634.0000000
FUTIDXBANKNIFTY30-MAR-2026,61301.8000000,61200.0000000,61542.4000000,60991.0000000,61471.6000000,61471.6000000,0.2700000,8930.0000000,179670.0000000,5989.0000000,11026683798.0000000
FUTSTKBIOCON24-FEB-2026,380.5500000,380.0000000,381.4000000,377.0000000,379.2000000,379.2000000,-0.3500000,17498.0000000,4135000.0000000,1654.0000000,1567367125.0000000
FUTSTKBIOCON30-MAR-2026,383.0500000,380.8000000,383.4500000,379.5000000,381.6500000,381.6500000,-0.3600000,1430.0000000,1442500.0000000,577.0000000,550428125.0000000
FUTSTKBIOCON28-APR-2026,385.3500000,385.4500000,385.4500000,383.1500000,383.9500000,383.9500000,-0.3600000,100.0000000,35000.0000000,14.0000000,13451875.0000000
FUTSTKBSE30-MAR-2026,2826.5000000,2817.9000000,2821.2000000,2741.2000000,2764.5000000,2764.5000000,-2.1900000,6154.0000000,1333500.0000000,3556.0000000,3687285487.5000000
FUTSTKBSE24-FEB-2026,2810.6000000,2809.8000000,2810.0000000,2725.5000000,2748.8000000,2748.8000000,-2.1900000,25009.0000000,3915750.0000000,10442.0000000,10776390262.5000000
FUTSTKBSE28-APR-2026,2843.8000000,2821.6000000,2831.9000000,2763.2000000,2784.1000000,2784.1000000,-2.0900000,687.0000000,69000.0000000,184.0000000,192235500.0000000
FUTSTKCDSL28-APR-2026,1358.0000000,1352.1000000,1352.1000000,1341.0000000,1346.5000000,1346.5000000,-0.8400000,611.0000000,25650.0000000,54.0000000,34540052.5000000
FUTSTKCDSL24-FEB-2026,1356.4000000,1353.9000000,1356.5000000,1336.3000000,1342.9000000,1342.9000000,-0.9900000,20031.0000000,978975.0000000,2061.0000000,1316541777.5000000
FUTSTKCDSL30-MAR-2026,1355.4000000,1349.0000000,1356.3000000,1336.8000000,1342.4000000,1342.4000000,-0.9500000,5872.0000000,535800.0000000,1128.0000000,720208110.0000000
FUTIDXFINNIFTY24-FEB-2026,28301.2000000,28188.0000000,28290.2000000,28119.0000000,28264.2000000,28264.2000000,-0.1300000,764.0000000,9840.0000000,164.0000000,277659978.0000000
FUTIDXFINNIFTY28-APR-2026,28610.7000000,0.0000000,0.0000000,0.0000000,,28587.4000000,-0.0800000,0.0000000,0.0000000,0.0000000,0.0000000
FUTIDXFINNIFTY30-MAR-2026,28428.8000000,28374.0000000,28403.9000000,28285.2000000,28400.0000000,28400.0000000,-0.1000000,45.0000000,2040.0000000,34.0000000,57817278.0000000
FUTSTKHDFCAMC24-FEB-2026,2850.6000000,2835.9000000,2874.2000000,2831.6000000,2868.0000000,2868.0000000,0.6100000,18752.0000000,556800.0000000,1856.0000000,1592687670.0000000
FUTSTKHDFCAMC30-MAR-2026,2865.6000000,2851.1000000,2889.6000000,2850.0000000,2883.7000000,2883.7000000,0.6300000,700.0000000,128400.0000000,428.0000000,369125970.0000000
FUTSTKHDFCAMC28-APR-2026,2872.9000000,2896.2000000,2896.2000000,2889.5000000,2890.5000000,2890.5000000,0.6100000,25.0000000,900.0000000,3.0000000,2602860.0000000
FUTSTKHDFCLIFE24-FEB-2026,706.1500000,706.7500000,712.3000000,702.9000000,707.4500000,707.4500000,0.1800000,32678.0000000,2609200.0000000,2372.0000000,1846336360.0000000
FUTSTKHDFCLIFE28-APR-2026,713.1500000,714.0000000,720.6500000,713.0000000,716.0000000,713.3000000,0.0200000,108.0000000,11000.0000000,10.0000000,7898110.0000000
FUTSTKHDFCLIFE30-MAR-2026,709.9500000,710.8500000,716.0000000,706.9500000,711.2500000,711.2500000,0.1800000,2453.0000000,757900.0000000,689.0000000,539278850.0000000
FUTSTKIDEA24-FEB-2026,11.4800000,11.4500000,11.4800000,11.3300000,11.4100000,11.4100000,-0.6000000,90402.0000000,224217075.0000000,3137.0000000,2553040541.2500000
FUTSTKIDEA30-MAR-2026,11.5500000,11.5400000,11.5400000,11.4100000,11.4900000,11.4900000,-0.5100000,9745.0000000,117290475.0000000,1641.0000000,1344268206.7500000
FUTSTKIDEA28-APR-2026,11.6300000,11.6000000,11.6000000,11.4800000,11.5600000,11.5600000,-0.6000000,722.0000000,6218325.0000000,87.0000000,71775195.0000000
FUTSTKNATIONALUM28-APR-2026,353.3000000,347.7000000,348.1500000,341.2500000,345.9000000,345.9000000,-2.0900000,224.0000000,176250.0000000,47.0000000,60816937.5000000
FUTSTKNATIONALUM24-FEB-2026,349.3000000,345.4000000,345.4000000,335.5500000,341.7500000,341.7500000,-2.1600000,14404.0000000,14602500.0000000,3894.0000000,4973317125.0000000
FUTSTKNATIONALUM30-MAR-2026,351.2500000,346.0000000,347.0000000,337.5500000,343.6500000,343.6500000,-2.1600000,1076.0000000,2568750.0000000,685.0000000,880215000.0000000
FUTSTKNUVAMA30-MAR-2026,1289.3000000,1288.1000000,1299.8000000,1266.5000000,1292.6000000,1292.6000000,0.2500000,495.0000000,106500.0000000,213.0000000,136754600.0000000
FUTSTKNUVAMA24-FEB-2026,1290.8000000,1281.1000000,1300.8000000,1265.5000000,1295.3000000,1295.3000000,0.3400000,3957.0000000,766000.0000000,1532.0000000,983617800.0000000
FUTSTKNUVAMA28-APR-2026,1301.2000000,1296.0000000,1296.0000000,1288.0000000,1288.0000000,1304.5000000,0.2500000,23.0000000,1000.0000000,2.0000000,1292000.0000000
FUTSTKONGC28-APR-2026,275.4000000,275.3500000,275.9000000,272.3000000,275.4500000,275.4500000,0.0100000,434.0000000,756000.0000000,336.0000000,207026887.5000000
FUTSTKONGC24-FEB-2026,272.0500000,272.8000000,272.9000000,268.6500000,272.5000000,272.5000000,0.1600000,50067.0000000,20585250.0000000,9149.0000000,5583234600.0000000
FUTSTKONGC30-MAR-2026,273.6000000,272.5500000,274.3500000,270.4000000,274.0000000,274.0000000,0.1400000,2824.0000000,4761000.0000000,2116.0000000,1297021837.5000000
FUTSTKPATANJALI28-APR-2026,531.3500000,532.0000000,540.7500000,531.6500000,535.2500000,535.8500000,0.8400000,37.0000000,11700.0000000,13.0000000,6267285.0000000
FUTSTKPATANJALI24-FEB-2026,524.9500000,522.8000000,537.0500000,522.5000000,530.8500000,530.8500000,1.1200000,40968.0000000,4569300.0000000,5077.0000000,2419776945.0000000
FUTSTKPATANJALI30-MAR-2026,528.6000000,525.4000000,539.5500000,525.4000000,535.1500000,535.1500000,1.2300000,1958.0000000,1201500.0000000,1335.0000000,640847475.0000000
FUTSTKPGEL28-APR-2026,626.2000000,620.5000000,633.4000000,620.5000000,633.2000000,633.2000000,1.1100000,50.0000000,6650.0000000,7.0000000,4167175.0000000
FUTSTKPGEL30-MAR-2026,622.1500000,620.8000000,633.5000000,615.6500000,631.0000000,631.0000000,1.4200000,1377.0000000,1044050.0000000,1099.0000000,653498635.0000000
FUTSTKPGEL24-FEB-2026,620.4000000,617.0000000,631.0000000,613.5000000,628.7000000,628.7000000,1.3300000,10137.0000000,2376900.0000000,2502.0000000,1483951015.0000000
