CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKDABUR26-MAY-2026,514.1500000,505.8000000,505.8000000,494.9500000,495.9500000,495.9500000,-3.5300000,42.0000000,75000.0000000,60.0000000,37440687.5000000
FUTSTKDALBHARAT26-MAY-2026,1984.8000000,1909.1000000,1922.0000000,1909.1000000,1922.0000000,1919.4000000,-3.2900000,5.0000000,1950.0000000,6.0000000,3742115.0000000
FUTSTKDALBHARAT30-MAR-2026,1963.8000000,1926.8000000,1930.5000000,1888.4000000,1901.3000000,1901.3000000,-3.1800000,6408.0000000,455650.0000000,1402.0000000,867045497.5000000
FUTSTKDALBHARAT28-APR-2026,1976.5000000,1921.8000000,1924.7000000,1904.2000000,1912.0000000,1912.0000000,-3.2600000,78.0000000,18525.0000000,57.0000000,35446547.5000000
FUTSTKETERNAL26-MAY-2026,246.3900000,240.4700000,246.6000000,240.2100000,244.1100000,244.1100000,-0.9200000,4621.0000000,654750.0000000,270.0000000,158676892.2500000
FUTSTKETERNAL28-APR-2026,245.0400000,239.6500000,245.8300000,238.6500000,242.8000000,242.8000000,-0.9100000,6795.0000000,2117025.0000000,873.0000000,511328807.0000000
FUTSTKETERNAL30-MAR-2026,243.4800000,237.5900000,244.5000000,236.8600000,241.1800000,241.1800000,-0.9400000,109664.0000000,38028850.0000000,15682.0000000,9159610017.2500000
FUTSTKEXIDEIND26-MAY-2026,328.1500000,321.0000000,321.6000000,316.6500000,319.0500000,319.0500000,-2.7700000,62.0000000,91800.0000000,51.0000000,29300310.0000000
FUTSTKEXIDEIND30-MAR-2026,323.9500000,319.0000000,319.2000000,312.3500000,315.1500000,315.1500000,-2.7100000,16027.0000000,2923200.0000000,1624.0000000,920950470.0000000
FUTSTKEXIDEIND28-APR-2026,326.5000000,318.0000000,319.3000000,314.7000000,317.2500000,317.2500000,-2.8300000,664.0000000,298800.0000000,166.0000000,94654620.0000000
FUTSTKHINDUNILVR28-APR-2026,2336.9000000,2320.0000000,2327.8000000,2276.5000000,2284.2000000,2284.2000000,-2.2500000,775.0000000,113700.0000000,379.0000000,261743790.0000000
FUTSTKHINDUNILVR26-MAY-2026,2350.5000000,2322.0000000,2338.6000000,2289.5000000,2295.6000000,2295.6000000,-2.3300000,75.0000000,28500.0000000,95.0000000,66020730.0000000
FUTSTKHINDUNILVR30-MAR-2026,2324.6000000,2302.0000000,2316.4000000,2262.9000000,2269.7000000,2269.7000000,-2.3600000,52235.0000000,1816800.0000000,6056.0000000,4159480980.0000000
FUTSTKINDIGO26-MAY-2026,4598.0000000,4457.9000000,4492.1000000,4370.0000000,4450.5000000,4450.5000000,-3.2000000,2269.0000000,30750.0000000,205.0000000,135681180.0000000
FUTSTKINDIGO28-APR-2026,4571.2000000,4480.0000000,4480.0000000,4340.1000000,4436.7000000,4436.7000000,-2.9400000,3105.0000000,157200.0000000,1048.0000000,690116475.0000000
FUTSTKINDIGO30-MAR-2026,4541.9000000,4399.8000000,4449.0000000,4314.9000000,4412.3000000,4412.3000000,-2.8500000,56980.0000000,3328050.0000000,22187.0000000,14551300650.0000000
FUTSTKITC30-MAR-2026,315.7500000,312.1000000,316.1500000,310.3000000,312.6000000,312.6000000,-0.9900000,99514.0000000,16368000.0000000,10230.0000000,5128758160.0000000
FUTSTKITC28-APR-2026,317.8500000,315.0000000,318.0000000,313.4000000,314.7000000,314.7000000,-0.9900000,5562.0000000,1062400.0000000,664.0000000,335025760.0000000
FUTSTKITC26-MAY-2026,318.9000000,318.9000000,318.9000000,315.0000000,316.2500000,316.2500000,-0.8300000,476.0000000,228800.0000000,143.0000000,72407680.0000000
FUTSTKMCX28-APR-2026,2531.2000000,2472.2000000,2525.0000000,2455.0000000,2504.3000000,2504.3000000,-1.0600000,814.0000000,257500.0000000,412.0000000,640637437.5000000
FUTSTKMCX30-MAR-2026,2514.7000000,2501.0000000,2508.9000000,2436.8000000,2488.9000000,2488.9000000,-1.0200000,19430.0000000,5089375.0000000,8143.0000000,12585218437.5000000
FUTSTKMCX26-MAY-2026,2541.2000000,2524.0000000,2532.9000000,2470.0000000,2516.6000000,2516.6000000,-0.9600000,183.0000000,47500.0000000,76.0000000,118771687.5000000
FUTSTKNTPC30-MAR-2026,378.3000000,374.0000000,374.9000000,365.9000000,366.9500000,366.9500000,-3.0000000,65770.0000000,12717000.0000000,8478.0000000,4688480100.0000000
FUTSTKNTPC26-MAY-2026,383.0000000,375.9000000,375.9500000,370.2500000,371.4000000,371.4000000,-3.0200000,198.0000000,123000.0000000,82.0000000,45777750.0000000
FUTSTKNTPC28-APR-2026,380.5500000,375.0000000,375.0000000,368.2500000,369.2500000,369.2500000,-2.9600000,804.0000000,745500.0000000,497.0000000,276538125.0000000
FUTSTKPATANJALI28-APR-2026,506.0500000,502.0500000,509.0000000,500.0500000,506.0500000,506.0500000,0.0000000,148.0000000,77400.0000000,86.0000000,39100770.0000000
FUTSTKPATANJALI26-MAY-2026,508.0500000,0.0000000,0.0000000,0.0000000,,509.8000000,0.3400000,1.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPATANJALI30-MAR-2026,503.1000000,497.8500000,507.0000000,494.8000000,503.3000000,503.3000000,0.0300000,42020.0000000,4437900.0000000,4931.0000000,2229604740.0000000
FUTSTKRECLTD26-MAY-2026,342.8000000,338.7000000,338.7000000,327.3000000,331.3000000,331.3000000,-3.3500000,230.0000000,424200.0000000,303.0000000,140752780.0000000
FUTSTKRECLTD28-APR-2026,340.7500000,335.0000000,336.9500000,325.4000000,329.8000000,329.8000000,-3.2100000,4121.0000000,3005800.0000000,2147.0000000,988552180.0000000
FUTSTKRECLTD30-MAR-2026,338.5000000,333.2000000,335.2000000,323.3000000,327.7000000,327.7000000,-3.1900000,52012.0000000,13818000.0000000,9870.0000000,4525891930.0000000
FUTSTKTATASTEEL28-APR-2026,213.1800000,209.5100000,209.5100000,196.3700000,198.3800000,198.3800000,-6.9400000,2824.0000000,10076000.0000000,1832.0000000,2019158900.0000000
FUTSTKTATASTEEL30-MAR-2026,212.0400000,207.3100000,207.3100000,194.9600000,197.0600000,197.0600000,-7.0600000,36309.0000000,95733000.0000000,17406.0000000,19041863170.0000000
FUTSTKTATASTEEL26-MAY-2026,214.6800000,208.2200000,209.0300000,197.2900000,199.4000000,199.4000000,-7.1100000,1871.0000000,12963500.0000000,2357.0000000,2609349930.0000000
FUTSTKBLUESTARCO30-MAR-2026,1915.0000000,1882.3000000,1892.6000000,1835.2000000,1846.4000000,1846.4000000,-3.5800000,7976.0000000,999700.0000000,3076.0000000,1859484282.5000000
FUTSTKBLUESTARCO26-MAY-2026,1927.0000000,1876.1000000,1876.1000000,1876.1000000,1876.1000000,1866.8000000,-3.1200000,4.0000000,650.0000000,2.0000000,1219465.0000000
FUTSTKBLUESTARCO28-APR-2026,1921.1000000,1890.0000000,1894.0000000,1845.8000000,1855.7000000,1855.7000000,-3.4000000,77.0000000,35750.0000000,110.0000000,66824550.0000000
FUTSTKDIVISLAB26-MAY-2026,6503.0000000,6370.0000000,6450.0000000,6355.0000000,6450.0000000,6450.0000000,-0.8100000,23.0000000,1500.0000000,15.0000000,9576400.0000000
FUTSTKDIVISLAB30-MAR-2026,6421.0000000,6350.0000000,6380.5000000,6251.5000000,6329.0000000,6329.0000000,-1.4300000,27304.0000000,189500.0000000,1895.0000000,1196585800.0000000
FUTSTKDIVISLAB28-APR-2026,6465.0000000,6430.0000000,6430.0000000,6300.0000000,6366.0000000,6366.0000000,-1.5300000,159.0000000,8100.0000000,81.0000000,51477250.0000000
FUTSTKDLF28-APR-2026,596.7500000,582.6500000,583.8500000,568.9500000,574.8000000,574.8000000,-3.6700000,3127.0000000,2135100.0000000,2588.0000000,1225815690.0000000
FUTSTKDLF26-MAY-2026,600.5000000,587.0000000,587.6500000,572.5000000,577.5000000,577.5000000,-3.8300000,222.0000000,149325.0000000,181.0000000,86327835.0000000
FUTSTKDLF30-MAR-2026,592.1000000,584.0000000,584.0000000,565.0000000,571.5500000,571.5500000,-3.4700000,64341.0000000,10107075.0000000,12251.0000000,5775999116.2500000
FUTSTKGLENMARK30-MAR-2026,2134.6000000,2120.0000000,2120.0000000,2038.4000000,2048.8000000,2048.8000000,-4.0100000,30855.0000000,1077375.0000000,2873.0000000,2224479900.0000000
FUTSTKGLENMARK26-MAY-2026,2154.5000000,2080.0000000,2091.4000000,2072.0000000,2074.4000000,2074.4000000,-3.7100000,18.0000000,2250.0000000,6.0000000,4677975.0000000
FUTSTKGLENMARK28-APR-2026,2150.4000000,2114.3000000,2119.3000000,2053.0000000,2064.0000000,2064.0000000,-4.0100000,101.0000000,41625.0000000,111.0000000,86486100.0000000
FUTSTKINOXWIND28-APR-2026,90.1800000,88.6200000,88.6200000,85.4500000,86.7300000,86.7300000,-3.8200000,1072.0000000,1333475.0000000,373.0000000,115692720.0000000
FUTSTKINOXWIND30-MAR-2026,89.5800000,86.7600000,88.3200000,84.8100000,86.2200000,86.2200000,-3.7500000,28149.0000000,12866425.0000000,3599.0000000,1109441547.5000000
FUTSTKINOXWIND26-MAY-2026,90.9000000,87.6100000,87.8200000,86.3000000,87.1900000,87.1900000,-4.0800000,124.0000000,182325.0000000,51.0000000,15863740.7500000
FUTSTKJINDALSTEL28-APR-2026,1250.7000000,1229.5000000,1229.5000000,1173.0000000,1178.2000000,1178.2000000,-5.7900000,162.0000000,121250.0000000,194.0000000,144424562.5000000
FUTSTKJINDALSTEL30-MAR-2026,1244.4000000,1229.0000000,1230.6000000,1167.0000000,1173.1000000,1173.1000000,-5.7200000,15975.0000000,4407500.0000000,7052.0000000,5232480125.0000000
FUTSTKJINDALSTEL26-MAY-2026,1253.8000000,1234.6000000,1234.6000000,1183.0000000,1186.1000000,1186.1000000,-5.3900000,19.0000000,18750.0000000,30.0000000,22564687.5000000
FUTSTKKEI28-APR-2026,5025.5000000,5015.5000000,5025.5000000,4907.5000000,4915.5000000,4915.5000000,-2.1800000,668.0000000,45325.0000000,259.0000000,224534100.0000000
FUTSTKKEI26-MAY-2026,5273.0000000,5000.0000000,5000.0000000,4900.0000000,4900.5000000,5042.0000000,-4.3800000,31.0000000,1750.0000000,10.0000000,8632662.5000000
FUTSTKKEI30-MAR-2026,5103.0000000,4962.0000000,5094.0000000,4953.5000000,4978.5000000,4978.5000000,-2.4300000,8979.0000000,805875.0000000,4605.0000000,4049802225.0000000
FUTSTKMANKIND28-APR-2026,2253.5000000,2253.5000000,2253.5000000,2203.0000000,2211.8000000,2211.8000000,-1.8500000,197.0000000,31500.0000000,140.0000000,69955087.5000000
FUTSTKMANKIND30-MAR-2026,2249.8000000,2219.8000000,2240.9000000,2199.5000000,2209.0000000,2209.0000000,-1.8100000,11781.0000000,349200.0000000,1552.0000000,774040927.5000000
FUTSTKMANKIND26-MAY-2026,2274.4000000,2230.0000000,2230.0000000,2220.0000000,2220.0000000,2220.0000000,-2.3900000,27.0000000,1575.0000000,7.0000000,3500662.5000000
FUTSTKMAZDOCK28-APR-2026,2233.4000000,2216.5000000,2230.0000000,2172.7000000,2184.5000000,2184.5000000,-2.1800000,1091.0000000,103800.0000000,519.0000000,228065160.0000000
FUTSTKMAZDOCK30-MAR-2026,2221.7000000,2200.0000000,2220.2000000,2120.8000000,2172.4000000,2172.4000000,-2.2100000,20710.0000000,812800.0000000,4064.0000000,1771468980.0000000
FUTSTKMAZDOCK26-MAY-2026,2248.7000000,2210.0000000,2234.0000000,2189.3000000,2196.7000000,2196.7000000,-2.3100000,75.0000000,6400.0000000,32.0000000,14072760.0000000
FUTSTKTVSMOTOR28-APR-2026,3830.6000000,3751.6000000,3776.7000000,3678.1000000,3761.8000000,3761.8000000,-1.7900000,257.0000000,28350.0000000,162.0000000,105503142.5000000
FUTSTKTVSMOTOR26-MAY-2026,3862.3000000,3740.0000000,3798.6000000,3720.0000000,3775.0000000,3793.9000000,-1.7700000,24.0000000,1750.0000000,10.0000000,6556550.0000000
FUTSTKTVSMOTOR30-MAR-2026,3812.2000000,3730.0000000,3767.1000000,3655.1000000,3743.0000000,3743.0000000,-1.8100000,47604.0000000,1148525.0000000,6563.0000000,4266193085.0000000
FUTSTKADANIENSOL28-APR-2026,985.0000000,967.0000000,976.7000000,959.9000000,968.1000000,968.1000000,-1.7100000,546.0000000,58050.0000000,86.0000000,56203402.5000000
FUTSTKADANIENSOL26-MAY-2026,990.5000000,971.7000000,977.7000000,971.0000000,976.0000000,972.6000000,-1.8000000,351.0000000,9450.0000000,14.0000000,9199372.5000000
FUTSTKADANIENSOL30-MAR-2026,977.8000000,961.3000000,970.9000000,950.8000000,962.3000000,962.3000000,-1.5800000,30917.0000000,1887300.0000000,2796.0000000,1814679112.5000000
FUTSTKASIANPAINT26-MAY-2026,2346.3000000,2268.4000000,2323.3000000,2268.4000000,2317.3000000,2317.3000000,-1.2300000,129.0000000,25000.0000000,100.0000000,57388775.0000000
FUTSTKASIANPAINT28-APR-2026,2328.1000000,2285.8000000,2312.1000000,2240.9000000,2306.8000000,2306.8000000,-0.9100000,858.0000000,84250.0000000,337.0000000,192296825.0000000
FUTSTKASIANPAINT30-MAR-2026,2313.8000000,2255.0000000,2297.8000000,2221.1000000,2293.1000000,2293.1000000,-0.8900000,50181.0000000,1829250.0000000,7317.0000000,4153700800.0000000
FUTSTKFORTIS26-MAY-2026,944.5000000,919.8500000,929.6500000,919.8500000,929.5500000,922.3500000,-2.3400000,13.0000000,4650.0000000,6.0000000,4306636.2500000
FUTSTKFORTIS28-APR-2026,942.0500000,928.1000000,928.1000000,911.9000000,920.7500000,920.7500000,-2.2600000,157.0000000,75950.0000000,98.0000000,69762322.5000000
FUTSTKFORTIS30-MAR-2026,935.2000000,910.2000000,921.4000000,905.3500000,914.9500000,914.9500000,-2.1600000,14431.0000000,1498850.0000000,1934.0000000,1368573933.7500000
FUTSTKHDFCLIFE30-MAR-2026,710.9000000,700.0000000,709.4500000,685.3000000,687.6500000,687.6500000,-3.2700000,31971.0000000,5684800.0000000,5168.0000000,3958637595.0000000
FUTSTKHDFCLIFE26-MAY-2026,716.4000000,715.5500000,715.5500000,693.4000000,695.9000000,695.9000000,-2.8600000,52.0000000,38500.0000000,35.0000000,26964245.0000000
FUTSTKHDFCLIFE28-APR-2026,716.1000000,699.2500000,713.8000000,689.9500000,691.7500000,691.7500000,-3.4000000,393.0000000,405900.0000000,369.0000000,283706830.0000000
FUTSTKHINDZINC30-MAR-2026,619.8000000,601.6000000,605.0000000,587.2500000,592.9500000,592.9500000,-4.3300000,26687.0000000,9218125.0000000,7525.0000000,5487489236.2500000
FUTSTKHINDZINC28-APR-2026,624.1000000,611.1500000,611.5500000,591.8500000,596.7500000,596.7500000,-4.3800000,1775.0000000,551250.0000000,450.0000000,330517556.2500000
FUTSTKHINDZINC26-MAY-2026,625.5000000,612.0000000,612.0000000,592.5000000,597.0000000,597.0000000,-4.5500000,451.0000000,67375.0000000,55.0000000,40217852.5000000
FUTSTKICICIGI30-MAR-2026,1905.5000000,1878.0000000,1907.5000000,1854.2000000,1860.8000000,1860.8000000,-2.3400000,14476.0000000,919100.0000000,2828.0000000,1719982127.5000000
FUTSTKICICIGI28-APR-2026,1911.1000000,1890.0000000,1892.3000000,1862.2000000,1865.0000000,1865.0000000,-2.4100000,59.0000000,9750.0000000,30.0000000,18282615.0000000
FUTSTKICICIGI26-MAY-2026,1919.9000000,0.0000000,0.0000000,0.0000000,,1878.9000000,-2.1300000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKJSWENERGY26-MAY-2026,487.5000000,472.8500000,476.8000000,472.8500000,474.0000000,473.9000000,-2.7800000,17.0000000,5000.0000000,5.0000000,2370050.0000000
FUTSTKJSWENERGY30-MAR-2026,482.9000000,478.2000000,478.2000000,465.5500000,469.0500000,469.0500000,-2.8600000,29656.0000000,2301000.0000000,2301.0000000,1080566000.0000000
FUTSTKJSWENERGY28-APR-2026,486.7500000,472.7000000,475.4500000,468.8500000,472.9500000,472.9500000,-2.8300000,157.0000000,67000.0000000,67.0000000,31627250.0000000
FUTSTKLICI26-MAY-2026,852.8000000,841.9000000,841.9000000,834.6000000,837.0500000,837.0500000,-1.8400000,52.0000000,11200.0000000,16.0000000,9372125.0000000
FUTSTKLICI28-APR-2026,848.5000000,840.0500000,840.1000000,823.5500000,831.8500000,831.8500000,-1.9600000,1021.0000000,119700.0000000,171.0000000,99430905.0000000
FUTSTKLICI30-MAR-2026,842.9500000,837.8500000,837.8500000,818.9500000,827.0000000,827.0000000,-1.8900000,13737.0000000,1668100.0000000,2383.0000000,1377852280.0000000
FUTSTKLUPIN28-APR-2026,2332.2000000,2332.2000000,2332.2000000,2288.2000000,2320.4000000,2320.4000000,-0.5000000,278.0000000,104125.0000000,245.0000000,240142935.0000000
FUTSTKLUPIN26-MAY-2026,2346.0000000,2330.4000000,2336.0000000,2299.6000000,2335.3000000,2335.3000000,-0.4500000,36.0000000,3400.0000000,8.0000000,7901175.0000000
FUTSTKLUPIN30-MAR-2026,2319.2000000,2300.0000000,2315.0000000,2272.8000000,2308.0000000,2308.0000000,-0.4800000,17096.0000000,1541050.0000000,3626.0000000,3536441065.0000000
FUTSTKPAYTM28-APR-2026,1070.0000000,1049.5000000,1069.2000000,1035.0000000,1054.2000000,1054.2000000,-1.4700000,401.0000000,193575.0000000,267.0000000,202761257.5000000
FUTSTKPAYTM30-MAR-2026,1062.2000000,1036.2000000,1063.0000000,1026.4000000,1048.0000000,1048.0000000,-1.3300000,29006.0000000,5909475.0000000,8151.0000000,6151235530.0000000
FUTSTKPAYTM26-MAY-2026,1072.6000000,1051.0000000,1065.0000000,1040.0000000,1065.0000000,1058.7000000,-1.2900000,45.0000000,18850.0000000,26.0000000,19763210.0000000
FUTSTKPPLPHARMA28-APR-2026,152.9600000,150.0900000,153.7200000,149.8500000,152.1300000,152.1300000,-0.5400000,538.0000000,338625.0000000,129.0000000,51478901.2500000
FUTSTKPPLPHARMA30-MAR-2026,153.3500000,151.2500000,154.6900000,149.6600000,152.6700000,152.6700000,-0.4400000,6266.0000000,2268000.0000000,864.0000000,345713051.2500000
FUTSTKADANIGREEN26-MAY-2026,919.1000000,887.8500000,895.2000000,884.0000000,889.0000000,889.0000000,-3.2700000,79.0000000,29400.0000000,49.0000000,26143500.0000000
FUTSTKADANIGREEN28-APR-2026,914.4000000,891.1500000,891.1500000,878.0000000,880.8000000,880.8000000,-3.6700000,675.0000000,149400.0000000,249.0000000,131998770.0000000
FUTSTKADANIGREEN30-MAR-2026,907.8500000,870.0000000,886.5500000,870.0000000,874.9500000,874.9500000,-3.6200000,35957.0000000,1676400.0000000,2794.0000000,1471242390.0000000
FUTSTKASTRAL30-MAR-2026,1636.8000000,1623.0000000,1642.2000000,1609.5000000,1617.8000000,1617.8000000,-1.1600000,20127.0000000,990250.0000000,2330.0000000,1605895395.0000000
FUTSTKASTRAL28-APR-2026,1610.9000000,1600.5000000,1616.5000000,1582.0000000,1593.9000000,1593.9000000,-1.0500000,566.0000000,106250.0000000,250.0000000,169565225.0000000
FUTSTKASTRAL26-MAY-2026,1691.4000000,1590.0000000,1608.0000000,1580.0000000,1608.0000000,1667.4000000,-1.4100000,24.0000000,3825.0000000,9.0000000,6082727.5000000
FUTSTKCUMMINSIND26-MAY-2026,4902.0000000,4735.0000000,4735.0000000,4689.3000000,4689.3000000,4642.5000000,-5.2900000,6.0000000,1000.0000000,5.0000000,4699020.0000000
FUTSTKCUMMINSIND28-APR-2026,4859.3000000,4724.0000000,4772.7000000,4610.9000000,4625.6000000,4625.6000000,-4.8000000,136.0000000,28000.0000000,140.0000000,131242360.0000000
FUTSTKCUMMINSIND30-MAR-2026,4842.4000000,4730.0000000,4766.1000000,4591.8000000,4607.7000000,4607.7000000,-4.8400000,16406.0000000,1079600.0000000,5398.0000000,5046744340.0000000
FUTSTKDMART28-APR-2026,3783.2000000,3746.9000000,3767.6000000,3715.0000000,3736.0000000,3736.0000000,-1.2400000,1281.0000000,74100.0000000,494.0000000,276928875.0000000
FUTSTKDMART26-MAY-2026,3776.5000000,3750.0000000,3759.1000000,3741.0000000,3740.2000000,3740.2000000,-0.9600000,49.0000000,1500.0000000,10.0000000,5619330.0000000
FUTSTKDMART30-MAR-2026,3789.0000000,3755.0000000,3778.0000000,3719.9000000,3744.8000000,3744.8000000,-1.1600000,36088.0000000,406650.0000000,2711.0000000,1524580755.0000000
FUTSTKHAL26-MAY-2026,4018.4000000,4017.0000000,4017.0000000,3930.0000000,3935.0000000,3935.0000000,-2.0700000,378.0000000,44850.0000000,299.0000000,177126750.0000000
FUTSTKHAL28-APR-2026,3998.6000000,4011.0000000,4016.6000000,3910.0000000,3915.6000000,3915.6000000,-2.0700000,3709.0000000,151800.0000000,1012.0000000,597108180.0000000
FUTSTKHAL30-MAR-2026,3970.1000000,3970.0000000,3985.0000000,3880.0000000,3889.9000000,3889.9000000,-2.0200000,63618.0000000,1577400.0000000,10516.0000000,6164461950.0000000
FUTSTKICICIPRULI26-MAY-2026,661.9500000,648.0000000,648.0000000,638.2000000,638.2000000,638.2000000,-3.5800000,3.0000000,2775.0000000,3.0000000,1788395.0000000
FUTSTKICICIPRULI30-MAR-2026,656.7500000,647.0000000,647.5000000,625.5500000,628.0000000,628.0000000,-4.3700000,20569.0000000,1881450.0000000,2034.0000000,1188154313.7500000
FUTSTKICICIPRULI28-APR-2026,659.2000000,644.9000000,644.9000000,630.9500000,632.3500000,632.3500000,-4.0700000,79.0000000,72150.0000000,78.0000000,45849706.2500000
FUTSTKIREDA28-APR-2026,114.7800000,112.5000000,114.0000000,111.4800000,113.1400000,113.1400000,-1.4200000,1792.0000000,1559400.0000000,452.0000000,175560943.5000000
FUTSTKIREDA26-MAY-2026,114.3700000,112.0000000,113.4700000,111.6200000,112.7400000,112.7400000,-1.4200000,196.0000000,120750.0000000,35.0000000,13589101.5000000
FUTSTKIREDA30-MAR-2026,115.3100000,112.3000000,114.4900000,111.5900000,113.6100000,113.6100000,-1.4700000,16882.0000000,11178000.0000000,3240.0000000,1265506506.0000000
FUTSTKKFINTECH28-APR-2026,926.8500000,919.8000000,919.8000000,895.2000000,907.0000000,907.0000000,-2.1400000,346.0000000,43500.0000000,87.0000000,39308275.0000000
FUTSTKKFINTECH30-MAR-2026,934.5000000,911.1000000,919.9500000,901.7500000,911.0000000,911.0000000,-2.5100000,4835.0000000,708500.0000000,1417.0000000,644060225.0000000
FUTSTKKFINTECH26-MAY-2026,948.0000000,918.1000000,918.1000000,895.6500000,900.0000000,920.7500000,-2.8700000,21.0000000,2500.0000000,5.0000000,2256375.0000000
FUTSTKKOTAKBANK26-MAY-2026,420.0500000,413.9000000,415.0000000,408.7000000,409.9500000,409.9500000,-2.4000000,150.0000000,178000.0000000,89.0000000,73293900.0000000
FUTSTKKOTAKBANK28-APR-2026,416.9500000,409.4500000,415.9000000,406.6500000,407.8500000,407.8500000,-2.1800000,1080.0000000,1132000.0000000,566.0000000,464253900.0000000
FUTSTKKOTAKBANK30-MAR-2026,414.3000000,405.7000000,412.4000000,403.9500000,405.3000000,405.3000000,-2.1700000,98511.0000000,26342000.0000000,13171.0000000,10744854500.0000000
FUTSTKLTF26-MAY-2026,277.4000000,269.0000000,272.5000000,268.0000000,268.8000000,268.8000000,-3.1000000,123.0000000,83250.0000000,37.0000000,22411912.5000000
FUTSTKLTF28-APR-2026,277.2500000,267.7500000,273.2500000,267.7500000,268.8000000,268.8000000,-3.0400000,1253.0000000,902250.0000000,401.0000000,243553275.0000000
FUTSTKLTF30-MAR-2026,276.8500000,271.0500000,273.1000000,265.3500000,268.9000000,268.9000000,-2.8700000,25467.0000000,15414750.0000000,6851.0000000,4157434125.0000000
FUTSTKSBILIFE30-MAR-2026,2034.0000000,2000.0000000,2000.0000000,1930.0000000,1936.5000000,1936.5000000,-4.7900000,23183.0000000,1346625.0000000,3591.0000000,2633720587.5000000
FUTSTKSBILIFE28-APR-2026,2047.3000000,1993.9000000,1997.0000000,1945.0000000,1949.3000000,1949.3000000,-4.7800000,169.0000000,69375.0000000,185.0000000,136193812.5000000
FUTSTKSBILIFE26-MAY-2026,2059.8000000,2006.0000000,2006.0000000,1953.9000000,1959.6000000,1959.6000000,-4.8600000,39.0000000,24000.0000000,64.0000000,47428425.0000000
FUTSTKSHREECEM26-MAY-2026,26460.0000000,25065.0000000,25065.0000000,24885.0000000,24885.0000000,25675.0000000,-2.9600000,20.0000000,75.0000000,3.0000000,1871250.0000000
FUTSTKSHREECEM30-MAR-2026,25970.0000000,25850.0000000,25850.0000000,24910.0000000,25010.0000000,25010.0000000,-3.6900000,13316.0000000,49825.0000000,1993.0000000,1251897250.0000000
FUTSTKSHREECEM28-APR-2026,25765.0000000,25320.0000000,25320.0000000,24740.0000000,24790.0000000,24790.0000000,-3.7800000,525.0000000,2800.0000000,112.0000000,69713625.0000000
FUTSTKSUPREMEIND30-MAR-2026,3960.9000000,3915.0000000,3973.9000000,3861.4000000,3910.0000000,3910.0000000,-1.2800000,8760.0000000,441175.0000000,2521.0000000,1726826535.0000000
FUTSTKSUPREMEIND26-MAY-2026,4005.2000000,3937.0000000,3937.0000000,3937.0000000,3937.0000000,3947.2000000,-1.4400000,3.0000000,175.0000000,1.0000000,688975.0000000
FUTSTKSUPREMEIND28-APR-2026,3966.2000000,3942.7000000,3943.3000000,3885.0000000,3906.8000000,3906.8000000,-1.4900000,118.0000000,7175.0000000,41.0000000,28096880.0000000
FUTSTKTITAN28-APR-2026,4306.0000000,4225.9000000,4264.1000000,4127.3000000,4246.1000000,4246.1000000,-1.3900000,545.0000000,40425.0000000,231.0000000,169560877.5000000
FUTSTKTITAN30-MAR-2026,4280.8000000,4230.1000000,4246.8000000,4103.1000000,4219.6000000,4219.6000000,-1.4200000,55756.0000000,1264025.0000000,7223.0000000,5285737922.5000000
FUTSTKTITAN26-MAY-2026,4334.6000000,4248.9000000,4287.0000000,4167.0000000,4269.3000000,4269.3000000,-1.5000000,79.0000000,11725.0000000,67.0000000,49388447.5000000
FUTSTKAMBUJACEM26-MAY-2026,497.0000000,488.0000000,488.0000000,479.5500000,483.3000000,483.3000000,-2.7500000,145.0000000,28350.0000000,27.0000000,13680082.5000000
FUTSTKAMBUJACEM30-MAR-2026,492.2000000,480.5500000,484.0000000,472.5000000,478.2500000,478.2500000,-2.8300000,47241.0000000,5820150.0000000,5543.0000000,2777483887.5000000
FUTSTKAMBUJACEM28-APR-2026,494.6500000,479.0500000,485.1500000,475.0000000,480.3500000,480.3500000,-2.8900000,1217.0000000,203700.0000000,194.0000000,97520955.0000000
FUTSTKBDL28-APR-2026,1253.1000000,1260.0000000,1270.0000000,1237.1000000,1240.7000000,1240.7000000,-0.9800000,1325.0000000,159600.0000000,456.0000000,199702965.0000000
FUTSTKBDL30-MAR-2026,1262.8000000,1264.4000000,1291.3000000,1250.0000000,1254.9000000,1254.9000000,-0.6200000,14802.0000000,1855700.0000000,5302.0000000,2346775830.0000000
FUTSTKBDL26-MAY-2026,1250.5000000,1255.0000000,1258.9000000,1234.2000000,1235.3000000,1235.3000000,-1.2100000,78.0000000,14350.0000000,41.0000000,17858960.0000000
FUTSTKCROMPTON28-APR-2026,254.9500000,250.0000000,250.3500000,245.6000000,248.1000000,248.1000000,-2.6800000,423.0000000,291600.0000000,162.0000000,72364140.0000000
FUTSTKCROMPTON30-MAR-2026,253.6500000,248.1500000,248.9500000,243.5500000,246.5500000,246.5500000,-2.7900000,26215.0000000,4840200.0000000,2689.0000000,1192651470.0000000
