CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKINOXWIND30-MAR-2026,111.3600000,111.5500000,111.5600000,109.0600000,110.0800000,110.0800000,-1.1400000,1441.0000000,986700.0000000,276.0000000,108712246.5000000
FUTSTKINOXWIND24-FEB-2026,110.6300000,110.7900000,111.0000000,108.3700000,109.3400000,109.3400000,-1.1600000,26055.0000000,5727150.0000000,1602.0000000,626414824.7500000
FUTSTKINOXWIND28-APR-2026,112.1000000,111.9900000,111.9900000,110.0200000,110.7500000,110.7500000,-1.2000000,215.0000000,157300.0000000,44.0000000,17427517.2500000
FUTSTKIOC30-MAR-2026,182.0400000,182.0400000,182.0400000,176.4000000,179.0500000,179.0500000,-1.6400000,668.0000000,2788500.0000000,572.0000000,498858408.7500000
FUTSTKIOC24-FEB-2026,181.3900000,181.6000000,181.6000000,175.4000000,178.1300000,178.1300000,-1.7900000,17628.0000000,22512750.0000000,4618.0000000,4004536428.7500000
FUTSTKIOC28-APR-2026,183.0000000,182.3300000,182.8700000,177.4400000,179.8200000,179.8200000,-1.7300000,121.0000000,360750.0000000,74.0000000,64815903.7500000
FUTSTKJINDALSTEL30-MAR-2026,1199.5000000,1200.0000000,1213.3000000,1194.6000000,1210.0000000,1210.0000000,0.8700000,560.0000000,129375.0000000,207.0000000,155788250.0000000
FUTSTKJINDALSTEL28-APR-2026,1204.8000000,1210.0000000,1218.5000000,1210.0000000,1216.0000000,1216.0000000,0.9200000,71.0000000,9375.0000000,15.0000000,11398812.5000000
FUTSTKJINDALSTEL24-FEB-2026,1194.5000000,1184.0000000,1208.0000000,1183.6000000,1203.7000000,1203.7000000,0.7700000,17688.0000000,1393750.0000000,2230.0000000,1672081875.0000000
FUTSTKLODHA24-FEB-2026,1095.5000000,1087.8000000,1096.4000000,1080.9000000,1085.1000000,1085.1000000,-0.9400000,18023.0000000,1565100.0000000,3478.0000000,1699688880.0000000
FUTSTKLODHA28-APR-2026,1107.5000000,1095.5000000,1096.2500000,1095.0000000,1096.2500000,1097.2000000,-0.9300000,57.0000000,3600.0000000,8.0000000,3942787.5000000
FUTSTKLODHA30-MAR-2026,1099.8000000,1095.1000000,1100.0500000,1085.7000000,1090.0500000,1090.0500000,-0.8800000,751.0000000,77850.0000000,173.0000000,84907575.0000000
FUTSTKMARUTI24-FEB-2026,15418.0000000,15399.0000000,15440.0000000,15306.0000000,15374.0000000,15374.0000000,-0.2800000,60198.0000000,257150.0000000,5143.0000000,3956080250.0000000
FUTSTKMARUTI30-MAR-2026,15515.0000000,15506.0000000,15539.0000000,15409.0000000,15463.0000000,15463.0000000,-0.3300000,4515.0000000,24600.0000000,492.0000000,380595050.0000000
FUTSTKMARUTI28-APR-2026,15608.0000000,15560.0000000,15625.0000000,15550.0000000,15563.0000000,15563.0000000,-0.2800000,299.0000000,1300.0000000,26.0000000,20249100.0000000
FUTIDXNIFTY30-MAR-2026,26151.0000000,26118.3000000,26118.3000000,25982.0000000,26025.3000000,26025.3000000,-0.4800000,21301.0000000,355420.0000000,5468.0000000,9259045809.0000000
FUTIDXNIFTY28-APR-2026,26312.4000000,26268.1000000,26268.1000000,26140.6000000,26180.0000000,26180.0000000,-0.5000000,6515.0000000,92950.0000000,1430.0000000,2436118054.5000000
FUTIDXNIFTY24-FEB-2026,25994.2000000,25950.0000000,25966.5000000,25820.0000000,25858.2000000,25858.2000000,-0.5200000,235335.0000000,3910010.0000000,60154.0000000,101226990663.5000000
FUTIDXNIFTYNXT5028-APR-2026,71025.2000000,0.0000000,0.0000000,0.0000000,,70710.8000000,-0.4400000,0.0000000,0.0000000,0.0000000,0.0000000
FUTIDXNIFTYNXT5024-FEB-2026,70184.2000000,69999.0000000,70000.4000000,69485.6000000,69927.6000000,69927.6000000,-0.3600000,779.0000000,8900.0000000,356.0000000,621217385.0000000
FUTIDXNIFTYNXT5030-MAR-2026,70502.0000000,70257.0000000,70370.8000000,70000.0000000,70348.2000000,70348.2000000,-0.2100000,58.0000000,400.0000000,16.0000000,28087355.0000000
FUTSTKOFSS28-APR-2026,7263.0000000,7172.5000000,7263.0000000,6773.5000000,6787.0000000,6787.0000000,-6.5500000,266.0000000,17925.0000000,239.0000000,123885975.0000000
FUTSTKOFSS30-MAR-2026,7227.5000000,7175.0000000,7175.0000000,6750.0000000,6769.5000000,6769.5000000,-6.3300000,1582.0000000,133500.0000000,1780.0000000,918141337.5000000
FUTSTKOFSS24-FEB-2026,7210.5000000,7148.5000000,7186.5000000,6745.5000000,6759.5000000,6759.5000000,-6.2500000,17526.0000000,398850.0000000,5318.0000000,2739799612.5000000
FUTSTKOIL28-APR-2026,476.4500000,483.0000000,483.0000000,470.5000000,474.7000000,474.7000000,-0.3600000,167.0000000,49000.0000000,35.0000000,23318190.0000000
FUTSTKOIL30-MAR-2026,475.0500000,477.5500000,482.8500000,467.4000000,471.5500000,471.5500000,-0.7300000,772.0000000,722400.0000000,516.0000000,342609680.0000000
FUTSTKOIL24-FEB-2026,473.8000000,475.0000000,483.9000000,465.6000000,469.8000000,469.8000000,-0.8400000,13910.0000000,7739200.0000000,5528.0000000,3659299770.0000000
FUTSTKPIIND28-APR-2026,3217.2000000,3201.0000000,3201.0000000,3085.0000000,3131.3000000,3131.3000000,-2.6700000,415.0000000,10325.0000000,59.0000000,32556580.0000000
FUTSTKPIIND24-FEB-2026,3276.4000000,3274.0000000,3277.7000000,3115.1000000,3172.5000000,3172.5000000,-3.1700000,20162.0000000,1483300.0000000,8476.0000000,4762283050.0000000
FUTSTKPIIND30-MAR-2026,3233.8000000,3225.0000000,3244.9000000,3085.7000000,3140.7000000,3140.7000000,-2.8700000,2298.0000000,126525.0000000,723.0000000,401329110.0000000
FUTSTKPNBHOUSING28-APR-2026,864.7500000,854.4000000,865.8000000,854.4000000,865.8000000,865.8000000,0.1200000,54.0000000,2600.0000000,4.0000000,2239315.0000000
FUTSTKPNBHOUSING24-FEB-2026,855.1000000,849.8500000,858.6500000,840.5500000,853.5000000,853.5000000,-0.1800000,21152.0000000,976950.0000000,1503.0000000,829941482.5000000
FUTSTKPNBHOUSING30-MAR-2026,860.5000000,850.5000000,863.8000000,847.0500000,859.2500000,859.2500000,-0.1400000,415.0000000,70200.0000000,108.0000000,60047780.0000000
FUTSTKRBLBANK24-FEB-2026,308.9000000,308.9000000,319.4000000,305.0000000,318.0000000,318.0000000,2.9400000,23808.0000000,22301200.0000000,7024.0000000,7014270325.0000000
FUTSTKRBLBANK28-APR-2026,312.0000000,311.0000000,322.0000000,311.0000000,320.2000000,320.6000000,2.7500000,51.0000000,53975.0000000,17.0000000,17192783.7500000
FUTSTKRBLBANK30-MAR-2026,311.4000000,310.0000000,321.1000000,306.9500000,320.3000000,320.3000000,2.8500000,784.0000000,2562225.0000000,807.0000000,810917860.0000000
FUTSTKSBICARD24-FEB-2026,765.7000000,759.0000000,773.4500000,756.7000000,769.3000000,769.3000000,0.4700000,22785.0000000,2091200.0000000,2614.0000000,1605631720.0000000
FUTSTKSBICARD28-APR-2026,745.7500000,740.1500000,751.9500000,737.5000000,750.3000000,750.3000000,0.6100000,417.0000000,49600.0000000,62.0000000,37108240.0000000
FUTSTKSBICARD30-MAR-2026,752.4000000,751.7500000,759.5500000,742.6500000,756.4500000,756.4500000,0.5300000,2758.0000000,648000.0000000,810.0000000,488773360.0000000
FUTSTKSIEMENS30-MAR-2026,3164.3000000,3167.1000000,3179.9000000,3129.2000000,3167.1000000,3167.1000000,0.0800000,502.0000000,42350.0000000,242.0000000,133710937.5000000
FUTSTKSIEMENS24-FEB-2026,3156.2000000,3150.0000000,3175.1000000,3117.9000000,3159.4000000,3159.4000000,0.1000000,13237.0000000,519575.0000000,2969.0000000,1637992422.5000000
FUTSTKSIEMENS28-APR-2026,3179.1000000,3150.0000000,3191.0000000,3150.0000000,3188.8000000,3188.8000000,0.3000000,61.0000000,4025.0000000,23.0000000,12772147.5000000
FUTSTKSONACOMS24-FEB-2026,539.8500000,536.7000000,539.4500000,528.5000000,533.7500000,533.7500000,-1.1200000,10628.0000000,2086175.0000000,1703.0000000,1113746112.5000000
FUTSTKSONACOMS30-MAR-2026,542.6000000,540.1000000,542.4500000,532.0000000,536.3000000,536.3000000,-1.1600000,183.0000000,111475.0000000,91.0000000,59847436.2500000
FUTSTKSONACOMS28-APR-2026,544.2000000,540.0000000,544.2000000,537.8000000,539.6000000,538.8500000,-0.9800000,47.0000000,11025.0000000,9.0000000,5954480.0000000
FUTSTKSYNGENE24-FEB-2026,456.7500000,454.8500000,455.4000000,441.3500000,447.8000000,447.8000000,-1.9500000,10352.0000000,1922000.0000000,1922.0000000,857653700.0000000
FUTSTKSYNGENE30-MAR-2026,459.2500000,457.7000000,457.7000000,443.5500000,450.0000000,450.0000000,-2.0100000,927.0000000,336000.0000000,336.0000000,150659050.0000000
FUTSTKBAJAJ-AUTO30-MAR-2026,9900.0000000,9912.5000000,9945.0000000,9810.0000000,9833.5000000,9833.5000000,-0.6700000,4529.0000000,274950.0000000,3666.0000000,2715291187.5000000
FUTSTKBAJAJ-AUTO24-FEB-2026,9869.5000000,9938.0000000,9938.0000000,9786.0000000,9812.5000000,9812.5000000,-0.5700000,38161.0000000,782175.0000000,10429.0000000,7702567312.5000000
FUTSTKBAJAJ-AUTO28-APR-2026,9936.0000000,9949.0000000,9961.5000000,9858.0000000,9884.0000000,9884.0000000,-0.5200000,87.0000000,3975.0000000,53.0000000,39480075.0000000
FUTSTKBANKINDIA24-FEB-2026,167.5700000,167.5700000,167.5700000,163.5500000,165.3500000,165.3500000,-1.3200000,8961.0000000,8918000.0000000,1715.0000000,1473035980.0000000
FUTSTKBANKINDIA30-MAR-2026,168.5200000,167.7300000,168.3000000,164.7000000,166.4300000,166.4300000,-1.2400000,409.0000000,1008800.0000000,194.0000000,167518156.0000000
FUTSTKBANKINDIA28-APR-2026,169.4600000,167.7000000,168.0600000,166.0700000,167.4300000,167.4300000,-1.1900000,81.0000000,109200.0000000,21.0000000,18250700.0000000
FUTIDXBANKNIFTY24-FEB-2026,60809.0000000,60850.0000000,60920.0000000,60682.0000000,60796.6000000,60796.6000000,-0.0200000,47700.0000000,589740.0000000,19658.0000000,35851497990.0000000
FUTIDXBANKNIFTY30-MAR-2026,61152.0000000,61085.2000000,61265.0000000,61045.8000000,61143.2000000,61143.2000000,-0.0100000,5319.0000000,37050.0000000,1235.0000000,2266333062.0000000
FUTIDXBANKNIFTY28-APR-2026,61494.0000000,61415.0000000,61599.4000000,61398.0000000,61498.8000000,61498.8000000,0.0000000,1733.0000000,11010.0000000,367.0000000,677266362.0000000
FUTSTKBEL24-FEB-2026,437.7000000,436.7000000,445.4000000,434.7000000,444.5500000,444.5500000,1.5600000,72294.0000000,19377150.0000000,13598.0000000,8567846842.5000000
FUTSTKBEL28-APR-2026,442.8000000,440.0000000,450.0000000,440.0000000,449.5000000,449.5000000,1.5100000,1129.0000000,310650.0000000,218.0000000,138891116.2500000
FUTSTKBEL30-MAR-2026,439.5000000,437.0000000,447.1000000,436.7500000,446.3500000,446.3500000,1.5500000,6098.0000000,2590650.0000000,1818.0000000,1150160677.5000000
FUTIDXFINNIFTY30-MAR-2026,28457.2000000,28424.4000000,28549.4000000,28421.1000000,28519.5000000,28519.5000000,0.2100000,18.0000000,1560.0000000,26.0000000,44456868.0000000
FUTIDXFINNIFTY24-FEB-2026,28286.8000000,28279.9000000,28403.7000000,28266.5000000,28395.6000000,28395.6000000,0.3800000,826.0000000,20520.0000000,342.0000000,582008628.0000000
FUTIDXFINNIFTY28-APR-2026,28602.6000000,0.0000000,0.0000000,0.0000000,,28707.8000000,0.3600000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKFORTIS28-APR-2026,930.4500000,939.0000000,953.9500000,937.6000000,941.8500000,941.8500000,1.2200000,29.0000000,9300.0000000,12.0000000,8775170.0000000
FUTSTKFORTIS30-MAR-2026,926.8500000,929.2000000,949.0000000,927.0000000,935.8500000,935.8500000,0.9700000,390.0000000,281325.0000000,363.0000000,264233653.7500000
FUTSTKFORTIS24-FEB-2026,921.2500000,922.8000000,943.5500000,921.4000000,930.1500000,930.1500000,0.9600000,15835.0000000,3007000.0000000,3880.0000000,2806643938.7500000
FUTSTKHCLTECH28-APR-2026,1563.3000000,1541.2000000,1541.8000000,1482.0000000,1489.6000000,1489.6000000,-4.7100000,572.0000000,99750.0000000,285.0000000,150147480.0000000
FUTSTKHCLTECH24-FEB-2026,1553.5000000,1537.0000000,1537.0000000,1473.6000000,1479.5000000,1479.5000000,-4.7600000,53468.0000000,5275900.0000000,15074.0000000,7890583505.0000000
FUTSTKHCLTECH30-MAR-2026,1562.3000000,1534.4000000,1536.5000000,1481.9000000,1488.3000000,1488.3000000,-4.7300000,2537.0000000,604100.0000000,1726.0000000,908350555.0000000
FUTSTKHINDUNILVR24-FEB-2026,2469.2000000,2467.0000000,2484.5000000,2347.3000000,2410.4000000,2410.4000000,-2.3800000,53681.0000000,10463700.0000000,34879.0000000,25278188640.0000000
FUTSTKHINDUNILVR30-MAR-2026,2481.5000000,2481.6000000,2496.5000000,2361.2000000,2422.7000000,2422.7000000,-2.3600000,1872.0000000,708600.0000000,2362.0000000,1718693520.0000000
FUTSTKHINDUNILVR28-APR-2026,2494.6000000,2496.2000000,2510.0000000,2379.0000000,2438.6000000,2438.6000000,-2.2400000,161.0000000,59100.0000000,197.0000000,144270180.0000000
FUTSTKNUVAMA24-FEB-2026,1323.5000000,1321.0000000,1344.7000000,1301.1000000,1310.7000000,1310.7000000,-0.9600000,3857.0000000,1668500.0000000,3337.0000000,2197651500.0000000
FUTSTKNUVAMA28-APR-2026,1330.6000000,1329.0000000,1333.0000000,1312.0000000,1314.0000000,1314.0000000,-1.2400000,21.0000000,3000.0000000,6.0000000,3969150.0000000
FUTSTKNUVAMA30-MAR-2026,1326.3000000,1313.0000000,1343.2000000,1300.0000000,1309.6000000,1309.6000000,-1.2500000,292.0000000,103000.0000000,206.0000000,135806100.0000000
FUTSTKPHOENIXLTD28-APR-2026,1810.7000000,0.0000000,0.0000000,0.0000000,,1799.2000000,-0.6300000,9.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPHOENIXLTD30-MAR-2026,1793.8000000,1790.2000000,1806.0000000,1782.2000000,1789.3000000,1789.3000000,-0.2500000,159.0000000,10150.0000000,29.0000000,18206545.0000000
FUTSTKPHOENIXLTD24-FEB-2026,1787.6000000,1787.6000000,1798.1000000,1771.1000000,1781.9000000,1781.9000000,-0.3100000,13859.0000000,216300.0000000,618.0000000,385529935.0000000
FUTSTKPNB30-MAR-2026,124.0300000,123.3700000,123.8000000,121.5000000,122.0700000,122.0700000,-1.5800000,1975.0000000,5968000.0000000,746.0000000,731237520.0000000
FUTSTKPNB24-FEB-2026,123.2700000,123.4000000,123.4000000,120.7000000,121.3200000,121.3200000,-1.5800000,27105.0000000,28976000.0000000,3622.0000000,3529355920.0000000
FUTSTKPNB28-APR-2026,124.8000000,124.1600000,124.1600000,122.2900000,122.8300000,122.8300000,-1.5700000,276.0000000,696000.0000000,87.0000000,85787440.0000000
FUTSTKPOWERGRID24-FEB-2026,294.5500000,294.7500000,296.3000000,292.6000000,294.1500000,294.1500000,-0.1300000,42160.0000000,5939400.0000000,3126.0000000,1746545360.0000000
FUTSTKPOWERGRID30-MAR-2026,296.4000000,297.6000000,297.8000000,294.5000000,295.9500000,295.9500000,-0.1500000,1605.0000000,788500.0000000,415.0000000,233251980.0000000
FUTSTKPOWERGRID28-APR-2026,298.4000000,299.3500000,299.4500000,296.5000000,297.8000000,297.8000000,-0.2000000,256.0000000,68400.0000000,36.0000000,20382250.0000000
FUTSTKSUNPHARMA28-APR-2026,1732.2000000,1733.6000000,1741.0000000,1733.6000000,1736.0000000,1736.0000000,0.2100000,158.0000000,3500.0000000,10.0000000,6078450.0000000
FUTSTKSUNPHARMA24-FEB-2026,1712.0000000,1713.6000000,1720.0000000,1703.8000000,1715.5000000,1715.5000000,0.2000000,64035.0000000,1038450.0000000,2967.0000000,1780195060.0000000
FUTSTKSUNPHARMA30-MAR-2026,1722.4000000,1721.2000000,1730.0000000,1715.0000000,1726.5000000,1726.5000000,0.2300000,1148.0000000,80150.0000000,229.0000000,138301660.0000000
FUTSTKTORNTPHARM30-MAR-2026,4041.0000000,4029.0000000,4084.3000000,4026.6000000,4076.2000000,4076.2000000,0.8700000,198.0000000,21500.0000000,86.0000000,87241850.0000000
FUTSTKTORNTPHARM24-FEB-2026,4026.5000000,4008.0000000,4075.0000000,4008.0000000,4064.9000000,4064.9000000,0.9500000,11344.0000000,378250.0000000,1513.0000000,1530264875.0000000
FUTSTKTORNTPHARM28-APR-2026,4103.4000000,4090.1000000,4092.3000000,4090.1000000,4091.2000000,4091.2000000,-0.2900000,10.0000000,500.0000000,2.0000000,2045600.0000000
FUTSTKADANIGREEN30-MAR-2026,1002.8500000,995.5500000,1009.4500000,989.0000000,1006.3000000,1006.3000000,0.3400000,890.0000000,130800.0000000,218.0000000,130501080.0000000
FUTSTKADANIGREEN24-FEB-2026,997.6000000,985.7000000,1003.5000000,983.2000000,1000.7500000,1000.7500000,0.3100000,36891.0000000,2273400.0000000,3789.0000000,2258765910.0000000
FUTSTKADANIGREEN28-APR-2026,1008.9000000,998.8500000,1012.8000000,998.8500000,1012.4500000,1012.4500000,0.3500000,214.0000000,13200.0000000,22.0000000,13321290.0000000
FUTSTKBAJFINANCE28-APR-2026,981.2500000,984.5000000,1016.9500000,984.5000000,1014.2000000,1014.2000000,3.3500000,448.0000000,192750.0000000,257.0000000,193479900.0000000
FUTSTKBAJFINANCE30-MAR-2026,975.8000000,972.6000000,1012.0000000,971.9000000,1008.6500000,1008.6500000,3.3600000,6510.0000000,1415250.0000000,1887.0000000,1414103737.5000000
FUTSTKBAJFINANCE24-FEB-2026,969.3500000,971.9500000,1005.4000000,965.8000000,1001.8000000,1001.8000000,3.3400000,105959.0000000,14254500.0000000,19006.0000000,14164417275.0000000
FUTSTKCROMPTON30-MAR-2026,268.4000000,267.0000000,269.1800000,263.0000000,265.8400000,265.8400000,-0.9500000,989.0000000,513000.0000000,285.0000000,136196136.0000000
FUTSTKCROMPTON28-APR-2026,270.1000000,269.9000000,270.5400000,264.9000000,267.7100000,267.7100000,-0.8800000,142.0000000,95400.0000000,53.0000000,25515630.0000000
FUTSTKCROMPTON24-FEB-2026,266.4700000,266.4100000,267.7800000,261.2000000,264.5100000,264.5100000,-0.7300000,29416.0000000,4959000.0000000,2755.0000000,1307620080.0000000
FUTSTKDRREDDY24-FEB-2026,1271.0000000,1272.9000000,1281.1000000,1263.5000000,1278.4000000,1278.4000000,0.5800000,23982.0000000,1305000.0000000,2088.0000000,1664320062.5000000
FUTSTKDRREDDY28-APR-2026,1284.9000000,1288.2000000,1289.0000000,1287.1000000,1287.5000000,1289.4000000,0.3500000,49.0000000,3750.0000000,6.0000000,4829375.0000000
FUTSTKDRREDDY30-MAR-2026,1278.8000000,1270.0000000,1285.9000000,1270.0000000,1284.5000000,1284.5000000,0.4400000,694.0000000,70625.0000000,113.0000000,90489250.0000000
FUTSTKGLENMARK24-FEB-2026,2018.0000000,2021.5000000,2040.2000000,2002.2000000,2035.4000000,2035.4000000,0.8600000,29858.0000000,950625.0000000,2535.0000000,1927117500.0000000
FUTSTKGLENMARK28-APR-2026,2038.4000000,2033.0000000,2060.9000000,2033.0000000,2059.6000000,2059.6000000,1.0400000,29.0000000,3375.0000000,9.0000000,6925125.0000000
FUTSTKGLENMARK30-MAR-2026,2030.0000000,2031.4000000,2052.9000000,2016.0000000,2049.2000000,2049.2000000,0.9400000,247.0000000,62250.0000000,166.0000000,126699150.0000000
FUTSTKHDFCLIFE24-FEB-2026,702.9500000,701.1000000,705.3500000,691.1000000,704.2000000,704.2000000,0.1700000,33957.0000000,3549700.0000000,3227.0000000,2479542175.0000000
FUTSTKHDFCLIFE28-APR-2026,712.3500000,705.0000000,714.0000000,700.0000000,713.2000000,713.2000000,0.1100000,100.0000000,30800.0000000,28.0000000,21723405.0000000
FUTSTKHDFCLIFE30-MAR-2026,707.3000000,702.3000000,709.7000000,696.0000000,708.8000000,708.8000000,0.2100000,1821.0000000,448800.0000000,408.0000000,314892875.0000000
FUTSTKKALYANKJIL24-FEB-2026,427.4500000,429.9000000,434.5000000,423.9000000,433.1500000,433.1500000,1.3300000,25827.0000000,4459125.0000000,3795.0000000,1913220246.2500000
FUTSTKKALYANKJIL30-MAR-2026,429.9000000,427.9000000,436.7000000,426.2500000,435.6000000,435.6000000,1.3200000,1795.0000000,626275.0000000,533.0000000,270216277.5000000
FUTSTKKALYANKJIL28-APR-2026,432.3500000,432.9000000,438.0500000,429.0000000,438.0500000,438.0500000,1.3100000,211.0000000,47000.0000000,40.0000000,20389187.5000000
FUTSTKLICHSGFIN28-APR-2026,532.2500000,526.2500000,527.7000000,523.5000000,523.5500000,523.5500000,-1.6300000,87.0000000,16000.0000000,16.0000000,8406500.0000000
FUTSTKLICHSGFIN24-FEB-2026,526.0000000,525.0000000,525.0000000,515.8000000,518.0000000,518.0000000,-1.5200000,32126.0000000,1945000.0000000,1945.0000000,1010047400.0000000
FUTSTKLICHSGFIN30-MAR-2026,529.2000000,527.0500000,527.4000000,519.2000000,521.0500000,521.0500000,-1.5400000,2047.0000000,414000.0000000,414.0000000,216391500.0000000
FUTSTKMANAPPURAM24-FEB-2026,302.9500000,304.5000000,310.3000000,301.1000000,309.1000000,309.1000000,2.0300000,15520.0000000,17445000.0000000,5815.0000000,5353324500.0000000
FUTSTKMANAPPURAM30-MAR-2026,304.8500000,305.2500000,311.7500000,302.5500000,310.9000000,310.9000000,1.9800000,330.0000000,633000.0000000,211.0000000,195284250.0000000
FUTSTKMANAPPURAM28-APR-2026,305.5500000,305.3500000,313.4500000,305.3500000,312.0500000,312.0500000,2.1200000,58.0000000,78000.0000000,26.0000000,24221700.0000000
FUTSTKTATAPOWER28-APR-2026,381.5500000,381.5500000,386.6500000,377.5000000,385.7000000,385.7000000,1.0800000,374.0000000,234900.0000000,162.0000000,89605505.0000000
FUTSTKTATAPOWER30-MAR-2026,379.0500000,380.0000000,384.3000000,375.0500000,383.4500000,383.4500000,1.1600000,2338.0000000,2144550.0000000,1479.0000000,815613762.5000000
FUTSTKTATAPOWER24-FEB-2026,376.8000000,378.0000000,381.9000000,372.6000000,380.8500000,380.8500000,1.0700000,37418.0000000,7286250.0000000,5025.0000000,2749624487.5000000
FUTSTKTRENT28-APR-2026,4276.2000000,4276.4000000,4350.0000000,4243.0000000,4337.3000000,4337.3000000,1.4200000,585.0000000,14500.0000000,145.0000000,62678830.0000000
FUTSTKTRENT30-MAR-2026,4249.4000000,4241.5000000,4326.8000000,4216.5000000,4313.3000000,4313.3000000,1.5000000,3913.0000000,97900.0000000,979.0000000,420547490.0000000
FUTSTKTRENT24-FEB-2026,4224.0000000,4217.6000000,4301.0000000,4185.4000000,4286.8000000,4286.8000000,1.4800000,68045.0000000,1093500.0000000,10935.0000000,4665900880.0000000
FUTSTKBAJAJHLDNG24-FEB-2026,11120.0000000,11073.0000000,11154.0000000,10999.0000000,11052.0000000,11052.0000000,-0.6100000,4135.0000000,23000.0000000,460.0000000,254524350.0000000
FUTSTKBAJAJHLDNG30-MAR-2026,11186.0000000,11134.0000000,11205.0000000,11091.0000000,11113.0000000,11113.0000000,-0.6500000,156.0000000,1150.0000000,23.0000000,12801950.0000000
FUTSTKBAJAJHLDNG28-APR-2026,11239.0000000,11201.0000000,11267.0000000,11161.0000000,11161.0000000,11161.0000000,-0.6900000,17.0000000,200.0000000,4.0000000,2244800.0000000
FUTSTKCOALINDIA30-MAR-2026,420.3500000,421.1000000,422.6000000,414.0500000,416.3000000,416.3000000,-0.9600000,1674.0000000,884250.0000000,655.0000000,368847202.5000000
FUTSTKCOALINDIA28-APR-2026,422.8500000,424.5000000,425.1000000,417.1000000,418.7500000,418.7500000,-0.9600000,250.0000000,97200.0000000,72.0000000,40843102.5000000
FUTSTKCOALINDIA24-FEB-2026,417.5000000,418.5000000,420.0000000,411.2000000,413.4500000,413.4500000,-0.9700000,35965.0000000,7290000.0000000,5400.0000000,3022608555.0000000
FUTSTKDIVISLAB28-APR-2026,6442.5000000,6442.5000000,6442.5000000,6218.0000000,6265.5000000,6265.5000000,-2.7400000,85.0000000,7400.0000000,74.0000000,46578850.0000000
FUTSTKDIVISLAB24-FEB-2026,6363.0000000,6424.0000000,6424.0000000,6136.0000000,6186.5000000,6186.5000000,-2.7700000,35100.0000000,1536500.0000000,15365.0000000,9573005650.0000000
FUTSTKDIVISLAB30-MAR-2026,6401.0000000,6406.0000000,6465.0000000,6173.0000000,6220.5000000,6220.5000000,-2.8100000,1074.0000000,97100.0000000,971.0000000,609013500.0000000
FUTSTKGAIL28-APR-2026,166.3500000,165.1100000,166.6200000,164.9700000,165.7900000,165.7900000,-0.3300000,294.0000000,100800.0000000,32.0000000,16706119.5000000
FUTSTKGAIL24-FEB-2026,164.0100000,164.2800000,164.6400000,162.5400000,163.8000000,163.8000000,-0.1200000,34824.0000000,6196050.0000000,1967.0000000,1014015429.0000000
FUTSTKGAIL30-MAR-2026,164.9800000,164.3200000,165.7000000,163.6000000,164.9300000,164.9300000,-0.0300000,1962.0000000,1269450.0000000,403.0000000,208850040.0000000
FUTSTKHEROMOTOCO30-MAR-2026,5734.5000000,5775.0000000,5857.0000000,5740.0000000,5779.5000000,5779.5000000,0.7800000,994.0000000,90000.0000000,600.0000000,521120325.0000000
FUTSTKHEROMOTOCO24-FEB-2026,5700.5000000,5690.0000000,5825.0000000,5690.0000000,5746.0000000,5746.0000000,0.7900000,24531.0000000,933450.0000000,6223.0000000,5377166025.0000000
FUTSTKHEROMOTOCO28-APR-2026,5772.0000000,5818.0000000,5885.5000000,5779.5000000,5812.5000000,5812.5000000,0.7000000,79.0000000,6750.0000000,45.0000000,39372150.0000000
FUTSTKHINDPETRO30-MAR-2026,464.7000000,464.8500000,464.8500000,451.7000000,455.4000000,455.4000000,-2.0000000,420.0000000,332100.0000000,164.0000000,151804935.0000000
FUTSTKHINDPETRO24-FEB-2026,462.1000000,463.1000000,464.7500000,448.3500000,452.7500000,452.7500000,-2.0200000,18603.0000000,4860000.0000000,2400.0000000,2207491177.5000000
FUTSTKHINDPETRO28-APR-2026,467.0500000,466.0000000,466.0000000,453.8500000,454.8500000,457.5000000,-2.0400000,69.0000000,36450.0000000,18.0000000,16716273.7500000
FUTSTKINFY30-MAR-2026,1481.0000000,1451.1000000,1451.1000000,1394.3000000,1397.3000000,1397.3000000,-5.6500000,15974.0000000,3304800.0000000,8262.0000000,4669817840.0000000
FUTSTKINFY28-APR-2026,1490.6000000,1454.7000000,1456.6000000,1403.1000000,1406.6000000,1406.6000000,-5.6300000,2809.0000000,640400.0000000,1601.0000000,911528680.0000000
FUTSTKINFY24-FEB-2026,1472.4000000,1434.0000000,1436.9000000,1386.0000000,1390.0000000,1390.0000000,-5.5900000,177154.0000000,20204800.0000000,50512.0000000,28364523280.0000000
FUTSTKIREDA28-APR-2026,123.2600000,122.3500000,122.4800000,119.2500000,121.5400000,121.5400000,-1.3900000,1020.0000000,1083300.0000000,314.0000000,130422730.5000000
FUTSTKIREDA24-FEB-2026,125.0500000,124.2000000,125.1900000,121.9100000,124.0400000,124.0400000,-0.8000000,19360.0000000,16729050.0000000,4849.0000000,2058750757.5000000
FUTSTKIREDA30-MAR-2026,123.5400000,123.7500000,123.7500000,119.9100000,122.5700000,122.5700000,-0.7800000,4939.0000000,9546150.0000000,2767.0000000,1158684363.0000000
